,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07437345628127989,0.023729385935338996,0.021402574675396285,0.014276067540346113,0.01810065606449647,0.019268730357945733,0.002450537076918935,0.009544239257039821,0.00879982617109004,0.0034991798955877787,0.003730151712203439,0.04453702716039508,0.009201450309970013,0.0011081721951515212,0.008222805304670329,0.003895616161298456,0.0010119778619979544,0.015841425318943912
C4,0.07437345628127989,0.0,0.05941467248943057,0.02845305156827997,0.029548274306877412,0.06824964617340443,0.04147852494777797,0.04563199781098239,0.014098288426431104,0.06177073752529151,0.072029408404581,0.0431576973678292,0.006861819472561266,0.06112134983487883,0.016360450733149134,0.05820072739196051,0.04795661206840984,0.029524653905196485,0.037992877572342376
Cz,0.023729385935338996,0.05941467248943057,0.0,0.0267900619897224,0.0037600172738925333,0.05690633050522499,0.0074949351809813995,0.0009337563905659997,0.010228334737262867,0.001447729117256866,0.009119145359938123,0.02917119741099393,0.0428032859121326,0.03418674401547555,0.032760310853971984,0.031529164068268785,0.01743556124447854,0.006390711414045525,0.014536848176469391
F3,0.021402574675396285,0.02845305156827997,0.0267900619897224,0.0,0.047534515778441935,0.01696931699299608,0.0031968688796711188,0.028097734218144207,0.01327274808752571,0.001803474220791967,0.010404386353709936,0.004629761726827589,0.03497708175598665,0.003554888416635768,0.011264527455063717,0.02358224805857571,0.03578142501701681,0.0031522109872437827,0.011160027942275767
F4,0.014276067540346113,0.029548274306877412,0.0037600172738925333,0.047534515778441935,0.0,0.015542543903945598,0.02465261152582627,0.0502237118479879,0.02433408591349691,0.01934068548727049,0.03107311778546399,0.023162042773341655,0.0162309118681628,0.011903838594109593,0.007719486411087237,0.03051768619511105,0.02418636881353971,0.02810324863650894,0.0038446796153582155
F7,0.01810065606449647,0.06824964617340443,0.05690633050522499,0.01696931699299608,0.015542543903945598,0.0,0.029667816560257552,0.001883450314174288,0.04385687154874407,0.021281510173289872,4.932832860635032e-05,0.01986097575212264,0.03528058770757392,0.0351879351408134,0.006262043694560125,0.024830314054448608,0.006814550341724708,0.02635926125467754,0.006423354394042826
F8,0.019268730357945733,0.04147852494777797,0.0074949351809813995,0.0031968688796711188,0.02465261152582627,0.029667816560257552,0.0,0.009996458377576926,0.006460626955882387,0.002009069465978909,0.019699303859530098,0.025176149982136603,0.053338183605683195,0.03074934515954675,0.022687373763703427,0.013415771156812908,0.01335973659371456,0.022557706578213394,0.023075196947333263
Fp1,0.002450537076918935,0.04563199781098239,0.0009337563905659997,0.028097734218144207,0.0502237118479879,0.001883450314174288,0.009996458377576926,0.0,0.0343839866450639,0.01128064932102371,0.04270726073467061,0.018388663476127463,0.04880714545541217,0.004334599408156625,0.03533574187655522,0.007204300197719177,0.0211097636314061,0.007138410958943348,0.017385475451365203
Fp2,0.009544239257039821,0.014098288426431104,0.010228334737262867,0.01327274808752571,0.02433408591349691,0.04385687154874407,0.006460626955882387,0.0343839866450639,0.0,0.038639046245282145,0.05637407737906362,0.03471128660898817,0.02338300351170601,0.0136296761071102,0.01895772964885531,0.023791983249109507,0.019797197994419723,0.04599949543271391,0.045648867104671385
Fz,0.00879982617109004,0.06177073752529151,0.001447729117256866,0.001803474220791967,0.01934068548727049,0.021281510173289872,0.002009069465978909,0.01128064932102371,0.038639046245282145,0.0,0.0394499544996587,0.03234346242565877,0.026551001392673298,0.0009754526325754361,0.011615489241788407,0.05292381306698406,0.0027175728091433306,0.011136411045463483,0.014769038531293703
