,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.03672251917159989,0.5927219322713526,0.8887805351921456,0.6174470860919563,0.3036521587613718,0.693575969740483,0.8347267446811538,0.8740449663562302,0.9022949199813557,0.8918854101825809,0.6780682985336761,0.04409733621563071,0.6520358669549579,0.9398807386922293,0.7308020207143213,0.928593035954416,0.1297294203029849,0.8006986199123464
C4,0.03672251917159989,1.0,0.08678815570904974,0.03742079317811912,0.033084855953324804,0.10130945875734983,0.03626969190092951,0.039547602169674324,0.03804609395144979,0.04053448124794781,0.06060935337937758,0.0351219168597434,0.05256381650067552,0.09046390561772004,0.04048858734118282,0.09721288898127445,0.06100345646608319,0.05537513960723597,0.05758613109467212
Cz,0.5927219322713526,0.08678815570904974,1.0,0.5467442539146005,0.2298995680079184,0.1741728756706646,0.2461783639152947,0.3836090218935861,0.40821808791687075,0.3962007496569444,0.5966951279485869,0.2569464155956074,0.07658398600873297,0.34244842003289144,0.46783984919420857,0.5343451220167652,0.5652487012695768,0.0637721762139143,0.3355464951830388
F3,0.8887805351921456,0.03742079317811912,0.5467442539146005,1.0,0.48759768596150677,0.45294051285613635,0.715755886125015,0.9008801816982115,0.8953621338018173,0.7653520284614816,0.9234357162510062,0.5343918236529283,0.043869478422558277,0.7790285140876713,0.9080874135454889,0.7108667405180799,0.9153830517954741,0.12975323780526524,0.691358484932099
F4,0.6174470860919563,0.033084855953324804,0.2298995680079184,0.48759768596150677,1.0,0.11219103322194861,0.6719378283674737,0.6189631628535848,0.6459523527361704,0.79723222713411,0.46584032934458586,0.7789250391798154,0.051628950076572123,0.3897959780985306,0.6502204705132937,0.45940186442916425,0.5393227074559698,0.40307780140472005,0.7397239099886401
F7,0.3036521587613718,0.10130945875734983,0.1741728756706646,0.45294051285613635,0.11219103322194861,1.0,0.23496040271424282,0.3939385072934219,0.3276298069202963,0.21251113295464616,0.38041040760624273,0.09952090224661067,0.08872460103565447,0.4857264713514135,0.31104050131956806,0.13496184055891733,0.31849114350688296,0.05623385625165686,0.15876871231905035
F8,0.693575969740483,0.03626969190092951,0.2461783639152947,0.715755886125015,0.6719378283674737,0.23496040271424282,1.0,0.8800632678613576,0.9078194861991279,0.825011961765784,0.721488285497156,0.6748565720040866,0.08706116043740482,0.6257605158738532,0.849415640175464,0.628651256576069,0.7713537758640954,0.4720054151573522,0.8004548805748752
Fp1,0.8347267446811538,0.039547602169674324,0.3836090218935861,0.9008801816982115,0.6189631628535848,0.3939385072934219,0.8800632678613576,1.0,0.9781474194186491,0.8486037258908942,0.8650192139873599,0.6338280954921319,0.049776830765598086,0.7674272793386534,0.9337783430538923,0.6971342285322063,0.8852667679018724,0.26004981157124846,0.7832890300698756
Fp2,0.8740449663562302,0.03804609395144979,0.40821808791687075,0.8953621338018173,0.6459523527361704,0.3276298069202963,0.9078194861991279,0.9781474194186491,1.0,0.8974644198421077,0.8826913466130082,0.6952905874753782,0.040484858024185104,0.7380217496066291,0.9688790348197305,0.7401327311126502,0.919461374512864,0.2758228788953663,0.8417014749972558
Fz,0.9022949199813557,0.04053448124794781,0.3962007496569444,0.7653520284614816,0.79723222713411,0.21251113295464616,0.825011961765784,0.8486037258908942,0.8974644198421077,1.0,0.7829686050456244,0.8597394008405147,0.026136492321252376,0.5544485169611827,0.9364255835107146,0.7095815284686374,0.8652920376680564,0.2907321486731421,0.9335013183223846
O1,0.8918854101825809,0.06060935337937758,0.5966951279485869,0.9234357162510062,0.46584032934458586,0.38041040760624273,0.721488285497156,0.8650192139873599,0.8826913466130082,0.7829686050456244,1.0,0.5391783581430719,0.04185141829680528,0.6598015896030557,0.8990562962665676,0.740814965375026,0.9381838472379576,0.14760974060191775,0.7262667364048037
O2,0.6780682985336761,0.0351219168597434,0.2569464155956074,0.5343918236529283,0.7789250391798154,0.09952090224661067,0.6748565720040866,0.6338280954921319,0.6952905874753782,0.8597394008405147,0.5391783581430719,1.0,0.027518574536047443,0.32564918786545305,0.7445552285496542,0.608896078404602,0.6664273840402063,0.32968919555328074,0.9135205391327186
