,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.0686846055031018,0.6921179114062033,0.9030157195197459,0.5399370769563682,0.2855141449819085,0.667166022486873,0.8660724089013073,0.8843285515747503,0.895965559783218,0.9030973610457493,0.7004173495073341,0.027047470195714508,0.6413275998282331,0.9386833121813443,0.7794036087454095,0.931080788609964,0.08260412249571852,0.8122460124989785
C4,0.0686846055031018,1.0,0.14573379658314434,0.051926041582546684,0.03767293219536324,0.034825652752741444,0.07222215775321113,0.05271175964288906,0.07002026032522744,0.09279677597217095,0.12746926907526837,0.06609301459392954,0.0835805950158748,0.033061111615180876,0.08424166373443213,0.18287830168088057,0.13439924877340348,0.08962750370241718,0.1270193445952359
Cz,0.6921179114062033,0.14573379658314434,1.0,0.6588571582809544,0.1959546100866741,0.2143714405862654,0.28479201459451686,0.49787086239243933,0.5104600684292089,0.486656259853815,0.7107145952607147,0.3304964969186868,0.051221918218825546,0.3503171448918059,0.5703798079847712,0.6245225629538061,0.6928449476337442,0.03598488717985389,0.4415000192797421
F3,0.9030157195197459,0.051926041582546684,0.6588571582809544,1.0,0.4319627283754309,0.40288398604634823,0.6783131922727261,0.914919308536728,0.8974495774656615,0.7790353192108493,0.9242101786531803,0.5789753386481057,0.05074081615193868,0.7469132392822593,0.9148460673127369,0.7424390382745881,0.9223743641461948,0.08074599651081096,0.7277438574206564
F4,0.5399370769563682,0.03767293219536324,0.1959546100866741,0.4319627283754309,1.0,0.05526327071806431,0.7070772478885682,0.5844831189728791,0.6246200556547922,0.7579419476004996,0.38556597522122976,0.7777058683779463,0.04582734864290821,0.3609840616369029,0.6118646911885972,0.4705280787510804,0.4697070974434277,0.43918112159758066,0.719338352916964
F7,0.2855141449819085,0.034825652752741444,0.2143714405862654,0.40288398604634823,0.05526327071806431,1.0,0.164497267207024,0.3337123152847165,0.2714714332324284,0.1761785047543627,0.371300579279572,0.07299348878989396,0.06646739789690044,0.4173068136953573,0.2757671961633154,0.11375580717094295,0.31226521989128403,0.043756718585632674,0.13182855995506068
F8,0.667166022486873,0.07222215775321113,0.28479201459451686,0.6783131922727261,0.7070772478885682,0.164497267207024,1.0,0.8660022054367215,0.8938720433905644,0.8305603486908979,0.6703377149789994,0.7118345722033501,0.1585014075631208,0.6268572744202083,0.8371521965654709,0.6390549711823822,0.725719660590232,0.49426495022599604,0.8174136604359463
Fp1,0.8660724089013073,0.05271175964288906,0.49787086239243933,0.914919308536728,0.5844831189728791,0.3337123152847165,0.8660022054367215,1.0,0.9845024554649254,0.8803577132948657,0.8750971420164247,0.7033317913065326,0.07617544313161903,0.7548518504994548,0.9605241502349967,0.7446044131156867,0.9053320776815598,0.21071454306637724,0.8363068922844024
Fp2,0.8843285515747503,0.07002026032522744,0.5104600684292089,0.8974495774656615,0.6246200556547922,0.2714714332324284,0.8938720433905644,0.9845024554649254,1.0,0.9174515224521027,0.8768154279175866,0.7489920462704364,0.06978337691626904,0.723154465530278,0.9776667773246333,0.7826732553694178,0.9176613806670801,0.23546079582739307,0.8770372533438748
Fz,0.895965559783218,0.09279677597217095,0.486656259853815,0.7790353192108493,0.7579419476004996,0.1761785047543627,0.8305603486908979,0.8803577132948657,0.9174515224521027,1.0,0.785827633660621,0.8830419227886295,0.025250115425063505,0.5556013190335289,0.9432322953781968,0.7715158778078127,0.8643793394127338,0.24935908286570285,0.9479246883900511
