,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.762395334523889,0.7526000188894125,0.8523652413407407,0.9569612330019622,0.9567930537074213,0.8634330315317509,0.8978661451751626,0.9310934589998722,0.9734872471500068,0.8433606629878218,0.7676749895821754,0.29498102287456696,0.9411294399045809,0.7365564957219518,0.2001040838234737,0.775748104815416,0.9523199458558558,0.7485063782116543
C4,0.762395334523889,1.0,0.8361448842265244,0.6962509310253399,0.829790886426111,0.7924196714355574,0.7242423408290724,0.7463164870495629,0.7861114266916109,0.7111721304754943,0.8475098334171013,0.6449425639562829,0.1475748897470234,0.8477632756498817,0.584839238582599,0.43501522715935365,0.587528686343948,0.6723447050770861,0.7101079303316985
Cz,0.7526000188894125,0.8361448842265244,1.0,0.6674473138878546,0.8627735840928948,0.8564054207469086,0.8092492429884028,0.8119745308265859,0.8529560122337603,0.6902398517762393,0.9429358997245095,0.6588587862818048,0.11791271625602118,0.8635772887094412,0.5947630361056353,0.556177671898456,0.6591096140701407,0.6057079954569663,0.8929448333451703
F3,0.8523652413407407,0.6962509310253399,0.6674473138878546,1.0,0.8051531648824604,0.8136507584172243,0.7811546236522994,0.8133701469194308,0.8057417582622174,0.8784838975086533,0.7201930702885379,0.7716677211992201,0.3183797246503055,0.8481613042317605,0.7336148426648499,0.19784027251018876,0.7449172411245019,0.8014617909213384,0.6330389217314342
F4,0.9569612330019622,0.829790886426111,0.8627735840928948,0.8051531648824604,1.0,0.9756694534083946,0.8729139166279211,0.9130793763140492,0.9433530288386436,0.9014423951783348,0.9288978694524415,0.747262185882331,0.22195904007498285,0.9500357604290811,0.6819700378775716,0.30948524281273343,0.7751273158066911,0.8691594320864113,0.8462965080431446
F7,0.9567930537074213,0.7924196714355574,0.8564054207469086,0.8136507584172243,0.9756694534083946,1.0,0.8710554168333424,0.9384248791327183,0.9682299654989165,0.9154438859893379,0.9386023448815453,0.7562350880473454,0.21182805182221273,0.9485896782009126,0.6630785857148986,0.31624177309900375,0.7970299008443247,0.8579243123609712,0.8633827469267832
F8,0.8634330315317509,0.7242423408290724,0.8092492429884028,0.7811546236522994,0.8729139166279211,0.8710554168333424,1.0,0.8209750916798582,0.8505988220573248,0.8557277683692519,0.8103987679885722,0.7835530930042754,0.28407397864965106,0.8994466250121204,0.776582297951733,0.2783161435490847,0.784562788360393,0.7644975890187805,0.7616740444574212
Fp1,0.8978661451751626,0.7463164870495629,0.8119745308265859,0.8133701469194308,0.9130793763140492,0.9384248791327183,0.8209750916798582,1.0,0.9254180554083904,0.86325684507381,0.8978254405750387,0.7186652874061535,0.19067789972895227,0.8887491222129966,0.6079983216551975,0.3182734766637549,0.749380191901029,0.7947032202803682,0.8324627705820119
Fp2,0.9310934589998722,0.7861114266916109,0.8529560122337603,0.8057417582622174,0.9433530288386436,0.9682299654989165,0.8505988220573248,0.9254180554083904,1.0,0.8930330731309574,0.9345804249774563,0.7501953015126247,0.19711675760569033,0.9337447094769978,0.643365936796089,0.34434814505213024,0.7676039890066725,0.8239891541097296,0.8562661221679294
Fz,0.9734872471500068,0.7111721304754943,0.6902398517762393,0.8784838975086533,0.9014423951783348,0.9154438859893379,0.8557277683692519,0.86325684507381,0.8930330731309574,1.0,0.7802699564622932,0.7867706407762599,0.359685762709601,0.9203680502315879,0.780439821715311,0.15985758233233627,0.8032216995492157,0.9447779926618237,0.6889758332957788
O1,0.8433606629878218,0.8475098334171013,0.9429358997245095,0.7201930702885379,0.9288978694524415,0.9386023448815453,0.8103987679885722,0.8978254405750387,0.9345804249774563,0.7802699564622932,1.0,0.7000339068126641,0.1344083378456861,0.9124420528486068,0.5709512881718,0.4837497760302337,0.7016360801454974,0.711542563021192,0.8944263107325808
O2,0.7676749895821754,0.6449425639562829,0.6588587862818048,0.7716677211992201,0.747262185882331,0.7562350880473454,0.7835530930042754,0.7186652874061535,0.7501953015126247,0.7867706407762599,0.7000339068126641,1.0,0.21148038656430726,0.8470182010772537,0.648186577499655,0.3148123038046121,0.6992913860581806,0.6783758335095686,0.5686540970880317
P3,0.29498102287456696,0.1475748897470234,0.11791271625602118,0.3183797246503055,0.22195904007498285,0.21182805182221273,0.28407397864965106,0.19067789972895227,0.19711675760569033,0.359685762709601,0.1344083378456861,0.21148038656430726,1.0,0.22458937919906752,0.5161732793356679,0.11091113185211923,0.3217842884016075,0.36358226526824317,0.1324168035095053
P4,0.9411294399045809,0.8477632756498817,0.8635772887094412,0.8481613042317605,0.9500357604290811,0.9485896782009126,0.8994466250121204,0.8887491222129966,0.9337447094769978,0.9203680502315879,0.9124420528486068,0.8470182010772537,0.22458937919906752,1.0,0.7482850291078033,0.3555485144982566,0.7716823639528742,0.8422146992163305,0.7793325050636329
Pz,0.7365564957219518,0.584839238582599,0.5947630361056353,0.7336148426648499,0.6819700378775716,0.6630785857148986,0.776582297951733,0.6079983216551975,0.643365936796089,0.780439821715311,0.5709512881718,0.648186577499655,0.5161732793356679,0.7482850291078033,1.0,0.1200255155795178,0.6205125393260513,0.714717576368734,0.5404635787520882
