,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.825474074694471,0.04876652376388322,0.4186044443261992,0.7959175495846786,0.4205246497138279,0.5914541981837672,0.7335302799516341,0.33076656154228207,0.5635256697646638,0.75671727344452,0.8034784637821999,0.6449381506744071,0.7475321076628351,0.7964421002713543,0.632078724026383,0.8789412523541197,0.18136002151634936,0.8954194918118947
C4,0.825474074694471,1.0,0.048388117946752976,0.5151696766120302,0.6973194648333073,0.33669370221901185,0.7250927705926115,0.7833777317170969,0.2714283116367684,0.5597032028190497,0.7965671744004679,0.7527949620346669,0.48938349164296124,0.9038260583570576,0.8112526263109268,0.7944433467042812,0.8126478372927558,0.1420807935195023,0.7584813175449684
Cz,0.04876652376388322,0.048388117946752976,1.0,0.12249130536694004,0.04465108440597678,0.0756926560698393,0.040284650585748226,0.04706058975328369,0.07970279068936771,0.11174751519125051,0.07104798950735448,0.11510390063178509,0.05703612789278752,0.034658754475956295,0.04751329774321253,0.06528980318992668,0.04640206822117402,0.04263987630686632,0.07756351575143476
F3,0.4186044443261992,0.5151696766120302,0.12249130536694004,1.0,0.588309557387028,0.14486293576917647,0.5597734448755812,0.5432235992308236,0.33120279623167453,0.191660750653259,0.3137882481525038,0.21659994323791312,0.5827047693494432,0.5984554114315433,0.6435425107573421,0.4259305556262075,0.5953940178628004,0.0771395471796034,0.3053761381349383
F4,0.7959175495846786,0.6973194648333073,0.04465108440597678,0.588309557387028,1.0,0.3197041707081215,0.5447992036251371,0.6803257942948652,0.4336287904417004,0.3606460425933893,0.5297192448248486,0.5144737586635957,0.7323221338745948,0.7557901187163696,0.8207836305568648,0.5119820118181064,0.8641817646626202,0.12078234452967472,0.6442449149472229
F7,0.4205246497138279,0.33669370221901185,0.0756926560698393,0.14486293576917647,0.3197041707081215,1.0,0.2637297103194398,0.24051846859573006,0.08651261675198288,0.369946205180398,0.40934826955068593,0.49036594420576846,0.1992742380783267,0.2880757489659313,0.2758917770131305,0.26104330885477955,0.3458117743119496,0.09101495888626926,0.4786211507848386
F8,0.5914541981837672,0.7250927705926115,0.040284650585748226,0.5597734448755812,0.5447992036251371,0.2637297103194398,1.0,0.5057181264443346,0.1543499074509923,0.47633670151188784,0.676997980160004,0.5522155672086086,0.37658292578169605,0.6405579319869715,0.5735861057955225,0.6341508654857853,0.6381094392586633,0.11072039918575124,0.5478356189492202
Fp1,0.7335302799516341,0.7833777317170969,0.04706058975328369,0.5432235992308236,0.6803257942948652,0.24051846859573006,0.5057181264443346,1.0,0.46344538804120716,0.3908010569823578,0.5441896964790846,0.5423960050219147,0.6277181895372022,0.8253403607260741,0.8372891551386407,0.6156859797595643,0.7702338270959143,0.09132252018526692,0.6138894081785534
Fp2,0.33076656154228207,0.2714283116367684,0.07970279068936771,0.33120279623167453,0.4336287904417004,0.08651261675198288,0.1543499074509923,0.46344538804120716,1.0,0.15645543368990886,0.15329357565126425,0.1556880719790902,0.5015798582309305,0.3465374746702766,0.43121697105871415,0.17924133002306591,0.37020863546296656,0.050534156614014114,0.2409637834793859
Fz,0.5635256697646638,0.5597032028190497,0.11174751519125051,0.191660750653259,0.3606460425933893,0.369946205180398,0.47633670151188784,0.3908010569823578,0.15645543368990886,1.0,0.6790489076333678,0.6873176647826225,0.27110903041170137,0.4524807684926547,0.4206549661047482,0.5654045815852345,0.4554315665120521,0.14747320604494044,0.6451701160160637
O1,0.75671727344452,0.7965671744004679,0.07104798950735448,0.3137882481525038,0.5297192448248486,0.40934826955068593,0.676997980160004,0.5441896964790846,0.15329357565126425,0.6790489076333678,1.0,0.8140442194765538,0.32328597983345075,0.6690865621135974,0.5964560760018776,0.6551814734147887,0.6204605419841406,0.084520621866495,0.714096229889314
