,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.01620203147930488,0.04982912255583213,0.037622216967188024,0.01466002474499729,0.011273375939247767,0.05747206561539124,0.029657642038207012,0.008014095895312736,0.02591036191653499,0.01987020100901028,0.015623377049699417,0.03587932504607636,0.00476648395035917,0.041130275300086436,0.003225884219096057,0.017610526666097984,0.04784618152522825,0.008684356365068452
C4,0.01620203147930488,0.0,0.09971228693205371,0.02064726073008879,0.018736385604174646,0.03992314858490957,0.027589772961028814,0.01574195007596801,0.01657891206097085,0.016449824099487136,0.014698071850904831,0.05156309633840062,0.0030804648588788936,0.03377923799237947,0.0071869691389976195,0.01579869269256415,0.0013415016862764744,0.07046578799746595,0.05673348298882043
Cz,0.04982912255583213,0.09971228693205371,0.0,0.13231560467733003,0.07217593824241002,0.16955525286582487,0.04453969501918583,0.08036891421461548,0.05237279668008128,0.03419115982330154,0.07038206488656983,0.0867595190364539,0.0962689820168383,0.13868729868673454,0.059786045713906534,0.017131552015977377,0.032807736264767955,0.044865755990540754,0.053192592347974695
F3,0.037622216967188024,0.02064726073008879,0.13231560467733003,0.0,0.022940698864781645,0.07102067861786017,0.0807281789248806,0.05434624159884243,0.037186368379449115,0.049853194313405874,0.00713051150585565,0.06412505999104298,0.02840004891975442,0.008180202137057885,0.05045413011891274,0.05193555860274371,0.02206031032845725,0.08488558906574949,0.06035475720128594
F4,0.01466002474499729,0.018736385604174646,0.07217593824241002,0.022940698864781645,0.0,0.07705629645742713,0.013499130629579258,0.01297708965894767,0.008318227366856315,0.018838637772989112,0.0005553790039681048,0.004138667313811224,0.006322110429426061,0.0036733007447974585,0.011590000053260361,0.05740980372606728,0.013329943958967543,0.016199642609749237,0.010760014991999097
F7,0.011273375939247767,0.03992314858490957,0.16955525286582487,0.07102067861786017,0.07705629645742713,0.0,0.06761079069760108,0.00778549660644893,0.02032086822510127,0.06561678502969469,0.018848880886592013,0.10365632676253271,0.027972545180520492,0.02977247932615486,0.019922577192760194,0.049495335196594256,0.03447392008812144,0.09749637681114508,0.07145199623445826
F8,0.05747206561539124,0.027589772961028814,0.04453969501918583,0.0807281789248806,0.013499130629579258,0.06761079069760108,0.0,0.10442119401721871,0.1042222967776763,0.010343449965189343,0.05767924729872951,0.012698264420803995,0.02613224669324471,0.033867166485661016,0.03705428909293364,0.044522237250684965,0.08042849902170819,0.10813675170514378,0.03486923116909061
Fp1,0.029657642038207012,0.01574195007596801,0.08036891421461548,0.05434624159884243,0.01297708965894767,0.00778549660644893,0.10442119401721871,0.0,0.01756915407843242,0.06704164240477094,0.026702323800368088,0.06962287162215884,0.003157497360708031,0.01716205973115554,0.0677677603467238,0.03378187121664378,0.02511573771791816,0.10490275448041134,0.07753057213850009
Fp2,0.008014095895312736,0.01657891206097085,0.05237279668008128,0.037186368379449115,0.008318227366856315,0.02032086822510127,0.1042222967776763,0.01756915407843242,0.0,0.06100620688324958,0.002127614639678204,0.04674327488830938,0.004125705554817053,0.009098009510884231,0.0709058872777307,0.033414699976805656,0.013910666718802565,0.08218178990437063,0.05226869621315282
Fz,0.02591036191653499,0.016449824099487136,0.03419115982330154,0.049853194313405874,0.018838637772989112,0.06561678502969469,0.010343449965189343,0.06704164240477094,0.06100620688324958,0.0,0.029556568878338817,0.0030448807213995233,0.02086003043592227,0.022955763044444084,0.035761374528073944,0.0002865266345833691,0.03427980912536845,0.02445114039089156,0.016564487016645937
