,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.03250605752983957,0.597855614438418,0.9066755783621698,0.5903710326388617,0.4081832403967312,0.7416862640077307,0.878107597555949,0.9052766280826975,0.9146534357280033,0.9076757836641441,0.7104821856861789,0.024507433424311154,0.6904688555954724,0.9512225515802679,0.7551606972638114,0.9433576852152245,0.14540291109052716,0.8263164283666836
C4,0.03250605752983957,1.0,0.1054380019855436,0.02680251725124442,0.02546520113556686,0.03956089216878445,0.02531119968976745,0.02316957727781152,0.026484670952759377,0.030540907996764535,0.06093241543782488,0.025272425342540893,0.05330945880306522,0.050515376370986693,0.032572809139116886,0.08600679017510235,0.05597751196806153,0.0357960569122387,0.044542798293341374
Cz,0.597855614438418,0.1054380019855436,1.0,0.5360393686356582,0.23018778838219756,0.22344183552908387,0.2739661615310001,0.4126252317331556,0.43861992080295426,0.42438356400040317,0.6115384967282569,0.30340127278720336,0.05271384786951587,0.3395577293898733,0.48981139187473555,0.5554549949731887,0.6036319836008165,0.048876698976658486,0.37816593631246315
F3,0.9066755783621698,0.02680251725124442,0.5360393686356582,1.0,0.4800154651588976,0.5411581256480705,0.7514335040196412,0.9181760831552355,0.9069706713259392,0.7899759212091141,0.9166650803843384,0.577265857437519,0.0632420979365865,0.8025125743778685,0.9217875502251456,0.7116531584247364,0.923631831627,0.14491860808426715,0.7194093973696528
F4,0.5903710326388617,0.02546520113556686,0.23018778838219756,0.4800154651588976,1.0,0.13997941765103153,0.6495162296634199,0.5930464087451724,0.6128976664515235,0.7645289754360199,0.43255980588851667,0.7928852161809248,0.04136922389625928,0.38651825562540565,0.6168187452587932,0.46770022738291267,0.5119250363954032,0.4178296517463176,0.7412758775427538
F7,0.4081832403967312,0.03956089216878445,0.22344183552908387,0.5411581256480705,0.13997941765103153,1.0,0.33554168738506374,0.47629048292211834,0.420378567434625,0.31522971089650653,0.4916834335515321,0.16971006778232497,0.09379941032592874,0.5492033214151513,0.4203883188481759,0.22664938622595446,0.43823549246545324,0.07751245703647622,0.24984259573600923
F8,0.7416862640077307,0.02531119968976745,0.2739661615310001,0.7514335040196412,0.6495162296634199,0.33554168738506374,1.0,0.8993022765940226,0.9188670780784436,0.8402476188941631,0.7430132589697883,0.6726878175720434,0.11791364289159004,0.7060775522990911,0.8668435784946343,0.6526959258678104,0.7841647210254756,0.4907104465335332,0.7991162454166263
Fp1,0.878107597555949,0.02316957727781152,0.4126252317331556,0.9181760831552355,0.5930464087451724,0.47629048292211834,0.8993022765940226,1.0,0.9835346047822346,0.8730312903696784,0.8800257943186328,0.6720558714215772,0.07171920897201169,0.7961727100286302,0.9548874344408451,0.72310407262816,0.9101130369515761,0.2724153510586823,0.8067095204812849
Fp2,0.9052766280826975,0.026484670952759377,0.43861992080295426,0.9069706713259392,0.6128976664515235,0.420378567434625,0.9188670780784436,0.9835346047822346,1.0,0.9094225266588929,0.8916692218548657,0.7147732242111342,0.05929316946028426,0.7710045077143339,0.9757466279000578,0.7610509486618457,0.9312275502940166,0.28350945724612553,0.8490981556354882
Fz,0.9146534357280033,0.030540907996764535,0.42438356400040317,0.7899759212091141,0.7645289754360199,0.31522971089650653,0.8402476188941631,0.8730312903696784,0.9094225266588929,1.0,0.7959815162331021,0.8697385742199844,0.017870336765454884,0.6076942575744355,0.9379606289763153,0.7336494302647951,0.8709632564204436,0.2947887888958938,0.9410454277479928
O1,0.9076757836641441,0.06093241543782488,0.6115384967282569,0.9166650803843384,0.43255980588851667,0.4916834335515321,0.7430132589697883,0.8800257943186328,0.8916692218548657,0.7959815162331021,1.0,0.5690460620665283,0.060283250713308145,0.6815749095786073,0.9054064714142627,0.7419099249416763,0.9548384360152463,0.15618753148137682,0.7420931619649368
O2,0.7104821856861789,0.025272425342540893,0.30340127278720336,0.577265857437519,0.7928852161809248,0.16971006778232497,0.6726878175720434,0.6720558714215772,0.7147732242111342,0.8697385742199844,0.5690460620665283,1.0,0.019603033293091293,0.3910367207246598,0.7557462562955033,0.6493450431004754,0.6776090859808369,0.29521325472875465,0.9132781539165611
P3,0.024507433424311154,0.05330945880306522,0.05271384786951587,0.0632420979365865,0.04136922389625928,0.09379941032592874,0.11791364289159004,0.07171920897201169,0.05929316946028426,0.017870336765454884,0.060283250713308145,0.019603033293091293,1.0,0.062211312753888796,0.03893503017108441,0.037845715685584286,0.04987037357609825,0.2324018283892984,0.026519954152479274
P4,0.6904688555954724,0.050515376370986693,0.3395577293898733,0.8025125743778685,0.38651825562540565,0.5492033214151513,0.7060775522990911,0.7961727100286302,0.7710045077143339,0.6076942575744355,0.6815749095786073,0.3910367207246598,0.062211312753888796,1.0,0.7398314005917837,0.46846009077223094,0.6707954844694077,0.1612922222075221,0.500673537171488
Pz,0.9512225515802679,0.032572809139116886,0.48981139187473555,0.9217875502251456,0.6168187452587932,0.4203883188481759,0.8668435784946343,0.9548874344408451,0.9757466279000578,0.9379606289763153,0.9054064714142627,0.7557462562955033,0.03893503017108441,0.7398314005917837,1.0,0.7710948708747271,0.9501318416172418,0.24594370237925797,0.8880703426913764
