,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.9852612514748087,0.9915882062146344,0.924039462389561,0.9816285756051855,0.9872222165105123,0.9900900752911238,0.605227952339565,0.8256955755349804,0.9472308765591506,0.9794387769308766,0.9764642713130793,0.983674113114639,0.8847047763206523,0.8899236607828226,0.40290743352700376,0.978075134739251,0.9814564814785107,0.9844968281327205
C4,0.9852612514748087,1.0,0.9972882676436043,0.9595270783385637,0.9871251851711543,0.9979008613094535,0.9804387205865546,0.5410545784182768,0.768718917512149,0.9766001300832199,0.9869724448119519,0.9835198599168241,0.9836476615984248,0.8837025796575084,0.9300714727543534,0.3484414461481648,0.9615421003999646,0.9940761142981581,0.9913886079151814
Cz,0.9915882062146344,0.9972882676436043,1.0,0.9492892599667321,0.9868008483106357,0.9965998921452439,0.9858235034129252,0.5631344600098804,0.7884920617807862,0.9720968716117915,0.9877483580643408,0.9843210686598317,0.9866389221058843,0.8879911779628165,0.9164167335583971,0.3653455808713741,0.9702169897441727,0.9930524274989315,0.992927060804478
F3,0.924039462389561,0.9595270783385637,0.9492892599667321,1.0,0.9536302891653561,0.9564327980758281,0.9180603678626783,0.4551082228711719,0.6917070247006012,0.9370336569852601,0.9322887961218389,0.929538314984493,0.92333340823039,0.8271115567942582,0.9037233139459756,0.29064236044635566,0.8913275108512873,0.957824791460141,0.9458560234022022
F4,0.9816285756051855,0.9871251851711543,0.9868008483106357,0.9536302891653561,1.0,0.9878817789405537,0.9733994404309447,0.556869167340643,0.7821710666591741,0.9499672187267951,0.9670847081792676,0.9637275393211365,0.9714244516042755,0.8647705829229274,0.9036478572703205,0.36624161879536093,0.9545528533523783,0.9858145758558088,0.9803360930052077
F7,0.9872222165105123,0.9979008613094535,0.9965998921452439,0.9564327980758281,0.9878817789405537,1.0,0.9818479638001728,0.5374816383342309,0.7675977089607517,0.9765337496643394,0.9875939120820726,0.9859676940045425,0.9843016969877834,0.8969926069802889,0.9339332267533714,0.35596570282341,0.961770787888971,0.9944354597415009,0.9937391903372408
F8,0.9900900752911238,0.9804387205865546,0.9858235034129252,0.9180603678626783,0.9733994404309447,0.9818479638001728,1.0,0.6197801818889094,0.8352893075130426,0.9344649596537385,0.9790370033576621,0.9708124368752572,0.9924938721605143,0.872648230325287,0.8856609259526105,0.42655797184461663,0.9878765582998154,0.9717668128566773,0.9759010847881711
Fp1,0.605227952339565,0.5410545784182768,0.5631344600098804,0.4551082228711719,0.556869167340643,0.5374816383342309,0.6197801818889094,1.0,0.7666300360440681,0.4503978438869713,0.5356854702584701,0.5163111643795851,0.5860234728359088,0.4141809811280622,0.37382545150092095,0.5368552252730222,0.641877134744433,0.5300778450993264,0.5332910763869848
Fp2,0.8256955755349804,0.768718917512149,0.7884920617807862,0.6917070247006012,0.7821710666591741,0.7675977089607517,0.8352893075130426,0.7666300360440681,1.0,0.6724982535624368,0.7597697034213116,0.7404046910361666,0.807147468352805,0.6206950989264622,0.5935720166189684,0.5380640542223888,0.8520690006278648,0.7577830520028673,0.759205555321821
Fz,0.9472308765591506,0.9766001300832199,0.9720968716117915,0.9370336569852601,0.9499672187267951,0.9765337496643394,0.9344649596537385,0.4503978438869713,0.6724982535624368,1.0,0.9698150856046506,0.9746648052741683,0.948579181098668,0.9096665734125218,0.957414953074537,0.2837369027834238,0.9094099697020741,0.9764383260091544,0.9762250178184171
