,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.045882936507936505,0.03819444444444445,0.0992063492063492,0.046130952380952384,0.06398809523809523,0.04712301587301587,0.040674603174603176,0.043154761904761904,0.09275793650793651,0.050595238095238096,0.008680555555555556,0.25793650793650796,0.13442460317460317,0.15873015873015872,0.023809523809523808,0.052083333333333336,0.01711309523809524,0.005952380952380952
C4,0.045882936507936505,0.0,0.1453373015873016,0.1892361111111111,0.14012896825396826,0.040426587301587304,0.07068452380952381,0.08903769841269842,0.10267857142857142,0.16865079365079366,0.09399801587301587,0.09424603174603174,0.046130952380952384,0.18030753968253968,0.13293650793650794,0.023313492063492064,0.09126984126984126,0.12003968253968254,0.13665674603174602
Cz,0.03819444444444445,0.1453373015873016,0.0,0.07837301587301587,0.08779761904761904,0.04712301587301587,0.017857142857142856,0.0339781746031746,0.04662698412698413,0.07366071428571429,0.04662698412698413,0.01984126984126984,0.048859126984126984,0.12797619047619047,0.06919642857142858,0.05233134920634921,0.029017857142857144,0.09250992063492064,0.005208333333333333
F3,0.0992063492063492,0.1892361111111111,0.07837301587301587,0.0,0.1185515873015873,0.17237103174603174,0.002728174603174603,0.024057539682539684,0.014136904761904762,0.07911706349206349,0.07886904761904762,0.1515376984126984,0.07142857142857142,0.018105158730158732,0.025793650793650792,0.05530753968253968,0.06076388888888889,0.015625,0.13442460317460317
F4,0.046130952380952384,0.14012896825396826,0.08779761904761904,0.1185515873015873,0.0,0.11235119047619048,0.05853174603174603,0.14285714285714285,0.16046626984126985,0.006448412698412698,0.07192460317460317,0.054811507936507936,0.019593253968253968,0.002728174603174603,0.061507936507936505,0.06870039682539683,0.05282738095238095,0.016121031746031748,0.0339781746031746
F7,0.06398809523809523,0.040426587301587304,0.04712301587301587,0.17237103174603174,0.11235119047619048,0.0,0.06597222222222222,0.07961309523809523,0.08506944444444445,0.12301587301587301,0.0662202380952381,0.11210317460317461,0.000744047619047619,0.04935515873015873,0.1029265873015873,0.0716765873015873,0.05257936507936508,0.006200396825396825,0.10714285714285714
F8,0.04712301587301587,0.07068452380952381,0.017857142857142856,0.002728174603174603,0.05853174603174603,0.06597222222222222,0.0,0.03993055555555555,0.007688492063492063,0.003472222222222222,0.12524801587301587,0.09151785714285714,0.036458333333333336,0.08928571428571429,0.05109126984126984,0.07341269841269842,0.09672619047619048,0.013392857142857142,0.09226190476190477
Fp1,0.040674603174603176,0.08903769841269842,0.0339781746031746,0.024057539682539684,0.14285714285714285,0.07961309523809523,0.03993055555555555,0.0,0.05357142857142857,0.12996031746031747,0.13194444444444445,0.13839285714285715,0.01314484126984127,0.037450396825396824,0.002232142857142857,0.054811507936507936,0.08556547619047619,0.013888888888888888,0.13045634920634921
Fp2,0.043154761904761904,0.10267857142857142,0.04662698412698413,0.014136904761904762,0.16046626984126985,0.08506944444444445,0.007688492063492063,0.05357142857142857,0.0,0.11706349206349206,0.12425595238095238,0.13690476190476192,0.012152777777777778,0.06274801587301587,0.04861111111111111,0.0662202380952381,0.09672619047619048,0.048859126984126984,0.1359126984126984
Fz,0.09275793650793651,0.16865079365079366,0.07366071428571429,0.07911706349206349,0.006448412698412698,0.12301587301587301,0.003472222222222222,0.12996031746031747,0.11706349206349206,0.0,0.07936507936507936,0.11656746031746032,0.05257936507936508,0.017857142857142856,0.09226190476190477,0.050595238095238096,0.039186507936507936,0.018105158730158732,0.08060515873015874
O1,0.050595238095238096,0.09399801587301587,0.04662698412698413,0.07886904761904762,0.07192460317460317,0.0662202380952381,0.12524801587301587,0.13194444444444445,0.12425595238095238,0.07936507936507936,0.0,0.05084325396825397,0.020089285714285716,0.029017857142857144,0.04389880952380952,0.028521825396825396,0.040674603174603176,0.009176587301587302,0.06994047619047619
O2,0.008680555555555556,0.09424603174603174,0.01984126984126984,0.1515376984126984,0.054811507936507936,0.11210317460317461,0.09151785714285714,0.13839285714285715,0.13690476190476192,0.11656746031746032,0.05084325396825397,0.0,0.05109126984126984,0.06770833333333333,0.058779761904761904,0.034722222222222224,0.008928571428571428,0.008680555555555556,0.002728174603174603
P3,0.25793650793650796,0.046130952380952384,0.048859126984126984,0.07142857142857142,0.019593253968253968,0.000744047619047619,0.036458333333333336,0.01314484126984127,0.012152777777777778,0.05257936507936508,0.020089285714285716,0.05109126984126984,0.0,0.06448412698412699,0.041914682539682536,0.012152777777777778,0.003472222222222222,0.11830357142857142,0.026041666666666668
P4,0.13442460317460317,0.18030753968253968,0.12797619047619047,0.018105158730158732,0.002728174603174603,0.04935515873015873,0.08928571428571429,0.037450396825396824,0.06274801587301587,0.017857142857142856,0.029017857142857144,0.06770833333333333,0.06448412698412699,0.0,0.04662698412698413,0.013888888888888888,0.013392857142857142,0.18328373015873015,0.07762896825396826
Pz,0.15873015873015872,0.13293650793650794,0.06919642857142858,0.025793650793650792,0.061507936507936505,0.1029265873015873,0.05109126984126984,0.002232142857142857,0.04861111111111111,0.09226190476190477,0.04389880952380952,0.058779761904761904,0.041914682539682536,0.04662698412698413,0.0,0.061507936507936505,0.06125992063492063,0.10788690476190477,0.078125
T3,0.023809523809523808,0.023313492063492064,0.05233134920634921,0.05530753968253968,0.06870039682539683,0.0716765873015873,0.07341269841269842,0.054811507936507936,0.0662202380952381,0.050595238095238096,0.028521825396825396,0.034722222222222224,0.012152777777777778,0.013888888888888888,0.061507936507936505,0.0,0.026537698412698412,0.028273809523809524,0.052083333333333336
T4,0.052083333333333336,0.09126984126984126,0.029017857142857144,0.06076388888888889,0.05282738095238095,0.05257936507936508,0.09672619047619048,0.08556547619047619,0.09672619047619048,0.039186507936507936,0.040674603174603176,0.008928571428571428,0.003472222222222222,0.013392857142857142,0.06125992063492063,0.026537698412698412,0.0,0.004712301587301587,0.010416666666666666
T5,0.01711309523809524,0.12003968253968254,0.09250992063492064,0.015625,0.016121031746031748,0.006200396825396825,0.013392857142857142,0.013888888888888888,0.048859126984126984,0.018105158730158732,0.009176587301587302,0.008680555555555556,0.11830357142857142,0.18328373015873015,0.10788690476190477,0.028273809523809524,0.004712301587301587,0.0,0.013392857142857142
T6,0.005952380952380952,0.13665674603174602,0.005208333333333333,0.13442460317460317,0.0339781746031746,0.10714285714285714,0.09226190476190477,0.13045634920634921,0.1359126984126984,0.08060515873015874,0.06994047619047619,0.002728174603174603,0.026041666666666668,0.07762896825396826,0.078125,0.052083333333333336,0.010416666666666666,0.013392857142857142,0.0
