,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.005814442043287377,0.0018142806572357133,0.0014896841760942165,0.03463921240724467,0.004449977843195266,0.01395039491363915,0.002320488949756918,0.04683972158191864,0.004643082858576745,0.006847293100388337,0.031557708007563544,0.010284635466561049,0.011460706007996284,0.010392783142952819,0.014664746120101378,0.0012423829591971768,0.020836012023608675,0.0007606589005300968
C4,0.005814442043287377,0.0,0.0007711192308409925,0.0050300631714993325,0.01927648739348072,0.016654012408294457,0.013235486551055158,0.018908751627634657,0.03321493027320638,0.0021923422735778022,0.003894952461900448,0.04447559976047822,0.013951419568269677,0.015435767008897691,0.013015762329892568,0.013324131634442954,0.005039424930579073,0.009598435754363829,0.0007178482163700644
Cz,0.0018142806572357133,0.0007711192308409925,0.0,9.08844508329536e-05,0.009565274757329857,0.02867287412418409,0.007388529509192665,0.02121879884813925,0.008093478965803758,0.002029500389966889,0.015348972475835124,0.014683507618311881,0.007854311710136843,0.007954096360874215,0.0495992804280967,0.007543653848614109,0.0025946733822064913,0.004786182643483964,0.05525916479283566
F3,0.0014896841760942165,0.0050300631714993325,9.08844508329536e-05,0.0,0.014150402088849849,0.016305138787652555,0.012687111047547925,0.01466015173138393,0.022251897489304475,0.025773105705299233,0.01913638346232443,0.06734309774054548,0.009068144653017064,0.0171873385578189,0.013709738683509404,0.010225232346374959,0.004583911867468454,0.00807828099770977,0.005813239905277902
F4,0.03463921240724467,0.01927648739348072,0.009565274757329857,0.014150402088849849,0.0,0.0034379807869863053,0.0056353685198070845,0.012301753551218177,0.01104079582590668,0.016084196102193707,0.015851531985126895,0.03664418594546938,0.0033908714511374518,0.004524573213249061,0.016163462182298815,0.016557985490935352,0.008140073882806081,0.03798540648409786,0.006368847251663624
F7,0.004449977843195266,0.016654012408294457,0.02867287412418409,0.016305138787652555,0.0034379807869863053,0.0,0.008271340831250208,0.008671724921725299,0.00321800678125446,0.018934280887860387,0.02337444240972828,0.024170396715439166,0.02856133897174964,0.010423204136003738,0.034882173091564085,0.02026795995835126,0.02594600101454351,0.00308068869816662,0.010328036078049442
F8,0.01395039491363915,0.013235486551055158,0.007388529509192665,0.012687111047547925,0.0056353685198070845,0.008271340831250208,0.0,0.020790943354999886,0.016807193680316218,0.014530111382716414,0.012183282814395945,0.02550249152770105,0.01627161379605526,0.008614649777955006,0.011239501649495914,0.028267986935860016,0.006360447632158009,0.015999678872887755,0.0027733993293114208
Fp1,0.002320488949756918,0.018908751627634657,0.02121879884813925,0.01466015173138393,0.012301753551218177,0.008671724921725299,0.020790943354999886,0.0,0.012034119597779924,0.020717902071403876,0.023438938142698335,0.03664326261490183,0.024480231302004704,0.008783815287775346,0.031028154321456648,0.017283876776787062,0.019615726533295387,0.013455863776219103,0.00678894254413961
Fp2,0.04683972158191864,0.03321493027320638,0.008093478965803758,0.022251897489304475,0.01104079582590668,0.00321800678125446,0.016807193680316218,0.012034119597779924,0.0,0.026478955789749917,0.019045991448710175,0.04582932217380889,0.007469218170473226,0.015887094498392818,0.014242408539350658,0.008149467891970153,0.009881578133485752,0.04951755744716984,0.009452887297516931
Fz,0.004643082858576745,0.0021923422735778022,0.002029500389966889,0.025773105705299233,0.016084196102193707,0.018934280887860387,0.014530111382716414,0.020717902071403876,0.026478955789749917,0.0,0.013213068864101188,0.05988612415754483,0.011101218589519159,0.026798307214934994,0.013198874519876747,0.010858864940704375,0.008315587965163953,0.011451628231918904,0.0036158258543503505
