,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.027029356362077674,0.05795713579449652,0.01055069342852613,0.08099369115954179,0.024093712105144712,0.0034683959024827374,0.030092675499917145,0.04035644159881955,0.002716651171140475,0.04410408622666811,0.03617553475656128,0.06951562047334406,0.061042487402082256,0.07602897149553618,0.02882112270280925,0.04221665954834199,0.006063132211308194,0.011046139431217978
C4,0.027029356362077674,0.0,0.01408936521793236,0.07787721004144547,0.06306121431520696,0.019634025496219936,0.010739771432252153,0.02937670667355243,0.00486790521993124,0.0138422904802023,0.013179173745985266,0.034080508359748456,0.023274686861816638,0.042193784835721934,0.01180976428301039,0.0011841750551772863,0.03508538456847119,0.01849407437103906,0.021411106177640908
Cz,0.05795713579449652,0.01408936521793236,0.0,0.04143246085297665,0.019517321530274166,0.05370745712784797,0.01647604498332312,0.0019608291260571078,0.007005218273744383,0.02448298259325897,0.028217764936427147,0.04027538710995268,0.028224414530248425,0.062006041342902204,0.007487351730058346,0.007424498859253716,0.043687357279696755,0.0069335641579800055,0.029677908407806444
F3,0.01055069342852613,0.07787721004144547,0.04143246085297665,0.0,0.04507162354363675,0.002139680979676012,0.03521054061065563,0.003704142717964031,0.0072648419629803935,0.008992175820161123,0.064405705127015,0.03628318147821028,0.04245418140937628,0.05055825614137318,0.005698848884301356,0.05385395287880576,0.03050112913984381,0.026830927056179676,0.03915508141593438
F4,0.08099369115954179,0.06306121431520696,0.019517321530274166,0.04507162354363675,0.0,0.0629300880592048,0.0652947268326906,0.06524246197580844,0.0758606500416308,0.06856858869141769,0.07417797924298265,0.05578177374684296,0.07557008846315445,0.05650738218281882,0.08342997088327471,0.0014471433661553497,0.0841404911947316,0.03622698407719829,0.026017194601752957
F7,0.024093712105144712,0.019634025496219936,0.05370745712784797,0.002139680979676012,0.0629300880592048,0.0,0.0496112710640669,0.009265858921281176,0.017053622472822196,0.02296089449777221,0.05107341966012105,0.051471770422915425,0.014318122653470608,0.008450317685023483,0.01934907750095,0.005832621206268121,0.06254629940132231,0.017865225933222137,0.051697158181106886
F8,0.0034683959024827374,0.010739771432252153,0.01647604498332312,0.03521054061065563,0.0652947268326906,0.0496112710640669,0.0,0.01823637523251891,0.05251318543764878,0.012687887449012168,0.0051094351179180215,0.01990783637820853,0.023179545450371784,0.007780106896730442,0.006559732205575468,0.005191233829139692,0.008455174870621671,0.015443708882284544,0.02394480460945298
Fp1,0.030092675499917145,0.02937670667355243,0.0019608291260571078,0.003704142717964031,0.06524246197580844,0.009265858921281176,0.01823637523251891,0.0,0.04016989467612108,0.015613220191448849,0.05108277876915807,0.0541835443685557,0.028994225818884053,0.01443683885695454,0.029164771537332275,0.03695009271915192,0.03565040802405613,0.018389681616255354,0.0645724196162813
Fp2,0.04035644159881955,0.00486790521993124,0.007005218273744383,0.0072648419629803935,0.0758606500416308,0.017053622472822196,0.05251318543764878,0.04016989467612108,0.0,0.030226364335481325,0.05276980865953267,0.03385430951646667,0.013496834201346666,0.02651657286637241,0.033163905363790526,0.00016762392761296684,0.04801585047002399,0.005146964565309971,0.014063599031828388
Fz,0.002716651171140475,0.0138422904802023,0.02448298259325897,0.008992175820161123,0.06856858869141769,0.02296089449777221,0.012687887449012168,0.015613220191448849,0.030226364335481325,0.0,0.07684281116173262,0.017708914329937556,0.0640751494790357,0.01335055213530414,0.05214403089369671,0.038233828252937516,0.03600143591191361,0.017841803434167063,0.044660449210596836
O1,0.04410408622666811,0.013179173745985266,0.028217764936427147,0.064405705127015,0.07417797924298265,0.05107341966012105,0.0051094351179180215,0.05108277876915807,0.05276980865953267,0.07684281116173262,0.0,0.021417700428663432,0.06317976553406587,0.05667318909030322,0.10498966716340642,0.053424197501822,0.00877795106340299,0.03137411811360512,0.04992697064876168
O2,0.03617553475656128,0.034080508359748456,0.04027538710995268,0.03628318147821028,0.05578177374684296,0.051471770422915425,0.01990783637820853,0.0541835443685557,0.03385430951646667,0.017708914329937556,0.021417700428663432,0.0,0.0263640280907636,0.04274660424036875,0.10118996087336003,0.03909266367708095,0.02631887323301227,0.03960930837285786,0.007617927376110286
P3,0.06951562047334406,0.023274686861816638,0.028224414530248425,0.04245418140937628,0.07557008846315445,0.014318122653470608,0.023179545450371784,0.028994225818884053,0.013496834201346666,0.0640751494790357,0.06317976553406587,0.0263640280907636,0.0,0.008611222438936863,0.09750351386280419,0.008748878409267623,0.038032703189109465,0.0027740605898761146,0.07126743532507512
P4,0.061042487402082256,0.042193784835721934,0.062006041342902204,0.05055825614137318,0.05650738218281882,0.008450317685023483,0.007780106896730442,0.01443683885695454,0.02651657286637241,0.01335055213530414,0.05667318909030322,0.04274660424036875,0.008611222438936863,0.0,0.04933832986583445,0.033039951792984835,0.04049572158665026,0.008531982962651376,0.016581040795109858
Pz,0.07602897149553618,0.01180976428301039,0.007487351730058346,0.005698848884301356,0.08342997088327471,0.01934907750095,0.006559732205575468,0.029164771537332275,0.033163905363790526,0.05214403089369671,0.10498966716340642,0.10118996087336003,0.09750351386280419,0.04933832986583445,0.0,0.004572854932105839,0.09975311353080056,0.007190304174424334,0.045013815757112614
T3,0.02882112270280925,0.0011841750551772863,0.007424498859253716,0.05385395287880576,0.0014471433661553497,0.005832621206268121,0.005191233829139692,0.03695009271915192,0.00016762392761296684,0.038233828252937516,0.053424197501822,0.03909266367708095,0.008748878409267623,0.033039951792984835,0.004572854932105839,0.0,0.018132834557605743,0.011453397021051784,0.03378965957304442
T4,0.04221665954834199,0.03508538456847119,0.043687357279696755,0.03050112913984381,0.0841404911947316,0.06254629940132231,0.008455174870621671,0.03565040802405613,0.04801585047002399,0.03600143591191361,0.00877795106340299,0.02631887323301227,0.038032703189109465,0.04049572158665026,0.09975311353080056,0.018132834557605743,0.0,0.013932784276335403,0.048939414581767544
T5,0.006063132211308194,0.01849407437103906,0.0069335641579800055,0.026830927056179676,0.03622698407719829,0.017865225933222137,0.015443708882284544,0.018389681616255354,0.005146964565309971,0.017841803434167063,0.03137411811360512,0.03960930837285786,0.0027740605898761146,0.008531982962651376,0.007190304174424334,0.011453397021051784,0.013932784276335403,0.0,0.007054781384804963
T6,0.011046139431217978,0.021411106177640908,0.029677908407806444,0.03915508141593438,0.026017194601752957,0.051697158181106886,0.02394480460945298,0.0645724196162813,0.014063599031828388,0.044660449210596836,0.04992697064876168,0.007617927376110286,0.07126743532507512,0.016581040795109858,0.045013815757112614,0.03378965957304442,0.048939414581767544,0.007054781384804963,0.0
