,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.015625,0.015376984126984126,0.0642361111111111,0.028273809523809524,0.018849206349206348,0.020337301587301588,0.04439484126984127,0.027281746031746032,0.041666666666666664,0.02703373015873016,0.057291666666666664,0.04365079365079365,0.012152777777777778,0.022569444444444444,0.01488095238095238,0.029017857142857144,0.028025793650793652,0.003968253968253968
C4,0.015625,0.0,0.013888888888888888,0.05853174603174603,0.03273809523809524,0.0339781746031746,0.023313492063492064,0.024553571428571428,0.022817460317460316,0.010416666666666666,0.008680555555555556,0.05505952380952381,0.026537698412698412,0.039186507936507936,0.008928571428571428,0.05009920634920635,0.022321428571428572,0.005456349206349206,0.00744047619047619
Cz,0.015376984126984126,0.013888888888888888,0.0,0.029017857142857144,0.012152777777777778,0.002976190476190476,0.01066468253968254,0.00992063492063492,0.0,0.000744047619047619,0.02554563492063492,0.04290674603174603,0.027281746031746032,0.006448412698412698,0.02058531746031746,0.01240079365079365,0.001488095238095238,0.00248015873015873,0.010168650793650794
F3,0.0642361111111111,0.05853174603174603,0.029017857142857144,0.0,0.04092261904761905,0.05109126984126984,0.011160714285714286,0.06696428571428571,0.04712301587301587,0.061507936507936505,0.039186507936507936,0.02703373015873016,0.010416666666666666,0.06374007936507936,0.024057539682539684,0.018849206349206348,0.030009920634920636,0.06919642857142858,0.015625
F4,0.028273809523809524,0.03273809523809524,0.012152777777777778,0.04092261904761905,0.0,0.016121031746031748,0.042162698412698416,0.016121031746031748,0.0220734126984127,0.006944444444444444,0.015625,0.057291666666666664,0.04538690476190476,0.00744047619047619,0.020833333333333332,0.007192460317460317,0.018105158730158732,0.023561507936507936,0.011408730158730158
F7,0.018849206349206348,0.0339781746031746,0.002976190476190476,0.05109126984126984,0.016121031746031748,0.0,0.041914682539682536,0.033482142857142856,0.02976190476190476,0.006200396825396825,0.006448412698412698,0.06498015873015874,0.04563492063492063,0.00818452380952381,0.025297619047619048,0.027281746031746032,0.011656746031746032,0.013640873015873016,0.012896825396825396
F8,0.020337301587301588,0.023313492063492064,0.01066468253968254,0.011160714285714286,0.042162698412698416,0.041914682539682536,0.0,0.005456349206349206,0.03869047619047619,0.003720238095238095,0.03869047619047619,0.06572420634920635,0.037450396825396824,0.012648809523809524,0.03521825396825397,0.016121031746031748,0.016865079365079364,0.025049603174603176,0.004712301587301587
Fp1,0.04439484126984127,0.024553571428571428,0.00992063492063492,0.06696428571428571,0.016121031746031748,0.033482142857142856,0.005456349206349206,0.0,0.050595238095238096,0.03670634920634921,0.006448412698412698,0.04117063492063492,0.049107142857142856,0.01240079365079365,0.002232142857142857,0.00818452380952381,0.02058531746031746,0.030257936507936508,0.01240079365079365
Fp2,0.027281746031746032,0.022817460317460316,0.0,0.04712301587301587,0.0220734126984127,0.02976190476190476,0.03869047619047619,0.050595238095238096,0.0,0.007192460317460317,0.007936507936507936,0.04117063492063492,0.04017857142857143,0.006944444444444444,0.016617063492063492,0.031001984126984128,0.00818452380952381,0.0220734126984127,0.003720238095238095
Fz,0.041666666666666664,0.010416666666666666,0.000744047619047619,0.061507936507936505,0.006944444444444444,0.006200396825396825,0.003720238095238095,0.03670634920634921,0.007192460317460317,0.0,0.00248015873015873,0.047619047619047616,0.02058531746031746,0.014136904761904762,0.016617063492063492,0.002976190476190476,0.018849206349206348,0.03546626984126984,0.00744047619047619
