,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07192460317460317,0.018353174603174604,0.10317460317460317,0.05555555555555555,0.025793650793650792,0.002976190476190476,0.07738095238095238,0.06225198412698413,0.020833333333333332,0.06398809523809523,0.057787698412698416,0.027777777777777776,0.050595238095238096,0.037698412698412696,0.07514880952380952,0.07911706349206349,0.006944444444444444,0.01240079365079365
C4,0.07192460317460317,0.0,0.06870039682539683,0.05654761904761905,0.04935515873015873,0.05381944444444445,0.06374007936507936,0.023313492063492064,0.03993055555555555,0.08382936507936507,0.026041666666666668,0.048859126984126984,0.06721230158730158,0.10540674603174603,0.08258928571428571,0.010168650793650794,0.011408730158730158,0.05803571428571429,0.035962301587301584
Cz,0.018353174603174604,0.06870039682539683,0.0,0.00496031746031746,0.010912698412698412,0.06101190476190476,0.0662202380952381,0.026041666666666668,0.017361111111111112,0.05555555555555555,0.037698412698412696,0.047867063492063495,0.0763888888888889,0.030753968253968252,0.07291666666666667,0.14756944444444445,0.041666666666666664,0.017857142857142856,0.042162698412698416
F3,0.10317460317460317,0.05654761904761905,0.00496031746031746,0.0,0.051835317460317464,0.0642361111111111,0.05530753968253968,0.018849206349206348,0.041666666666666664,0.15104166666666666,0.03695436507936508,0.13938492063492064,0.04439484126984127,0.07539682539682539,0.056299603174603176,0.015625,0.045882936507936505,0.03943452380952381,0.012152777777777778
F4,0.05555555555555555,0.04935515873015873,0.010912698412698412,0.051835317460317464,0.0,0.01240079365079365,0.01711309523809524,0.10094246031746032,0.06820436507936507,0.045882936507936505,0.0763888888888889,0.017609126984126984,0.03993055555555555,0.01984126984126984,0.05233134920634921,0.09796626984126984,0.03844246031746032,0.040674603174603176,0.002728174603174603
F7,0.025793650793650792,0.05381944444444445,0.06101190476190476,0.0642361111111111,0.01240079365079365,0.0,0.03695436507936508,0.1259920634920635,0.11185515873015874,0.02554563492063492,0.10887896825396826,0.028025793650793652,0.0339781746031746,0.04365079365079365,0.03695436507936508,0.10987103174603174,0.009672619047619048,0.027529761904761904,0.017857142857142856
F8,0.002976190476190476,0.06374007936507936,0.0662202380952381,0.05530753968253968,0.01711309523809524,0.03695436507936508,0.0,0.05580357142857143,0.038938492063492064,0.05530753968253968,0.07118055555555555,0.014136904761904762,0.049107142857142856,0.01636904761904762,0.05853174603174603,0.05679563492063492,0.022569444444444444,0.029265873015873016,0.050595238095238096
Fp1,0.07738095238095238,0.023313492063492064,0.026041666666666668,0.018849206349206348,0.10094246031746032,0.1259920634920635,0.05580357142857143,0.0,0.05555555555555555,0.050595238095238096,0.04017857142857143,0.026785714285714284,0.03447420634920635,0.04811507936507937,0.056051587301587304,0.1039186507936508,0.017609126984126984,0.06671626984126984,0.02976190476190476
Fp2,0.06225198412698413,0.03993055555555555,0.017361111111111112,0.041666666666666664,0.06820436507936507,0.11185515873015874,0.038938492063492064,0.05555555555555555,0.0,0.039186507936507936,0.0496031746031746,0.008680555555555556,0.03125,0.007936507936507936,0.04811507936507937,0.09846230158730158,0.025793650793650792,0.031746031746031744,0.005456349206349206
Fz,0.020833333333333332,0.08382936507936507,0.05555555555555555,0.15104166666666666,0.045882936507936505,0.02554563492063492,0.05530753968253968,0.050595238095238096,0.039186507936507936,0.0,0.08234126984126984,0.017609126984126984,0.03695436507936508,0.03125,0.03249007936507937,0.05133928571428571,0.014384920634920634,0.003224206349206349,0.03546626984126984
