,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.037698412698412696,0.022321428571428572,0.07514880952380952,0.046875,0.09821428571428571,0.047619047619047616,0.09771825396825397,0.10466269841269842,0.10069444444444445,0.07043650793650794,0.0974702380952381,0.04538690476190476,0.03546626984126984,0.13343253968253968,0.09598214285714286,0.022569444444444444,0.038938492063492064,0.014136904761904762
C4,0.037698412698412696,0.0,0.019097222222222224,0.022569444444444444,0.002232142857142857,0.018601190476190476,0.05679563492063492,0.018105158730158732,0.003720238095238095,0.021825396825396824,0.05654761904761905,0.009672619047619048,0.01314484126984127,0.01240079365079365,0.039186507936507936,0.08705357142857142,0.10243055555555555,0.011160714285714286,0.00818452380952381
Cz,0.022321428571428572,0.019097222222222224,0.0,0.019345238095238096,0.008928571428571428,0.014384920634920634,0.018105158730158732,0.03373015873015873,0.00496031746031746,0.005704365079365079,0.06125992063492063,0.025297619047619048,0.04836309523809524,0.005704365079365079,0.00744047619047619,0.019097222222222224,0.04985119047619048,0.06274801587301587,0.0220734126984127
F3,0.07514880952380952,0.022569444444444444,0.019345238095238096,0.0,0.005208333333333333,0.07068452380952381,0.045882936507936505,0.07539682539682539,0.03794642857142857,0.031746031746031744,0.04290674603174603,0.03298611111111111,0.08804563492063493,0.05009920634920635,0.01984126984126984,0.03794642857142857,0.034970238095238096,0.04265873015873016,0.05009920634920635
F4,0.046875,0.002232142857142857,0.008928571428571428,0.005208333333333333,0.0,0.09300595238095238,0.030257936507936508,0.09151785714285714,0.05381944444444445,0.0339781746031746,0.07043650793650794,0.05431547619047619,0.029265873015873016,0.006448412698412698,0.08779761904761904,0.07564484126984126,0.03670634920634921,0.03968253968253968,0.023809523809523808
F7,0.09821428571428571,0.018601190476190476,0.014384920634920634,0.07068452380952381,0.09300595238095238,0.0,0.10193452380952381,0.07911706349206349,0.08506944444444445,0.005704365079365079,0.017361111111111112,0.03249007936507937,0.1324404761904762,0.05828373015873016,0.04365079365079365,0.018849206349206348,0.03521825396825397,0.0625,0.09846230158730158
F8,0.047619047619047616,0.05679563492063492,0.018105158730158732,0.045882936507936505,0.030257936507936508,0.10193452380952381,0.0,0.06473214285714286,0.06324404761904762,0.042162698412698416,0.05084325396825397,0.058779761904761904,0.03571428571428571,0.026537698412698412,0.08680555555555555,0.0625,0.06746031746031746,0.03670634920634921,0.001488095238095238
Fp1,0.09771825396825397,0.018105158730158732,0.03373015873015873,0.07539682539682539,0.09151785714285714,0.07911706349206349,0.06473214285714286,0.0,0.0845734126984127,0.00818452380952381,0.0496031746031746,0.07093253968253968,0.12425595238095238,0.03695436507936508,0.048859126984126984,0.050595238095238096,0.0992063492063492,0.001984126984126984,0.049107142857142856
Fp2,0.10466269841269842,0.003720238095238095,0.00496031746031746,0.03794642857142857,0.05381944444444445,0.08506944444444445,0.06324404761904762,0.0845734126984127,0.0,0.008680555555555556,0.03125,0.0642361111111111,0.061755952380952384,0.04811507936507937,0.08382936507936507,0.08209325396825397,0.1076388888888889,0.004216269841269841,0.017361111111111112
Fz,0.10069444444444445,0.021825396825396824,0.005704365079365079,0.031746031746031744,0.0339781746031746,0.005704365079365079,0.042162698412698416,0.00818452380952381,0.008680555555555556,0.0,0.005208333333333333,0.043402777777777776,0.041914682539682536,0.017857142857142856,0.014632936507936508,0.047619047619047616,0.002976190476190476,0.013392857142857142,0.017361111111111112
