,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.10740572261094344,0.031412582758347456,0.04838585091014991,0.08560955164634235,0.0006179976633591751,0.05989580211365747,0.05519766319471574,0.046822320176682135,0.06635172940697001,0.005563272392245201,0.045406764273362356,0.10443583122490901,0.07107702033931479,0.06362805539177496,0.04901716287818038,0.017932882697915487,0.040533819429593124,0.05946077762852817
C4,0.10740572261094344,0.0,0.04975722150579099,0.10894798921562225,0.06324459220714966,0.07372233062154802,0.009294474595489571,0.0658670192896897,0.031282432542036075,0.06579429031974701,0.029462051240243346,0.0010106553814166277,0.04586331564065301,0.056672097216060216,0.03222158513731611,0.04522232599177077,0.023029092496411465,0.027080552644351864,0.014919114049150455
Cz,0.031412582758347456,0.04975722150579099,0.0,0.06557088297170689,0.01071626214634832,0.0600169223218429,0.001431177494443471,0.02064282061320801,0.014431653784465572,0.010597280579218982,0.0064432035399683545,0.009373008230654171,0.05182943707339669,0.08292342374202888,0.035171305753682915,0.021205323039496068,0.0008137641380813533,0.011781177294700572,0.001966399179539306
F3,0.04838585091014991,0.10894798921562225,0.06557088297170689,0.0,0.05672769472471644,0.11872025991880877,0.050720547764354106,0.02946351571974404,0.04143579361775766,0.08265142380808042,0.06270491921823607,0.05210241184799415,0.00628604419383736,0.045238964353064244,0.005424171346981623,0.08849609480438272,0.07049036925304705,0.0716115162651263,0.07273890362016136
F4,0.08560955164634235,0.06324459220714966,0.01071626214634832,0.05672769472471644,0.0,0.06613733846785709,0.06358536393452807,0.0033140142153386056,0.038691753051110354,0.0327107338960303,0.07169601220575639,0.02810981394487233,0.031889550246510745,0.030629914627390124,0.040736153050303765,0.08396550306211534,0.06364219155080784,0.04140375524330838,0.061822365275622536
F7,0.0006179976633591751,0.07372233062154802,0.0600169223218429,0.11872025991880877,0.06613733846785709,0.0,0.03881316141177688,0.04736150505529108,0.05472598936454023,0.07244696752891674,0.012980554240062891,0.014286444503895655,0.013562265988213276,0.018028178453630472,0.00364356616884782,0.02491233552774697,0.029752684711544825,0.03148130705827687,0.03857405980563167
F8,0.05989580211365747,0.009294474595489571,0.001431177494443471,0.050720547764354106,0.06358536393452807,0.03881316141177688,0.0,0.043558840234518115,0.008585692281059756,0.02732382817681295,0.04521170683277988,0.008071922752850373,0.03278571314956279,0.0028280095928448273,0.04248342912229722,0.03836809847361885,0.031082850280658558,0.01031778192510516,0.01684673181798014
Fp1,0.05519766319471574,0.0658670192896897,0.02064282061320801,0.02946351571974404,0.0033140142153386056,0.04736150505529108,0.043558840234518115,0.0,0.045611819992823474,0.011786695901077575,0.049063683990250885,0.006270457387291054,0.04202369542226314,0.03306833131987459,0.024108891035349432,0.0463746744233455,0.04467244881192144,0.04913644732904901,0.038149543143917115
Fp2,0.046822320176682135,0.031282432542036075,0.014431653784465572,0.04143579361775766,0.038691753051110354,0.05472598936454023,0.008585692281059756,0.045611819992823474,0.0,0.023434588727037974,0.025168908266367373,0.017303614475735474,0.03240924283298281,0.007544623218970758,0.024224876322842013,0.04197116965626662,0.028911469116658317,0.0070378898966487104,0.022442242385806197
Fz,0.06635172940697001,0.06579429031974701,0.010597280579218982,0.08265142380808042,0.0327107338960303,0.07244696752891674,0.02732382817681295,0.011786695901077575,0.023434588727037974,0.0,0.06380410778842582,0.011551599790972495,0.021093190209106688,0.053800200530747626,0.011407528997685634,0.06901532281150954,0.054257996283680165,0.04562144184553445,0.038342499647230174
O1,0.005563272392245201,0.029462051240243346,0.0064432035399683545,0.06270491921823607,0.07169601220575639,0.012980554240062891,0.04521170683277988,0.049063683990250885,0.025168908266367373,0.06380410778842582,0.0,0.006587705591182813,0.008928521375328173,0.010633637747039624,0.005695467149440463,0.011013517339268789,0.0655529519519187,0.0033212228193754503,0.058419001222036644
O2,0.045406764273362356,0.0010106553814166277,0.009373008230654171,0.05210241184799415,0.02810981394487233,0.014286444503895655,0.008071922752850373,0.006270457387291054,0.017303614475735474,0.011551599790972495,0.006587705591182813,0.0,0.009940153862076497,0.009812088578136176,0.009886395732974345,0.02655077073402569,0.0049436014058715895,0.01928739824346526,0.008605913103647054
P3,0.10443583122490901,0.04586331564065301,0.05182943707339669,0.00628604419383736,0.031889550246510745,0.013562265988213276,0.03278571314956279,0.04202369542226314,0.03240924283298281,0.021093190209106688,0.008928521375328173,0.009940153862076497,0.0,0.054003678752221125,0.0063799088099388435,0.03327181330278427,0.02272055997012966,0.055191597680768596,0.015503450143684264
P4,0.07107702033931479,0.056672097216060216,0.08292342374202888,0.045238964353064244,0.030629914627390124,0.018028178453630472,0.0028280095928448273,0.03306833131987459,0.007544623218970758,0.053800200530747626,0.010633637747039624,0.009812088578136176,0.054003678752221125,0.0,0.05850486914492104,0.009646813236199165,0.005708425941901248,0.039879466875882605,0.03013179178381494
Pz,0.06362805539177496,0.03222158513731611,0.035171305753682915,0.005424171346981623,0.040736153050303765,0.00364356616884782,0.04248342912229722,0.024108891035349432,0.024224876322842013,0.011407528997685634,0.005695467149440463,0.009886395732974345,0.0063799088099388435,0.05850486914492104,0.0,0.015030308514594555,0.01512315138946461,0.05127396239110961,0.013187346347066635
