,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06386627422904644,0.05271964616146752,0.00790047011830736,0.04567421950346531,0.11358751168819703,0.01634885172136861,0.06457485094270653,0.03295553450659438,0.040811209902007,0.009450833084647269,0.05333092145365364,0.005111060917082188,0.02338924473981505,0.029604109837471592,0.0629873275639568,0.05926156366377305,0.02474259585204592,0.09077491809683447
C4,0.06386627422904644,0.0,0.05546265763959275,0.1447065703665983,0.012831930402459156,0.08597227248519093,0.06667248025473857,0.03118112442214154,0.01850730580163264,0.06586002508408476,0.07657427924889693,0.03513324585821899,0.07861544915259172,0.09601471471430063,0.09408074802626386,0.09141388165365213,0.048839424736785694,0.07476314133121476,0.06389023448993973
Cz,0.05271964616146752,0.05546265763959275,0.0,0.048663635950994454,0.012445169172411502,0.09712251445239335,0.020989270077152768,0.026432577201045082,0.04977194469881285,0.008580230396381993,0.02593919232112459,0.033033272903074014,0.04407625117790516,0.07156032953377632,0.023733322634772243,0.033389963306095984,0.04572120159168237,0.10576555987651383,0.10586108365649169
F3,0.00790047011830736,0.1447065703665983,0.048663635950994454,0.0,0.06991129502534446,0.195335061939097,0.028018875084899746,0.01180312333618178,0.006482309662345883,0.20587147874507278,0.14396864751169952,0.11147786506624612,0.07457209475133895,0.03692982152881344,0.0728726068745421,0.03734738335851221,0.08018147433502154,0.055817296909112045,0.056437541401085055
F4,0.04567421950346531,0.012831930402459156,0.012445169172411502,0.06991129502534446,0.0,0.009830469521128739,0.005780000304494754,0.023701000503405418,0.04466268662375623,0.06430991295937726,0.050103033009937785,0.11979780374580612,0.06909739133876425,0.10082809669763318,0.04296380703553128,0.07940439821260112,0.04661658457230307,0.013129243237874098,0.019567523189420465
F7,0.11358751168819703,0.08597227248519093,0.09712251445239335,0.195335061939097,0.009830469521128739,0.0,0.02279746514312089,0.11719788600243004,0.11345786553246569,0.09995299449606436,0.10649455380176039,0.10487319479832367,0.06687415643705345,0.05734799477282884,0.09041882519172355,0.13756302312945148,0.029180968553117855,0.009580017815380662,0.011999581656742251
F8,0.01634885172136861,0.06667248025473857,0.020989270077152768,0.028018875084899746,0.005780000304494754,0.02279746514312089,0.0,0.00977295478337389,0.015937549787806166,0.05308638746127004,0.09011788075682368,0.015857166627796807,0.04762033973258288,0.03920716122234597,0.0825353679919801,0.059379971411012325,0.00047487982873329406,0.036759089183718584,0.04735731224129923
Fp1,0.06457485094270653,0.03118112442214154,0.026432577201045082,0.01180312333618178,0.023701000503405418,0.11719788600243004,0.00977295478337389,0.0,0.06923689005198663,0.019818624973339506,0.07202347093212878,0.027905299372680648,0.026418461547759214,0.03097969307199424,0.009057756132589398,0.024439665207123318,0.00798698546831177,0.01592388841898416,0.08514463867138398
Fp2,0.03295553450659438,0.01850730580163264,0.04977194469881285,0.006482309662345883,0.04466268662375623,0.11345786553246569,0.015937549787806166,0.06923689005198663,0.0,0.008377373363871985,0.050036029758937735,0.03568823290068528,0.024239384395640915,0.02583775641820185,0.026188825730542105,0.04368720479445758,0.06238628195885345,0.03322933384209824,0.12865850466527926
Fz,0.040811209902007,0.06586002508408476,0.008580230396381993,0.20587147874507278,0.06430991295937726,0.09995299449606436,0.05308638746127004,0.019818624973339506,0.008377373363871985,0.0,0.005907431947294426,0.01001899683295545,0.016352554484498204,0.10847888533894702,0.012987064714185743,0.03756287553594272,0.04638736678436314,0.011007051948490828,0.06632414993847306
O1,0.009450833084647269,0.07657427924889693,0.02593919232112459,0.14396864751169952,0.050103033009937785,0.10649455380176039,0.09011788075682368,0.07202347093212878,0.050036029758937735,0.005907431947294426,0.0,0.02123024470329423,0.030674695418770215,0.08521455705513238,0.041826643790460694,0.02649427990864954,0.0543291757086835,0.03552661504843257,0.06421310766369455
O2,0.05333092145365364,0.03513324585821899,0.033033272903074014,0.11147786506624612,0.11979780374580612,0.10487319479832367,0.015857166627796807,0.027905299372680648,0.03568823290068528,0.01001899683295545,0.02123024470329423,0.0,0.032626279172670275,0.12783914384103717,0.0544069713030296,0.07691666737383904,0.008638813137397333,0.10370137331064402,0.06020922089138119
P3,0.005111060917082188,0.07861544915259172,0.04407625117790516,0.07457209475133895,0.06909739133876425,0.06687415643705345,0.04762033973258288,0.026418461547759214,0.024239384395640915,0.016352554484498204,0.030674695418770215,0.032626279172670275,0.0,0.10471570010582448,0.004208982065402022,0.10388890429246908,0.011248401191487992,0.061022269462064585,0.06077641546245904
P4,0.02338924473981505,0.09601471471430063,0.07156032953377632,0.03692982152881344,0.10082809669763318,0.05734799477282884,0.03920716122234597,0.03097969307199424,0.02583775641820185,0.10847888533894702,0.08521455705513238,0.12783914384103717,0.10471570010582448,0.0,0.14447130646559217,0.0949623607634533,0.06896218467507675,0.020585077197014436,0.04850936403389944
Pz,0.029604109837471592,0.09408074802626386,0.023733322634772243,0.0728726068745421,0.04296380703553128,0.09041882519172355,0.0825353679919801,0.009057756132589398,0.026188825730542105,0.012987064714185743,0.041826643790460694,0.0544069713030296,0.004208982065402022,0.14447130646559217,0.0,0.08856252693928071,0.029293479224371647,0.07496261196332599,0.07205366007463337
T3,0.0629873275639568,0.09141388165365213,0.033389963306095984,0.03734738335851221,0.07940439821260112,0.13756302312945148,0.059379971411012325,0.024439665207123318,0.04368720479445758,0.03756287553594272,0.02649427990864954,0.07691666737383904,0.10388890429246908,0.0949623607634533,0.08856252693928071,0.0,0.04735805469689485,0.06238874077249472,0.1428375643621283
T4,0.05926156366377305,0.048839424736785694,0.04572120159168237,0.08018147433502154,0.04661658457230307,0.029180968553117855,0.00047487982873329406,0.00798698546831177,0.06238628195885345,0.04638736678436314,0.0543291757086835,0.008638813137397333,0.011248401191487992,0.06896218467507675,0.029293479224371647,0.04735805469689485,0.0,0.085322668462987,0.07763102160420042
T5,0.02474259585204592,0.07476314133121476,0.10576555987651383,0.055817296909112045,0.013129243237874098,0.009580017815380662,0.036759089183718584,0.01592388841898416,0.03322933384209824,0.011007051948490828,0.03552661504843257,0.10370137331064402,0.061022269462064585,0.020585077197014436,0.07496261196332599,0.06238874077249472,0.085322668462987,0.0,0.07804792663805081
T6,0.09077491809683447,0.06389023448993973,0.10586108365649169,0.056437541401085055,0.019567523189420465,0.011999581656742251,0.04735731224129923,0.08514463867138398,0.12865850466527926,0.06632414993847306,0.06421310766369455,0.06020922089138119,0.06077641546245904,0.04850936403389944,0.07205366007463337,0.1428375643621283,0.07763102160420042,0.07804792663805081,0.0
