,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02390738540460832,0.09750099336014849,0.19678844618572702,0.04470100361636349,0.04875830175774902,0.015221589646774196,0.18934024401894195,0.06622518308767898,0.1954356331975257,0.1365847660673075,0.09115360668219691,0.15027109640102043,0.011690624480986832,0.19278899853708714,0.011736670825457306,0.07252774945399951,0.03906402150701488,0.08211055826893507
C4,0.02390738540460832,0.0,0.06855006755529779,0.03557847148983573,0.016857211993685083,0.03089974628350233,0.08693075692174446,0.04261297997426479,0.0818097040403858,0.0632777258238522,0.045776585759279446,0.03899642200763181,0.020349624784299265,0.06279723424197747,0.08056744914349258,0.10976068084207859,0.08979603401840884,0.14047957580459666,0.13835131785564453
Cz,0.09750099336014849,0.06855006755529779,0.0,0.04183113800748208,0.18094457752333837,0.07472380253166769,0.15124230405048106,0.04266856339882135,0.18182052184058736,0.06282524824236692,0.006268211211874451,0.17103691073439548,0.07967817367248488,0.19282101531003687,0.020373090207476772,0.11504956815716753,0.08205365400841654,0.006249189413212323,0.129141311118643
F3,0.19678844618572702,0.03557847148983573,0.04183113800748208,0.0,0.02876625647876977,0.016308819642231034,0.04290881531139178,0.250361128817411,0.005476637718597567,0.09714105465925904,0.08000907076772577,0.06313559988812681,0.11627310269977546,0.08719177996837561,0.252893305126244,0.025722766456134975,0.036322517102995625,0.010784003381591904,0.10705851125360612
F4,0.04470100361636349,0.016857211993685083,0.18094457752333837,0.02876625647876977,0.0,0.013357442588816474,0.15238978164811293,0.17662741032817034,0.07716952591056746,0.17079429459340734,0.14341873366230903,0.007768270576509974,0.00391953231384619,0.07981323210829326,0.16959827767826938,0.05676697058125025,0.1508995889067101,0.2069593899991201,0.18726357396962187
F7,0.04875830175774902,0.03089974628350233,0.07472380253166769,0.016308819642231034,0.013357442588816474,0.0,0.032829133804462785,0.09682403344805227,0.01919533018630722,0.08553282613905819,0.07924352349461226,0.02513459578387036,0.05085079190898016,0.0067552862203763536,0.16042274613877774,0.02257439063249765,0.044942516993999995,0.025959131378904914,0.022256406933414515
F8,0.015221589646774196,0.08693075692174446,0.15124230405048106,0.04290881531139178,0.15238978164811293,0.032829133804462785,0.0,0.1524028050553082,0.08923297292335083,0.14394096291415637,0.09917336668832895,0.12734935522026064,0.08763280470971808,0.027817809010739103,0.16674670296298383,0.006430100663702652,0.042261105134514115,0.1591642266036269,0.16627323548479556
Fp1,0.18934024401894195,0.04261297997426479,0.04266856339882135,0.250361128817411,0.17662741032817034,0.09682403344805227,0.1524028050553082,0.0,0.17487607433143276,0.019924773688131614,0.03986241850915591,0.18973213980397885,0.10022466584394585,0.16726725373307247,0.06623246449917608,0.03130189813750666,0.1687894783860324,0.006835513928154709,0.16879254230492705
Fp2,0.06622518308767898,0.0818097040403858,0.18182052184058736,0.005476637718597567,0.07716952591056746,0.01919533018630722,0.08923297292335083,0.17487607433143276,0.0,0.1673535376214731,0.14214547641669453,0.06919372829548531,0.05999544692779163,0.06335069688969742,0.19265128126757378,0.005626325519893064,0.08075788487803261,0.12709144940764663,0.1316195741999225
Fz,0.1954356331975257,0.0632777258238522,0.06282524824236692,0.09714105465925904,0.17079429459340734,0.08553282613905819,0.14394096291415637,0.019924773688131614,0.1673535376214731,0.0,0.014135325455033073,0.18823599382198394,0.07332418511153287,0.17915321679492455,0.03924329631509904,0.04590744497266597,0.12043919944367372,0.03859282417140003,0.1629522987111435
O1,0.1365847660673075,0.045776585759279446,0.006268211211874451,0.08000907076772577,0.14341873366230903,0.07924352349461226,0.09917336668832895,0.03986241850915591,0.14214547641669453,0.014135325455033073,0.0,0.14562715546046792,0.052259965172537406,0.14819019813811338,0.04808573056128903,0.11206254418580683,0.17473161697229792,0.01510518311409318,0.13167113800658609
O2,0.09115360668219691,0.03899642200763181,0.17103691073439548,0.06313559988812681,0.007768270576509974,0.02513459578387036,0.12734935522026064,0.18973213980397885,0.06919372829548531,0.18823599382198394,0.14562715546046792,0.0,0.03220362500525194,0.14784131220807797,0.20930563653141665,0.04898828998860444,0.05506800252980512,0.16053410544681035,0.16059338795668468
