,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07545727912231787,0.044314555642111945,0.11410256734669225,0.09050696817814746,0.016162043740198258,0.17535537403382695,0.12140353253882824,0.06404755979063359,0.10169776586561327,0.039836870838177094,0.028490512786981396,0.0032141640782798273,0.08668023586257187,0.09058836752907179,0.07753637946022901,0.027124063007021713,0.04519888591460747,0.09522614198875112
C4,0.07545727912231787,0.0,0.1012132344448072,0.16733957345522374,0.00863418482278795,0.18021416798577194,0.05309251351494165,0.07893879294529825,0.1271911334571865,0.08880719168486746,0.04021490686160323,0.10372823190003261,0.04411150135975971,0.1148660644786561,0.06755941052005222,0.074753664397618,0.0072466604812079,0.08354070404898607,0.12297282144607491
Cz,0.044314555642111945,0.1012132344448072,0.0,0.05335265833620584,0.07890477146444316,0.15879207376914345,0.04774775996175623,0.07820812307199027,0.024916934671799635,0.0322524532403067,0.009046912226368584,0.004617246006346222,0.04103825583628202,0.07485042966646994,0.09596267842710067,0.1484174999119113,0.0535502663063975,0.07366198249505755,0.04803911306602449
F3,0.11410256734669225,0.16733957345522374,0.05335265833620584,0.0,0.07326157599673926,0.07450978436197059,0.10768143003011824,0.07917744683230132,0.08661857858894918,0.11619158205158836,0.05326031979371389,0.12790836179469087,0.007250423242172228,0.06677076572273605,0.046154517353235607,0.03621397620369554,0.040801779917515775,0.06241224443876451,0.0537719664728435
F4,0.09050696817814746,0.00863418482278795,0.07890477146444316,0.07326157599673926,0.0,0.13785831385473446,0.05812195360074542,0.050333476811958794,0.006634736977500985,0.010778949998426796,0.03311062533695626,0.140290755562904,0.16833503682405526,0.06778058526702783,0.03210649818882793,0.055359494137225865,0.03780660310328815,0.10736936405244182,0.09283637260889148
F7,0.016162043740198258,0.18021416798577194,0.15879207376914345,0.07450978436197059,0.13785831385473446,0.0,0.03804909073052163,0.01821925484043814,0.03488872646738118,0.06163984986389809,0.07186263251744361,0.23103685903950988,0.06799549332143343,0.11340150270281468,0.0062208806121221445,0.022162441705490667,0.0013805516217516682,0.027339069823003492,0.12442239557996641
F8,0.17535537403382695,0.05309251351494165,0.04774775996175623,0.10768143003011824,0.05812195360074542,0.03804909073052163,0.0,0.07726261089516054,0.14759554441162817,0.06212962519164451,0.00550620633741949,0.08855654270629991,0.22044478326859326,0.07209547613079875,0.03138395608827344,0.18828637133323467,0.051447509630226665,0.04503767229614984,0.12190119524907458
Fp1,0.12140353253882824,0.07893879294529825,0.07820812307199027,0.07917744683230132,0.050333476811958794,0.01821925484043814,0.07726261089516054,0.0,0.1269409293367669,0.11586418561179924,0.02458989984550575,0.12347920626198006,0.07369937007880085,0.023135756211305963,0.06376798348177887,0.21506386830001312,0.0010163442620957615,0.0315247987822338,0.10663785824374956
Fp2,0.06404755979063359,0.1271911334571865,0.024916934671799635,0.08661857858894918,0.006634736977500985,0.03488872646738118,0.14759554441162817,0.1269409293367669,0.0,0.09138938690941341,0.013590509229426093,0.08038778502333285,0.05033096103546711,0.05370493858156567,0.11543163657166608,0.05592191926601473,0.054329956251519144,0.04943761235121933,0.07429825492812452
Fz,0.10169776586561327,0.08880719168486746,0.0322524532403067,0.11619158205158836,0.010778949998426796,0.06163984986389809,0.06212962519164451,0.11586418561179924,0.09138938690941341,0.0,0.054487946148055355,0.0753459102002352,0.028773715664264107,0.016838004666554197,0.01772315146952868,0.12382356552168244,0.10141452647045408,0.06338784692453887,0.07179603725072563
O1,0.039836870838177094,0.04021490686160323,0.009046912226368584,0.05326031979371389,0.03311062533695626,0.07186263251744361,0.00550620633741949,0.02458989984550575,0.013590509229426093,0.054487946148055355,0.0,0.04678155046340135,0.02614257919312354,0.016115971436630353,0.019289693254750374,0.04398724683661585,0.03376012126057566,0.015692687187786106,0.025437439764750165
O2,0.028490512786981396,0.10372823190003261,0.004617246006346222,0.12790836179469087,0.140290755562904,0.23103685903950988,0.08855654270629991,0.12347920626198006,0.08038778502333285,0.0753459102002352,0.04678155046340135,0.0,0.1029815816286072,0.15280488883629767,0.07032168986471472,0.11401392379009949,0.019071356846439173,0.11745754405685944,0.10734026434067545
P3,0.0032141640782798273,0.04411150135975971,0.04103825583628202,0.007250423242172228,0.16833503682405526,0.06799549332143343,0.22044478326859326,0.07369937007880085,0.05033096103546711,0.028773715664264107,0.02614257919312354,0.1029815816286072,0.0,0.1415181870381742,0.1123620072075456,0.17742582240918234,0.055473786891345155,0.03522339482609006,0.0987199222043366
