,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.1111881042759695,0.0702091211840686,0.13229982424140807,0.025129315239518744,0.03191904711277385,0.016180602255936764,0.1142258908406538,0.07702204950691957,0.04126522595917579,0.021956453991957538,0.016870644206426096,0.05080223124143226,0.14859597343014738,0.0753026616156911,0.036616525628275956,0.0074947979982012665,0.04064718713931755,0.052783694072141354
C4,0.1111881042759695,0.0,0.01848812867153764,0.09685288132082544,0.047544060077036106,0.0696303694482268,0.05237223185897614,0.08890250157950774,0.03354334309514463,0.01807926612866567,0.08567330487598956,0.16901072566216316,0.034365521904206255,0.014370025531921602,0.03898539465823225,0.0015314473291154372,0.08414595717105466,0.04754709757835854,0.09448686838957929
Cz,0.0702091211840686,0.01848812867153764,0.0,0.12196198060909903,0.07090087225278187,0.07241406382852086,0.10018196924995601,0.05716854990353057,0.07943899416127821,0.045621910317188055,0.12281770261420652,0.11274671957236716,0.04087626230807365,0.08865836720170356,0.0674889049829932,0.04327625108368627,0.05390006421639546,0.07065372878681082,0.00966033716941992
F3,0.13229982424140807,0.09685288132082544,0.12196198060909903,0.0,0.003405684241619125,0.1774620882768904,0.09811911428735462,0.03822726577609708,0.23614612932702983,0.0339532044184024,0.09265139289636706,0.25041639874667443,0.07012416063772328,0.17648023959456224,0.09336372737491043,0.03645443789523139,0.08997368732359302,0.030016588919041225,0.16294718989164012
F4,0.025129315239518744,0.047544060077036106,0.07090087225278187,0.003405684241619125,0.0,0.13808727275407698,0.09635657408565046,0.026412264318371393,0.1654352401268095,0.017098753540404216,0.03892869534218773,0.17649125560369094,0.01048966024966229,0.024199746314502456,0.013547274352497777,0.022833952179719345,0.050969181104069144,0.003265350603717829,0.10309291663748903
F7,0.03191904711277385,0.0696303694482268,0.07241406382852086,0.1774620882768904,0.13808727275407698,0.0,0.1373057833644534,0.10613486039291553,0.05316394390714574,0.07003769946675395,0.13454538599702112,0.08408120124514121,0.1226440502277925,0.18017603755529732,0.15796226041587896,0.07687140860105496,0.07128371410680236,0.12852656573727214,0.09859837224196394
F8,0.016180602255936764,0.05237223185897614,0.10018196924995601,0.09811911428735462,0.09635657408565046,0.1373057833644534,0.0,0.010641170778899377,0.1761788823406564,0.05448992239183153,0.07671788045340003,0.15703140927055168,0.061237738568660875,0.09239808565975507,0.06191333688673883,0.08441973318342685,0.02738195380817558,0.06987559518187964,0.1356142315465063
Fp1,0.1142258908406538,0.08890250157950774,0.05716854990353057,0.03822726577609708,0.026412264318371393,0.10613486039291553,0.010641170778899377,0.0,0.07903340449202355,0.0046550935958476385,0.04025110365442201,0.16007996584366116,0.06293095964838583,0.1068708262417786,0.08824350262138655,0.017247500611410872,0.05430340327224043,0.03725807280259326,0.11470316511780172
Fp2,0.07702204950691957,0.03354334309514463,0.07943899416127821,0.23614612932702983,0.1654352401268095,0.05316394390714574,0.1761788823406564,0.07903340449202355,0.0,0.0833093232184545,0.1894758401268721,0.02351554372828361,0.0824943880385491,0.14410546949379874,0.09689786460217878,0.13394743027839992,0.13252912170303693,0.12791275136486757,0.07385752272307894
Fz,0.04126522595917579,0.01807926612866567,0.045621910317188055,0.0339532044184024,0.017098753540404216,0.07003769946675395,0.05448992239183153,0.0046550935958476385,0.0833093232184545,0.0,0.08066944331777479,0.08794941171938005,0.00016127096776012158,0.011251522641352317,0.005338345729330864,0.0053817193478411345,0.028402204222890165,0.04114384804466125,0.0021414675535511873
