,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.000496031746031746,0.006696428571428571,0.050347222222222224,0.015873015873015872,0.006696428571428571,0.004216269841269841,0.011904761904761904,0.006200396825396825,0.011656746031746032,0.03149801587301587,0.011408730158730158,0.015128968253968254,0.021577380952380952,0.06448412698412699,0.020337301587301588,0.05580357142857143,0.000248015873015873,0.017361111111111112
C4,0.000496031746031746,0.0,0.030009920634920636,0.008680555555555556,0.012896825396825396,0.015128968253968254,0.012896825396825396,0.015128968253968254,0.00744047619047619,0.009176587301587302,0.013640873015873016,0.004216269841269841,0.03993055555555555,0.030009920634920636,0.009672619047619048,0.019345238095238096,0.025049603174603176,0.026041666666666668,0.009672619047619048
Cz,0.006696428571428571,0.030009920634920636,0.0,0.021081349206349208,0.000496031746031746,0.03373015873015873,0.003720238095238095,0.004464285714285714,0.003224206349206349,0.037698412698412696,0.022817460317460316,0.022817460317460316,0.020833333333333332,0.020833333333333332,0.04290674603174603,0.009672619047619048,0.001736111111111111,0.023561507936507936,0.027281746031746032
F3,0.050347222222222224,0.008680555555555556,0.021081349206349208,0.0,0.005952380952380952,0.01984126984126984,0.005456349206349206,0.00744047619047619,0.009176587301587302,0.03943452380952381,0.007936507936507936,0.021577380952380952,0.001736111111111111,0.004712301587301587,0.027777777777777776,0.038938492063492064,0.023561507936507936,0.018849206349206348,0.021577380952380952
F4,0.015873015873015872,0.012896825396825396,0.000496031746031746,0.005952380952380952,0.0,0.06274801587301587,0.01314484126984127,0.01488095238095238,0.011904761904761904,0.001488095238095238,0.009424603174603174,0.049107142857142856,0.011408730158730158,0.0248015873015873,0.017609126984126984,0.008432539682539682,0.014136904761904762,0.025297619047619048,0.03943452380952381
F7,0.006696428571428571,0.015128968253968254,0.03373015873015873,0.01984126984126984,0.06274801587301587,0.0,0.03943452380952381,0.005704365079365079,0.036210317460317464,0.01240079365079365,0.009424603174603174,0.05505952380952381,0.03968253968253968,0.04290674603174603,0.029513888888888888,0.020089285714285716,0.021825396825396824,0.017361111111111112,0.030009920634920636
F8,0.004216269841269841,0.012896825396825396,0.003720238095238095,0.005456349206349206,0.01314484126984127,0.03943452380952381,0.0,0.001240079365079365,0.006200396825396825,0.000744047619047619,0.011904761904761904,0.015873015873015872,0.018353174603174604,0.04365079365079365,0.018105158730158732,0.007192460317460317,0.009424603174603174,0.027529761904761904,0.04141865079365079
Fp1,0.011904761904761904,0.015128968253968254,0.004464285714285714,0.00744047619047619,0.01488095238095238,0.005704365079365079,0.001240079365079365,0.0,0.000744047619047619,0.004216269841269841,0.002976190476190476,0.008928571428571428,0.006696428571428571,0.000496031746031746,0.00496031746031746,0.01636904761904762,0.007688492063492063,0.001488095238095238,0.0220734126984127
Fp2,0.006200396825396825,0.00744047619047619,0.003224206349206349,0.009176587301587302,0.011904761904761904,0.036210317460317464,0.006200396825396825,0.000744047619047619,0.0,0.00744047619047619,0.007192460317460317,0.026537698412698412,0.03670634920634921,0.031001984126984128,0.005952380952380952,0.028025793650793652,0.006200396825396825,0.015376984126984126,0.012648809523809524
Fz,0.011656746031746032,0.009176587301587302,0.037698412698412696,0.03943452380952381,0.001488095238095238,0.01240079365079365,0.000744047619047619,0.004216269841269841,0.00744047619047619,0.0,0.01066468253968254,0.004712301587301587,0.019593253968253968,0.005208333333333333,0.026041666666666668,0.022321428571428572,0.000496031746031746,0.006696428571428571,0.02058531746031746
O1,0.03149801587301587,0.013640873015873016,0.022817460317460316,0.007936507936507936,0.009424603174603174,0.009424603174603174,0.011904761904761904,0.002976190476190476,0.007192460317460317,0.01066468253968254,0.0,0.05704365079365079,0.030257936507936508,0.007936507936507936,0.010416666666666666,0.018849206349206348,0.025049603174603176,0.013392857142857142,0.051835317460317464
O2,0.011408730158730158,0.004216269841269841,0.022817460317460316,0.021577380952380952,0.049107142857142856,0.05505952380952381,0.015873015873015872,0.008928571428571428,0.026537698412698412,0.004712301587301587,0.05704365079365079,0.0,0.012648809523809524,0.015376984126984126,0.023065476190476192,0.004216269841269841,0.03943452380952381,0.012152777777777778,0.036210317460317464
