,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06746031746031746,0.021825396825396824,0.05431547619047619,0.013888888888888888,0.0642361111111111,0.09523809523809523,0.08655753968253968,0.125,0.020337301587301588,0.001984126984126984,0.01711309523809524,0.09647817460317461,0.08432539682539683,0.001488095238095238,0.056299603174603176,0.027529761904761904,0.005952380952380952,0.07093253968253968
C4,0.06746031746031746,0.0,0.030257936507936508,0.06572420634920635,0.03720238095238095,0.08407738095238096,0.002728174603174603,0.04811507936507937,0.03968253968253968,0.037698412698412696,0.08630952380952381,0.07886904761904762,0.040426587301587304,0.005952380952380952,0.010416666666666666,0.037450396825396824,0.08482142857142858,0.018105158730158732,0.05803571428571429
Cz,0.021825396825396824,0.030257936507936508,0.0,0.0689484126984127,0.019097222222222224,0.09151785714285714,0.016865079365079364,0.09573412698412699,0.008680555555555556,0.04092261904761905,0.06522817460317461,0.06398809523809523,0.003720238095238095,0.0625,0.05406746031746032,0.0248015873015873,0.062003968253968256,0.001240079365079365,0.06324404761904762
F3,0.05431547619047619,0.06572420634920635,0.0689484126984127,0.0,0.01984126984126984,0.109375,0.054563492063492064,0.07886904761904762,0.05654761904761905,0.054563492063492064,0.08630952380952381,0.10243055555555555,0.07539682539682539,0.07564484126984126,0.011904761904761904,0.001240079365079365,0.08978174603174603,0.059027777777777776,0.07316468253968254
F4,0.013888888888888888,0.03720238095238095,0.019097222222222224,0.01984126984126984,0.0,0.0974702380952381,0.057539682539682536,0.078125,0.11284722222222222,0.000496031746031746,0.027529761904761904,0.04117063492063492,0.04241071428571429,0.03819444444444445,0.028025793650793652,0.056299603174603176,0.006448412698412698,0.02976190476190476,0.078125
F7,0.0642361111111111,0.08407738095238096,0.09151785714285714,0.109375,0.0974702380952381,0.0,0.07738095238095238,0.1232638888888889,0.12103174603174603,0.040426587301587304,0.10094246031746032,0.018353174603174604,0.11086309523809523,0.09573412698412699,0.04092261904761905,0.1039186507936508,0.013392857142857142,0.09796626984126984,0.03422619047619048
F8,0.09523809523809523,0.002728174603174603,0.016865079365079364,0.054563492063492064,0.057539682539682536,0.07738095238095238,0.0,0.034970238095238096,0.06225198412698413,0.042162698412698416,0.061507936507936505,0.10714285714285714,0.07688492063492064,0.010912698412698412,0.04662698412698413,0.05009920634920635,0.034722222222222224,0.04365079365079365,0.10143849206349206
Fp1,0.08655753968253968,0.04811507936507937,0.09573412698412699,0.07886904761904762,0.078125,0.1232638888888889,0.034970238095238096,0.0,0.11433531746031746,0.04092261904761905,0.031994047619047616,0.11011904761904762,0.14657738095238096,0.11185515873015874,0.032242063492063495,0.007688492063492063,0.09350198412698413,0.07142857142857142,0.08680555555555555
Fp2,0.125,0.03968253968253968,0.008680555555555556,0.05654761904761905,0.11284722222222222,0.12103174603174603,0.06225198412698413,0.11433531746031746,0.0,0.002976190476190476,0.046875,0.12574404761904762,0.09846230158730158,0.02703373015873016,0.033234126984126984,0.07663690476190477,0.01314484126984127,0.06770833333333333,0.13640873015873015
Fz,0.020337301587301588,0.037698412698412696,0.04092261904761905,0.054563492063492064,0.000496031746031746,0.040426587301587304,0.042162698412698416,0.04092261904761905,0.002976190476190476,0.0,0.028769841269841268,0.018849206349206348,0.0220734126984127,0.05357142857142857,0.028769841269841268,0.009672619047619048,0.022321428571428572,0.019593253968253968,0.026041666666666668
