,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04074422579618565,0.015028279399200976,0.07646438578863407,0.048525873155210036,0.03615879341331866,0.05858531798935061,0.057767821921725346,0.06157708054261473,0.04771237656504761,0.04107764119378331,0.027105662549102457,0.08094841715460782,0.021128959350888196,0.0716945248199697,0.02893717822675318,0.04427140992793535,0.06512507387832293,0.02859790379284213
C4,0.04074422579618565,0.0,0.021095379042295602,0.016311175242379454,0.03712485150718706,0.006365994610975773,0.02273563384662346,0.00599711297589308,0.009977518897094377,0.04594214171812323,0.02991296034549623,0.0632318649735467,0.03787539406715111,0.14475019137689343,0.02209450846040849,0.040422377901457536,0.0074112707285352705,0.05092052269182518,0.03357849717161252
Cz,0.015028279399200976,0.021095379042295602,0.0,0.08112884154052652,0.09646684558952019,0.05588324066428163,0.10124386513932733,0.09403771854444277,0.09283666217999882,0.09719114252654773,0.054653389933751774,0.09330363975216396,0.05806490711299737,0.11190470945124777,0.09190246471420065,0.04073081382454009,0.05689401934928563,0.0219621831116346,0.051817872215619426
F3,0.07646438578863407,0.016311175242379454,0.08112884154052652,0.0,0.02918235070735431,0.07563512006718806,0.03484872566009185,0.010000156838186487,0.0242229205636889,0.04966851285510198,0.030120441685803516,0.02694247410402728,0.02304922818397153,0.0007304806003920279,0.015594743495094758,0.03037024243198953,0.05692794515613062,0.06566906986672445,0.028330186369126716
F4,0.048525873155210036,0.03712485150718706,0.09646684558952019,0.02918235070735431,0.0,0.06244407058853199,0.014854753265511765,0.03093051123054747,0.023906032044716835,0.08692344617736118,0.05543436801518256,0.04348350524443359,0.005983892909980832,0.004582882934634171,0.038819791001284014,0.0798099813157266,0.08529394532022162,0.016646730312349468,0.0720219564641775
F7,0.03615879341331866,0.006365994610975773,0.05588324066428163,0.07563512006718806,0.06244407058853199,0.0,0.03024994884675363,0.07358449511703326,0.04537380639397369,0.08612075514122856,0.04564695921711588,0.0499957547324093,0.004803542131753032,0.0480480077282573,0.021932981626561123,0.04996130141581101,0.06087296751763459,0.047469523521445664,0.034824842446683685
F8,0.05858531798935061,0.02273563384662346,0.10124386513932733,0.03484872566009185,0.014854753265511765,0.03024994884675363,0.0,0.0460095920914402,0.030793308321610004,0.045277230303144955,0.073880409349856,0.06117970375758429,0.01569163761106387,0.038203320641849725,0.04922683242919157,0.047841456001676747,0.07357359467739773,0.01774376570605549,0.07223194108008683
Fp1,0.057767821921725346,0.00599711297589308,0.09403771854444277,0.010000156838186487,0.03093051123054747,0.07358449511703326,0.0460095920914402,0.0,0.07425538945958036,0.046558528171425015,0.026564239566493758,0.029136697369761193,0.00689537647480161,0.019298525795667296,0.0017851548294285458,0.06056495339558152,0.07237680525998846,0.04337017803212142,0.041370319670937766
Fp2,0.06157708054261473,0.009977518897094377,0.09283666217999882,0.0242229205636889,0.023906032044716835,0.04537380639397369,0.030793308321610004,0.07425538945958036,0.0,0.03549771203940149,0.02990973625685344,0.021285170322531768,0.012229792895641495,0.026887209240198228,0.024355680843536422,0.03751154950340617,0.05063869265628954,0.03219203894764741,0.027632493666974255
Fz,0.04771237656504761,0.04594214171812323,0.09719114252654773,0.04966851285510198,0.08692344617736118,0.08612075514122856,0.045277230303144955,0.046558528171425015,0.03549771203940149,0.0,0.02447712512080884,0.003438449294485629,0.014661092756922678,0.0404580251715357,0.029322700547745863,0.04857582502201184,0.05500060743631398,0.022203719092242603,0.028602034345772475
O1,0.04107764119378331,0.02991296034549623,0.054653389933751774,0.030120441685803516,0.05543436801518256,0.04564695921711588,0.073880409349856,0.026564239566493758,0.02990973625685344,0.02447712512080884,0.0,0.0189730852251927,0.04042447442208136,0.05342935018044306,0.0462728186817039,0.0066075023390856176,0.010953062863164609,0.01271521863799543,0.0006649904222279741
O2,0.027105662549102457,0.0632318649735467,0.09330363975216396,0.02694247410402728,0.04348350524443359,0.0499957547324093,0.06117970375758429,0.029136697369761193,0.021285170322531768,0.003438449294485629,0.0189730852251927,0.0,0.02561908358022555,0.04806763716622526,0.019288610319197517,0.018331278761558992,0.022405992027259937,0.015654872121455565,0.010338333199233362
P3,0.08094841715460782,0.03787539406715111,0.05806490711299737,0.02304922818397153,0.005983892909980832,0.004803542131753032,0.01569163761106387,0.00689537647480161,0.012229792895641495,0.014661092756922678,0.04042447442208136,0.02561908358022555,0.0,0.013855336204462065,0.08056669772648027,0.010796088844039096,0.02909732674530102,0.025374406303605178,0.0019022729095139863
P4,0.021128959350888196,0.14475019137689343,0.11190470945124777,0.0007304806003920279,0.004582882934634171,0.0480480077282573,0.038203320641849725,0.019298525795667296,0.026887209240198228,0.0404580251715357,0.05342935018044306,0.04806763716622526,0.013855336204462065,0.0,0.026430132224168616,0.04170458317682524,0.06351051684709424,0.06593857581059467,0.04122630597438789
Pz,0.0716945248199697,0.02209450846040849,0.09190246471420065,0.015594743495094758,0.038819791001284014,0.021932981626561123,0.04922683242919157,0.0017851548294285458,0.024355680843536422,0.029322700547745863,0.0462728186817039,0.019288610319197517,0.08056669772648027,0.026430132224168616,0.0,0.028939842428841307,0.05296743420086802,0.03836352513996976,0.0182076829060832
T3,0.02893717822675318,0.040422377901457536,0.04073081382454009,0.03037024243198953,0.0798099813157266,0.04996130141581101,0.047841456001676747,0.06056495339558152,0.03751154950340617,0.04857582502201184,0.0066075023390856176,0.018331278761558992,0.010796088844039096,0.04170458317682524,0.028939842428841307,0.0,0.0041168439379653185,0.02077836095876942,0.00038438454444412215
T4,0.04427140992793535,0.0074112707285352705,0.05689401934928563,0.05692794515613062,0.08529394532022162,0.06087296751763459,0.07357359467739773,0.07237680525998846,0.05063869265628954,0.05500060743631398,0.010953062863164609,0.022405992027259937,0.02909732674530102,0.06351051684709424,0.05296743420086802,0.0041168439379653185,0.0,0.014227886845762141,0.03596554437258296
T5,0.06512507387832293,0.05092052269182518,0.0219621831116346,0.06566906986672445,0.016646730312349468,0.047469523521445664,0.01774376570605549,0.04337017803212142,0.03219203894764741,0.022203719092242603,0.01271521863799543,0.015654872121455565,0.025374406303605178,0.06593857581059467,0.03836352513996976,0.02077836095876942,0.014227886845762141,0.0,0.01377367942256954
T6,0.02859790379284213,0.03357849717161252,0.051817872215619426,0.028330186369126716,0.0720219564641775,0.034824842446683685,0.07223194108008683,0.041370319670937766,0.027632493666974255,0.028602034345772475,0.0006649904222279741,0.010338333199233362,0.0019022729095139863,0.04122630597438789,0.0182076829060832,0.00038438454444412215,0.03596554437258296,0.01377367942256954,0.0
