,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06614018666054988,0.09826665067331662,0.06918796994691988,0.04638272794243054,0.052368189584190705,0.02264252986104046,0.04405972811367679,0.06520462870291667,0.06906045826284926,0.05887038586246462,0.07310336117337451,0.07677461813042706,0.06455392106771124,0.041364567011099765,0.08543055467119108,0.06462945878993219,0.062087641018886836,0.0651794479239637
C4,0.06614018666054988,0.0,0.0346107202989938,0.018667899393783348,0.05762040465228263,0.05829413338120867,0.052797203926899496,0.09162255560856704,0.052657045752675116,0.022607763572964713,0.08644131201944019,0.037214798267774636,0.0901175915888858,0.06140229253150819,0.08642525915385672,0.05587501166870733,0.04096053147547953,0.024610477246269014,0.009999621707417862
Cz,0.09826665067331662,0.0346107202989938,0.0,0.03629505310478233,0.03420510996542964,0.06190455281840655,0.09643336764457279,0.08903597702771374,0.07774953662298421,0.05494756025939081,0.06378819855306767,0.03545029226112603,0.1376433042113499,0.09121550319532967,0.09147548432567665,0.037504089110661366,0.003094975535058646,0.0033357079829038094,0.044915375521581855
F3,0.06918796994691988,0.018667899393783348,0.03629505310478233,0.0,0.04733992216267113,0.0369663526638017,0.05252900691262131,0.0554674610117439,0.08119567011353006,0.019305435559091866,0.07029726159870381,0.017088142557900244,0.07130509715961132,0.06741895983024734,0.07105681624639915,0.053149459889438026,0.025429206213085018,0.03765238177962032,0.03424909867342867
F4,0.04638272794243054,0.05762040465228263,0.03420510996542964,0.04733992216267113,0.0,0.020610718712343094,0.024780814720427365,0.048053054848512744,0.07253719188920994,0.05556774413035886,0.021388796073897966,0.03456943712027728,0.07013918919489862,0.05831219153660966,0.04929231205055242,0.02343790427861875,0.007849407022137038,0.06393789468912359,0.07189500350961893
F7,0.052368189584190705,0.05829413338120867,0.06190455281840655,0.0369663526638017,0.020610718712343094,0.0,0.0447780775140715,0.07138219328026121,0.06631896314612531,0.05399459973214296,0.019320504470714095,0.039765071773607684,0.0895456242061569,0.05696451722271649,0.05812023317029674,0.016318989830008367,0.0185082594029959,0.03879315591124617,0.06910139164847051
F8,0.02264252986104046,0.052797203926899496,0.09643336764457279,0.05252900691262131,0.024780814720427365,0.0447780775140715,0.0,0.03154247760057804,0.03383741346534982,0.05811246800715993,0.06195039252824752,0.05422862585990471,0.003833559779825034,0.037410995080702746,0.0035432998927334095,0.07228305840669742,0.06484995238581168,0.07812581268646998,0.05875175868418123
Fp1,0.04405972811367679,0.09162255560856704,0.08903597702771374,0.0554674610117439,0.048053054848512744,0.07138219328026121,0.03154247760057804,0.0,0.08246633767827882,0.06602387238842577,0.001787399667478021,0.058120087299311174,0.0705430969825952,0.06155089992683394,0.05449422467692097,0.05538730626256034,0.016120438549636993,0.07723926333321927,0.08611797478807479
Fp2,0.06520462870291667,0.052657045752675116,0.07774953662298421,0.08119567011353006,0.07253719188920994,0.06631896314612531,0.03383741346534982,0.08246633767827882,0.0,0.09129790754829124,0.09497423487638423,0.0908730110446147,0.05369499402243803,0.005573184763379748,0.059007620516483804,0.08936808215763739,0.06899590339436348,0.07807330238094144,0.05659256711508188
Fz,0.06906045826284926,0.022607763572964713,0.05494756025939081,0.019305435559091866,0.05556774413035886,0.05399459973214296,0.05811246800715993,0.06602387238842577,0.09129790754829124,0.0,0.07766193323987562,0.03569828504777158,0.07577412245933382,0.08838434952694617,0.08397403401918835,0.07521763339585154,0.04631801067191022,0.060774094470098086,0.0006791680700866955
O1,0.05887038586246462,0.08644131201944019,0.06378819855306767,0.07029726159870381,0.021388796073897966,0.019320504470714095,0.06195039252824752,0.001787399667478021,0.09497423487638423,0.07766193323987562,0.0,0.0817934163807647,0.08579080670991024,0.08823469129055561,0.07999194929824036,0.046508950500238164,0.00221126065940045,0.046115170256645854,0.08015196888659082
O2,0.07310336117337451,0.037214798267774636,0.03545029226112603,0.017088142557900244,0.03456943712027728,0.039765071773607684,0.05422862585990471,0.058120087299311174,0.0908730110446147,0.03569828504777158,0.0817934163807647,0.0,0.07985707862229424,0.08198468931221645,0.07895035559536519,0.04642907763249296,0.0276861500476087,0.01816771305461307,0.0500099481651285
P3,0.07677461813042706,0.0901175915888858,0.1376433042113499,0.07130509715961132,0.07013918919489862,0.0895456242061569,0.003833559779825034,0.0705430969825952,0.05369499402243803,0.07577412245933382,0.08579080670991024,0.07985707862229424,0.0,0.04105366773516396,0.0027088486507186515,0.13636334694342486,0.09038079817370613,0.09445123096021929,0.08032710784256888
P4,0.06455392106771124,0.06140229253150819,0.09121550319532967,0.06741895983024734,0.05831219153660966,0.05696451722271649,0.037410995080702746,0.06155089992683394,0.005573184763379748,0.08838434952694617,0.08823469129055561,0.08198468931221645,0.04105366773516396,0.0,0.05102806412740214,0.08815341847986191,0.08120674548213393,0.0996039587846377,0.06898145176716984
Pz,0.041364567011099765,0.08642525915385672,0.09147548432567665,0.07105681624639915,0.04929231205055242,0.05812023317029674,0.0035432998927334095,0.05449422467692097,0.059007620516483804,0.08397403401918835,0.07999194929824036,0.07895035559536519,0.0027088486507186515,0.05102806412740214,0.0,0.09436519396404724,0.0850533870584726,0.06619742468575315,0.06688104162013433
T3,0.08543055467119108,0.05587501166870733,0.037504089110661366,0.053149459889438026,0.02343790427861875,0.016318989830008367,0.07228305840669742,0.05538730626256034,0.08936808215763739,0.07521763339585154,0.046508950500238164,0.04642907763249296,0.13636334694342486,0.08815341847986191,0.09436519396404724,0.0,0.0200202196715924,0.02528372578208008,0.05662044036161566
T4,0.06462945878993219,0.04096053147547953,0.003094975535058646,0.025429206213085018,0.007849407022137038,0.0185082594029959,0.06484995238581168,0.016120438549636993,0.06899590339436348,0.04631801067191022,0.00221126065940045,0.0276861500476087,0.09038079817370613,0.08120674548213393,0.0850533870584726,0.0200202196715924,0.0,0.010542483622342124,0.02560705908282419
T5,0.062087641018886836,0.024610477246269014,0.0033357079829038094,0.03765238177962032,0.06393789468912359,0.03879315591124617,0.07812581268646998,0.07723926333321927,0.07807330238094144,0.060774094470098086,0.046115170256645854,0.01816771305461307,0.09445123096021929,0.0996039587846377,0.06619742468575315,0.02528372578208008,0.010542483622342124,0.0,0.05042200286656038
T6,0.0651794479239637,0.009999621707417862,0.044915375521581855,0.03424909867342867,0.07189500350961893,0.06910139164847051,0.05875175868418123,0.08611797478807479,0.05659256711508188,0.0006791680700866955,0.08015196888659082,0.0500099481651285,0.08032710784256888,0.06898145176716984,0.06688104162013433,0.05662044036161566,0.02560705908282419,0.05042200286656038,0.0
