,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04063788990717124,0.032090882393699845,0.05925067288539477,0.006875988097405541,0.00026238333046343384,0.03859039350784335,0.028759153461506065,0.020802586612343618,0.035435901542609206,0.10528028969434311,0.02481259069158575,0.02819137797352457,0.053828582608988026,0.06256828523499755,0.03582306772422183,0.08768140484918192,0.1030916763550507,0.03320146127498536
C4,0.04063788990717124,0.0,0.02110953111025768,0.1075261832682489,0.011727821848869325,0.05343147210648725,0.09543573947205287,0.08840381122618916,0.03862375216529398,0.0063375717817076085,0.07475692479612489,0.0016704787139100994,0.0013602763143975947,0.003978590552853335,0.0012490810357221986,0.04865888382415363,0.05228503049689256,0.0563738453870826,0.08333643732184758
Cz,0.032090882393699845,0.02110953111025768,0.0,0.07131331180426105,0.028052245761265603,0.019024235914480925,0.08219733243317325,0.10746634255714378,0.02157681280230134,0.0063440861454538665,0.09160780658202942,0.055355841807430646,0.04882856876983309,0.013023985341230313,0.036356541906226114,0.02880502053272348,0.056529201270317304,0.04550834261746897,0.13842442166771735
F3,0.05925067288539477,0.1075261832682489,0.07131331180426105,0.0,0.03872684977959414,0.007933028407732749,0.01058542613799434,0.004884023172369283,0.007860480178648708,0.04550263630299676,0.07377915374062945,0.011722015292258789,0.039970575972975354,0.04708917377603472,0.06275065288281308,0.14616020738163527,0.125259223973788,0.058255447995312404,0.09544189295758616
F4,0.006875988097405541,0.011727821848869325,0.028052245761265603,0.03872684977959414,0.0,0.07956530619724243,0.1431202538135758,0.011200113761621042,0.03396996803334973,0.1114185560037989,0.08041048377484018,0.051012209234489375,0.10007781259664301,0.18733262380557864,0.003263538882118705,0.16812551118913793,0.09878710250852116,0.10135962264115286,0.12637677418514134
F7,0.00026238333046343384,0.05343147210648725,0.019024235914480925,0.007933028407732749,0.07956530619724243,0.0,0.02831577366827431,0.06556565487308295,0.12300709179775488,0.02228695598400204,0.02529394436607839,0.03669616559298031,0.12933942124839595,0.030945389441348666,0.03867460839208221,0.08768313647185974,0.12801775827891726,0.01651491481990812,0.024430532542323573
F8,0.03859039350784335,0.09543573947205287,0.08219733243317325,0.01058542613799434,0.1431202538135758,0.02831577366827431,0.0,0.11604758430391052,0.006906117645736902,0.07853889713587876,0.142412363409136,0.06523937003606903,0.06529538646655955,0.04483483437267358,0.12325978827780659,0.08207571506401912,0.0666398931492168,0.1517615326759627,0.035349565715541216
Fp1,0.028759153461506065,0.08840381122618916,0.10746634255714378,0.004884023172369283,0.011200113761621042,0.06556565487308295,0.11604758430391052,0.0,0.004542821294583234,0.012440296220018472,0.07353068724538782,0.04003115719407984,0.03682820864100316,0.02246724070829971,0.0429078241200526,0.0913814295453394,0.08846910002676238,0.020709553856129426,0.05809234856093815
Fp2,0.020802586612343618,0.03862375216529398,0.02157681280230134,0.007860480178648708,0.03396996803334973,0.12300709179775488,0.006906117645736902,0.004542821294583234,0.0,0.03804163521765457,0.056792580167078506,0.018654741109746065,0.02320572639736277,0.05484366027259259,0.012901669523317637,0.10740012959224042,0.09412683398874022,0.01282928062288083,0.02613314941929157
Fz,0.035435901542609206,0.0063375717817076085,0.0063440861454538665,0.04550263630299676,0.1114185560037989,0.02228695598400204,0.07853889713587876,0.012440296220018472,0.03804163521765457,0.0,0.04228961801666611,0.012129100035355262,0.06491954081425781,0.14343805218408967,0.018734426816745208,0.13025597299469394,0.05659942660945666,0.08955987094423813,0.05255374374300866
