,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.07597430050631722,0.06449656510034237,0.13141935105299335,0.11038222740966262,0.10374986421902926,0.08904711398171744,0.12193747009163693,0.13240294230521998,0.14617363056155222,0.06232297298723503,0.11522284792505708,0.08189656409489687,0.07972172188707558,0.10195291568330588,0.11079305641390909,0.12653575236898412,0.26131560082040084,0.05849788342069545
C4,0.07597430050631722,1.0,0.7347374003433539,0.48282246556180664,0.14925389837495587,0.18883853864549932,0.5186291792487518,0.36747025040548886,0.14373115589157762,0.1475674599743822,0.10287928416618682,0.06111621078423263,0.45209887326676873,0.448132533642037,0.2629622698758039,0.05638062051291315,0.2169327748755191,0.14390380132862746,0.7785948865296513
Cz,0.06449656510034237,0.7347374003433539,1.0,0.393536317080572,0.12169558083876918,0.13197762914384217,0.755457655441979,0.4847409893289612,0.22864386302648515,0.07386309742533345,0.0713284298009705,0.04298154370760902,0.4305550982396574,0.6895422306299753,0.20014694212170256,0.03529880581656224,0.12736444364339972,0.26853972534656345,0.8099049834607573
F3,0.13141935105299335,0.48282246556180664,0.393536317080572,1.0,0.10121663670687493,0.2507660081096526,0.3266165589040391,0.3851207899801547,0.19687513290949538,0.19120940061482616,0.25248570054381364,0.2887683196393124,0.10089591357928042,0.16128823193487365,0.31903812335623916,0.041349511243669965,0.06373928541502963,0.06947982386076852,0.5604282089402116
F4,0.11038222740966262,0.14925389837495587,0.12169558083876918,0.10121663670687493,1.0,0.10656444542638988,0.05955026608607516,0.14984840482315998,0.040342545260236,0.4870425853025652,0.10377867428030216,0.10432414528458821,0.24940380430337225,0.1612559117003534,0.2938355921483934,0.05769902482852333,0.10452786524082607,0.2191982448240259,0.103013721087205
F7,0.10374986421902926,0.18883853864549932,0.13197762914384217,0.2507660081096526,0.10656444542638988,1.0,0.11365951720901415,0.2978083861760554,0.16873241003503386,0.08780535116745997,0.17995595979601092,0.15954930594601235,0.03969689081184172,0.03575007549424389,0.14438779249601583,0.08068124640122212,0.10377830752104279,0.14301299788563626,0.15960517907166452
F8,0.08904711398171744,0.5186291792487518,0.755457655441979,0.3266165589040391,0.05955026608607516,0.11365951720901415,1.0,0.5518823222710934,0.3913003206204773,0.05544824097142143,0.13291093453169803,0.06895678012374681,0.23977423339360873,0.5911022527119637,0.17363065001646047,0.028877873760482925,0.05944279265124627,0.3786163843358008,0.7222659135665622
Fp1,0.12193747009163693,0.36747025040548886,0.4847409893289612,0.3851207899801547,0.14984840482315998,0.2978083861760554,0.5518823222710934,1.0,0.5431647897778765,0.07252383754607875,0.26025035294855164,0.14537021121070803,0.11681524283999974,0.28804723430117846,0.08308513841332119,0.03825335977471958,0.07965658929727369,0.4091351572856976,0.49604100183676486
Fp2,0.13240294230521998,0.14373115589157762,0.22864386302648515,0.19687513290949538,0.040342545260236,0.16873241003503386,0.3913003206204773,0.5431647897778765,1.0,0.05448709394906788,0.23072575166591283,0.1501694755250808,0.03611072046666585,0.09742774130790438,0.11628240497147589,0.02279380015125763,0.0825305020054356,0.21509708226715354,0.22866193061227183
Fz,0.14617363056155222,0.1475674599743822,0.07386309742533345,0.19120940061482616,0.4870425853025652,0.08780535116745997,0.05544824097142143,0.07252383754607875,0.05448709394906788,1.0,0.11518606648648898,0.14240448853670623,0.0736398838086361,0.05021807669546197,0.5847939199230943,0.054442052858100345,0.09921595259907479,0.2261209111621198,0.13487231099353916
O1,0.06232297298723503,0.10287928416618682,0.0713284298009705,0.25248570054381364,0.10377867428030216,0.17995595979601092,0.13291093453169803,0.26025035294855164,0.23072575166591283,0.11518606648648898,1.0,0.4812932255712153,0.1286293557270506,0.03620088149763916,0.12962366344734877,0.056155574459500715,0.41003702177489615,0.1701724700655504,0.11295889441212303
O2,0.11522284792505708,0.06111621078423263,0.04298154370760902,0.2887683196393124,0.10432414528458821,0.15954930594601235,0.06895678012374681,0.14537021121070803,0.1501694755250808,0.14240448853670623,0.4812932255712153,1.0,0.047846715699947376,0.044255733115223995,0.16471148134002156,0.03958725993715454,0.07136739799160911,0.032619361307961725,0.12229589108400214
P3,0.08189656409489687,0.45209887326676873,0.4305550982396574,0.10089591357928042,0.24940380430337225,0.03969689081184172,0.23977423339360873,0.11681524283999974,0.03611072046666585,0.0736398838086361,0.1286293557270506,0.047846715699947376,1.0,0.4630886284647087,0.06984426458961739,0.10477423450306615,0.4257984501376033,0.08565043180213239,0.4387922363956138
P4,0.07972172188707558,0.448132533642037,0.6895422306299753,0.16128823193487365,0.1612559117003534,0.03575007549424389,0.5911022527119637,0.28804723430117846,0.09742774130790438,0.05021807669546197,0.03620088149763916,0.044255733115223995,0.4630886284647087,1.0,0.06283748516413244,0.058662881107208055,0.08596555548313359,0.28696927879516815,0.5929511420020692
Pz,0.10195291568330588,0.2629622698758039,0.20014694212170256,0.31903812335623916,0.2938355921483934,0.14438779249601583,0.17363065001646047,0.08308513841332119,0.11628240497147589,0.5847939199230943,0.12962366344734877,0.16471148134002156,0.06984426458961739,0.06283748516413244,1.0,0.12977520992046485,0.10773533326240281,0.1091790290852935,0.23655183481731257
T3,0.11079305641390909,0.05638062051291315,0.03529880581656224,0.041349511243669965,0.05769902482852333,0.08068124640122212,0.028877873760482925,0.03825335977471958,0.02279380015125763,0.054442052858100345,0.056155574459500715,0.03958725993715454,0.10477423450306615,0.058662881107208055,0.12977520992046485,1.0,0.1293918866998376,0.08763370114647936,0.038419265354198255
T4,0.12653575236898412,0.2169327748755191,0.12736444364339972,0.06373928541502963,0.10452786524082607,0.10377830752104279,0.05944279265124627,0.07965658929727369,0.0825305020054356,0.09921595259907479,0.41003702177489615,0.07136739799160911,0.4257984501376033,0.08596555548313359,0.10773533326240281,0.1293918866998376,1.0,0.1267167118181599,0.11264950485879571
T5,0.26131560082040084,0.14390380132862746,0.26853972534656345,0.06947982386076852,0.2191982448240259,0.14301299788563626,0.3786163843358008,0.4091351572856976,0.21509708226715354,0.2261209111621198,0.1701724700655504,0.032619361307961725,0.08565043180213239,0.28696927879516815,0.1091790290852935,0.08763370114647936,0.1267167118181599,1.0,0.17998237705351428
T6,0.05849788342069545,0.7785948865296513,0.8099049834607573,0.5604282089402116,0.103013721087205,0.15960517907166452,0.7222659135665622,0.49604100183676486,0.22866193061227183,0.13487231099353916,0.11295889441212303,0.12229589108400214,0.4387922363956138,0.5929511420020692,0.23655183481731257,0.038419265354198255,0.11264950485879571,0.17998237705351428,1.0
