,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.049121656243228874,0.07647190823254502,0.14231284040529407,0.14450735370093434,0.09427243316431316,0.055163021594487535,0.11439389538757089,0.08279200005089861,0.20111210462331494,0.11174115185740421,0.19377320471312112,0.045029567100317774,0.10553190946106898,0.11868627565740258,0.11838177070281698,0.08910905215282987,0.19831252642157965,0.0452188579018205
C4,0.049121656243228874,1.0,0.6991803044159097,0.26684436942869516,0.09093755877360009,0.11135404398690203,0.3625552574144913,0.19289715568964907,0.10614706358947501,0.16994406095427453,0.14954880447132005,0.05988911346041094,0.5000515926513579,0.3994853711894564,0.2281934795382313,0.08799345420826002,0.3936981474048493,0.12976188863532653,0.641692615004397
Cz,0.07647190823254502,0.6991803044159097,1.0,0.2538658757161633,0.07331865308058098,0.08334400995780655,0.6596129432741805,0.3564760465336515,0.2210701534066944,0.08122809325476174,0.05528520265422754,0.03257561912906067,0.43204714503266006,0.6919165440224229,0.18041347674802416,0.038183593472924014,0.20331218654745506,0.18622541232843381,0.7512344049714531
F3,0.14231284040529407,0.26684436942869516,0.2538658757161633,1.0,0.16663437365556635,0.29973980631901154,0.47520693508377904,0.45851372841551663,0.44816418263544283,0.2766506316555002,0.3520203805023449,0.39543562744678645,0.08281699021623734,0.1085855105631449,0.359194805187423,0.06092111433549707,0.1250841943073468,0.11796011668322777,0.5239323506388341
F4,0.14450735370093434,0.09093755877360009,0.07331865308058098,0.16663437365556635,1.0,0.08581311253536321,0.06084444410633811,0.08561380172301027,0.07956433831139549,0.6854851347616764,0.1644429393922378,0.20073783132091347,0.2351678494017018,0.11740224611781334,0.5202840534440556,0.0616738503976703,0.10817194692421113,0.1706894362556612,0.08444100005488213
F7,0.09427243316431316,0.11135404398690203,0.08334400995780655,0.29973980631901154,0.08581311253536321,1.0,0.16078100283309518,0.445244059552987,0.32268521502251585,0.07663568269842164,0.34618960113451575,0.25195146227173576,0.13385639300186356,0.055755405225710014,0.08772639250460365,0.09545139129135284,0.23962154694536766,0.3385771216850033,0.11229757705584621
F8,0.055163021594487535,0.3625552574144913,0.6596129432741805,0.47520693508377904,0.06084444410633811,0.16078100283309518,1.0,0.6340563773364142,0.5678230464589267,0.09717680189297528,0.17519943398987564,0.14852379393116186,0.13934312604347304,0.469910397436322,0.22563539841190425,0.026527811535780495,0.052276894907355105,0.35335295875007533,0.7681411475959097
Fp1,0.11439389538757089,0.19289715568964907,0.3564760465336515,0.45851372841551663,0.08561380172301027,0.445244059552987,0.6340563773364142,1.0,0.7068302128820515,0.06443461222836551,0.30943100032713533,0.20040028186335485,0.07096793002861487,0.18757439965811268,0.09858728416265111,0.040085702507900535,0.1375795300300514,0.5358896278910784,0.4472869369879328
Fp2,0.08279200005089861,0.10614706358947501,0.2210701534066944,0.44816418263544283,0.07956433831139549,0.32268521502251585,0.5678230464589267,0.7068302128820515,1.0,0.06323675821039032,0.3567077328293945,0.28622352348453456,0.07503216321848566,0.07968203759778972,0.19219454881695808,0.029768371424541678,0.1431260067263698,0.3255297335801643,0.31514570631228517
Fz,0.20111210462331494,0.16994406095427453,0.08122809325476174,0.2766506316555002,0.6854851347616764,0.07663568269842164,0.09717680189297528,0.06443461222836551,0.06323675821039032,1.0,0.09160370247886837,0.1441964125776779,0.054134255112577474,0.05155963898204932,0.685432910580464,0.0548694022027733,0.0814802324192853,0.23818620059634363,0.19919171297429403
