,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.011408730158730158,0.015873015873015872,0.000248015873015873,0.06994047619047619,0.05233134920634921,0.020337301587301588,0.004216269841269841,0.03447420634920635,0.06101190476190476,0.06969246031746032,0.06646825396825397,0.08060515873015874,0.031001984126984128,0.04241071428571429,0.05853174603174603,0.07118055555555555,0.05009920634920635,0.03720238095238095
C4,0.011408730158730158,0.0,0.05133928571428571,0.04092261904761905,0.09399801587301587,0.07341269841269842,0.10218253968253968,0.07762896825396826,0.1195436507936508,0.056051587301587304,0.06969246031746032,0.09846230158730158,0.1001984126984127,0.09945436507936507,0.1284722222222222,0.14657738095238096,0.04861111111111111,0.04836309523809524,0.05257936507936508
Cz,0.015873015873015872,0.05133928571428571,0.0,0.04241071428571429,0.03869047619047619,0.015128968253968254,0.13169642857142858,0.16517857142857142,0.16989087301587302,0.034722222222222224,0.04836309523809524,0.036458333333333336,0.14583333333333334,0.15079365079365079,0.10962301587301587,0.05530753968253968,0.00496031746031746,0.00496031746031746,0.06870039682539683
F3,0.000248015873015873,0.04092261904761905,0.04241071428571429,0.0,0.0726686507936508,0.08903769841269842,0.03670634920634921,0.09449404761904762,0.08110119047619048,0.08928571428571429,0.019593253968253968,0.041914682539682536,0.08110119047619048,0.10540674603174603,0.03869047619047619,0.015376984126984126,0.06448412698412699,0.0642361111111111,0.04439484126984127
F4,0.06994047619047619,0.09399801587301587,0.03869047619047619,0.0726686507936508,0.0,0.07390873015873016,0.06125992063492063,0.1736111111111111,0.18030753968253968,0.014384920634920634,0.051587301587301584,0.045882936507936505,0.08382936507936507,0.1949404761904762,0.07043650793650794,0.10267857142857142,0.03571428571428571,0.03571428571428571,0.1056547619047619
F7,0.05233134920634921,0.07341269841269842,0.015128968253968254,0.08903769841269842,0.07390873015873016,0.0,0.05357142857142857,0.15873015873015872,0.1810515873015873,0.05679563492063492,0.0845734126984127,0.04861111111111111,0.05381944444444445,0.1433531746031746,0.07018849206349206,0.005456349206349206,0.024553571428571428,0.07217261904761904,0.06721230158730158
F8,0.020337301587301588,0.10218253968253968,0.13169642857142858,0.03670634920634921,0.06125992063492063,0.05357142857142857,0.0,0.05133928571428571,0.030009920634920636,0.0716765873015873,0.007688492063492063,0.00992063492063492,0.14112103174603174,0.04017857142857143,0.014136904761904762,0.15401785714285715,0.08159722222222222,0.003224206349206349,0.013888888888888888
Fp1,0.004216269841269841,0.07762896825396826,0.16517857142857142,0.09449404761904762,0.1736111111111111,0.15873015873015872,0.05133928571428571,0.0,0.09176587301587301,0.18700396825396826,0.05431547619047619,0.057539682539682536,0.04439484126984127,0.16046626984126985,0.08630952380952381,0.023313492063492064,0.05952380952380952,0.10788690476190477,0.06646825396825397
Fp2,0.03447420634920635,0.1195436507936508,0.16989087301587302,0.08110119047619048,0.18030753968253968,0.1810515873015873,0.030009920634920636,0.09176587301587301,0.0,0.19816468253968253,0.03298611111111111,0.008432539682539682,0.0625,0.19618055555555555,0.03943452380952381,0.08928571428571429,0.010416666666666666,0.11235119047619048,0.07911706349206349
Fz,0.06101190476190476,0.056051587301587304,0.034722222222222224,0.08928571428571429,0.014384920634920634,0.05679563492063492,0.0716765873015873,0.18700396825396826,0.19816468253968253,0.0,0.0496031746031746,0.019345238095238096,0.12202380952380952,0.1626984126984127,0.08308531746031746,0.012896825396825396,0.039186507936507936,0.002728174603174603,0.10119047619047619
O1,0.06969246031746032,0.06969246031746032,0.04836309523809524,0.019593253968253968,0.051587301587301584,0.0845734126984127,0.007688492063492063,0.05431547619047619,0.03298611111111111,0.0496031746031746,0.0,0.02132936507936508,0.03249007936507937,0.10317460317460317,0.025793650793650792,0.09250992063492064,0.03125,0.06225198412698413,0.06001984126984127
O2,0.06646825396825397,0.09846230158730158,0.036458333333333336,0.041914682539682536,0.045882936507936505,0.04861111111111111,0.00992063492063492,0.057539682539682536,0.008432539682539682,0.019345238095238096,0.02132936507936508,0.0,0.03050595238095238,0.10912698412698413,0.07663690476190477,0.08308531746031746,0.006200396825396825,0.06398809523809523,0.054563492063492064
P3,0.08060515873015874,0.1001984126984127,0.14583333333333334,0.08110119047619048,0.08382936507936507,0.05381944444444445,0.14112103174603174,0.04439484126984127,0.0625,0.12202380952380952,0.03249007936507937,0.03050595238095238,0.0,0.13442460317460317,0.059027777777777776,0.16145833333333334,0.12103174603174603,0.03447420634920635,0.02058531746031746
P4,0.031001984126984128,0.09945436507936507,0.15079365079365079,0.10540674603174603,0.1949404761904762,0.1433531746031746,0.04017857142857143,0.16046626984126985,0.19618055555555555,0.1626984126984127,0.10317460317460317,0.10912698412698413,0.13442460317460317,0.0,0.08903769841269842,0.01314484126984127,0.010168650793650794,0.0726686507936508,0.03695436507936508
