,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03302386533117465,0.023873626445916566,0.0170555783744634,0.017336611484450575,0.02004660253961616,0.016102930388229655,0.007883221962972748,0.009966897238454977,0.016610549161023277,0.027524888077143043,0.0373980188995442,0.001087149598981232,0.008694960382186874,0.018262948667390578,0.0034786065127786286,0.008348939736921985,0.022114085768018873,0.027777040504773465
C4,0.03302386533117465,0.0,0.03919145374555968,0.025005780154925446,0.021990799383979333,0.02189590224482203,0.022358163409803455,0.013779009406816265,0.012416980739548816,0.011306368453219235,0.011409821694171022,0.016827054170851646,0.02798895863933043,0.007835922325725591,0.011801164846060417,0.00014932803688731084,0.025191562733784766,0.06738087715105807,0.014645136938568276
Cz,0.023873626445916566,0.03919145374555968,0.0,0.02631897733714111,0.025611385571031417,0.00660311406383558,0.02766273464488212,0.015692368154057498,0.012080295189802094,0.0014629992111811862,0.013630944761879824,0.027341917836263385,0.02865411676522087,0.0007232043817126996,0.015535806681296713,0.0032219973717518167,0.021651072489659553,0.0455305563207717,0.010034832727184348
F3,0.0170555783744634,0.025005780154925446,0.02631897733714111,0.0,0.02897247212690176,0.030959617944960816,0.007537176156335582,0.04706564061685526,0.007131118237883173,0.037418382190912744,0.011398854635015098,0.012751682015403006,0.036135151610570265,0.03359402188223595,0.050411276674660374,0.005482478783779235,0.023505134484449703,0.051446710136630054,0.022926410121093106
F4,0.017336611484450575,0.021990799383979333,0.025611385571031417,0.02897247212690176,0.0,0.021405668999967195,0.0025192212501614717,0.047424688013702955,0.020202622857994068,0.024201477085583026,0.0009509007803799796,0.00045458765328687404,0.035564083910960026,0.007054464542692648,0.0014294424788671174,0.0010998805701196099,0.022180811634280068,0.0516386149871341,0.02045686695326184
F7,0.02004660253961616,0.02189590224482203,0.00660311406383558,0.030959617944960816,0.021405668999967195,0.0,0.015265884448989105,0.026448380210131378,0.005753296840246708,0.001467596608256971,0.015354789092962012,0.04625361190041617,0.020635579047732062,0.003069629383962603,0.012113488567582587,0.007520538634593123,0.02199278636603864,0.049802011174896625,0.006193977525746639
F8,0.016102930388229655,0.022358163409803455,0.02766273464488212,0.007537176156335582,0.0025192212501614717,0.015265884448989105,0.0,0.015875178426621128,0.006081337936567453,0.014035274450165449,0.01144315408487742,0.00021127661306855926,0.02291011654461281,0.007979174879126735,0.000403708445224464,0.009067877678368976,0.013701809072958402,0.04738558803146337,0.01394114871705463
Fp1,0.007883221962972748,0.013779009406816265,0.015692368154057498,0.04706564061685526,0.047424688013702955,0.026448380210131378,0.015875178426621128,0.0,0.026455983580012093,0.005634193580873472,0.007070782074782135,0.018594795018450936,0.014826136611303107,0.0352089147809775,0.020666357799295935,0.089662340878506,0.003552363100800383,0.012648712798018063,0.017238843037721226
Fp2,0.009966897238454977,0.012416980739548816,0.012080295189802094,0.007131118237883173,0.020202622857994068,0.005753296840246708,0.006081337936567453,0.026455983580012093,0.0,0.02372983436188255,0.01337600140308623,0.01736194075742601,0.017472761317499638,0.02201827213642692,0.008946573388997408,0.022256141769429014,0.007577219658581407,0.01318304108115258,0.009955619373289138
Fz,0.016610549161023277,0.011306368453219235,0.0014629992111811862,0.037418382190912744,0.024201477085583026,0.001467596608256971,0.014035274450165449,0.005634193580873472,0.02372983436188255,0.0,0.008279075605356088,0.005679416116201409,0.023130750470911822,0.00788593517323705,0.01529261486823267,0.011794951129060035,0.02919682146178734,0.01656548590324858,0.0010122872121673106
O1,0.027524888077143043,0.011409821694171022,0.013630944761879824,0.011398854635015098,0.0009509007803799796,0.015354789092962012,0.01144315408487742,0.007070782074782135,0.01337600140308623,0.008279075605356088,0.0,0.008395425314423322,0.03982496840158855,0.008382297016667326,0.0006580714262280378,0.0022301881039623445,0.037310169024624244,0.0514059080977427,0.006111385594998344
O2,0.0373980188995442,0.016827054170851646,0.027341917836263385,0.012751682015403006,0.00045458765328687404,0.04625361190041617,0.00021127661306855926,0.018594795018450936,0.01736194075742601,0.005679416116201409,0.008395425314423322,0.0,0.0400950867225534,0.014284918323783403,0.009094391580075703,0.01507999016935841,0.03437892977029222,0.06787143505411707,0.03125490078820913
P3,0.001087149598981232,0.02798895863933043,0.02865411676522087,0.036135151610570265,0.035564083910960026,0.020635579047732062,0.02291011654461281,0.014826136611303107,0.017472761317499638,0.023130750470911822,0.03982496840158855,0.0400950867225534,0.0,0.02059081015604741,0.025520222494522172,0.0032751223541182197,0.023711562497894002,0.022690075104098175,0.023679381295270373
P4,0.008694960382186874,0.007835922325725591,0.0007232043817126996,0.03359402188223595,0.007054464542692648,0.003069629383962603,0.007979174879126735,0.0352089147809775,0.02201827213642692,0.00788593517323705,0.008382297016667326,0.014284918323783403,0.02059081015604741,0.0,0.0011456029063285635,0.016803265137933843,0.014215431580119597,0.00975224668676596,0.013986555778799188
Pz,0.018262948667390578,0.011801164846060417,0.015535806681296713,0.050411276674660374,0.0014294424788671174,0.012113488567582587,0.000403708445224464,0.020666357799295935,0.008946573388997408,0.01529261486823267,0.0006580714262280378,0.009094391580075703,0.025520222494522172,0.0011456029063285635,0.0,0.006561085070932329,0.027384446618160477,0.03014766505075229,0.019077912900855254
T3,0.0034786065127786286,0.00014932803688731084,0.0032219973717518167,0.005482478783779235,0.0010998805701196099,0.007520538634593123,0.009067877678368976,0.089662340878506,0.022256141769429014,0.011794951129060035,0.0022301881039623445,0.01507999016935841,0.0032751223541182197,0.016803265137933843,0.006561085070932329,0.0,0.0027738403255257818,0.0007168590299524068,0.004724683459941501
T4,0.008348939736921985,0.025191562733784766,0.021651072489659553,0.023505134484449703,0.022180811634280068,0.02199278636603864,0.013701809072958402,0.003552363100800383,0.007577219658581407,0.02919682146178734,0.037310169024624244,0.03437892977029222,0.023711562497894002,0.014215431580119597,0.027384446618160477,0.0027738403255257818,0.0,0.003838457782196778,0.02070434001597574
T5,0.022114085768018873,0.06738087715105807,0.0455305563207717,0.051446710136630054,0.0516386149871341,0.049802011174896625,0.04738558803146337,0.012648712798018063,0.01318304108115258,0.01656548590324858,0.0514059080977427,0.06787143505411707,0.022690075104098175,0.00975224668676596,0.03014766505075229,0.0007168590299524068,0.003838457782196778,0.0,0.05427287714036503
T6,0.027777040504773465,0.014645136938568276,0.010034832727184348,0.022926410121093106,0.02045686695326184,0.006193977525746639,0.01394114871705463,0.017238843037721226,0.009955619373289138,0.0010122872121673106,0.006111385594998344,0.03125490078820913,0.023679381295270373,0.013986555778799188,0.019077912900855254,0.004724683459941501,0.02070434001597574,0.05427287714036503,0.0
