,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,13.665497647257498,-9.446919998514497,-19.87599284651834,-11.745161768836029,-78.52130061907212,7.657182220752566,-14.693728709348973,-31.09552060874805,33.29266574949115,25.951385712508657,13.46012213583866,16.80348377205377,-10.668812954391237,14.222098057913259,22.69841962881358,2.658992779582908,-11.099877965983591,-29.333720840489065,-1.2122319448249985
1,14.036634672942206,-9.893754257106636,-20.315765178110386,-13.61070121634394,-87.80496815803916,9.586859029964831,-15.73249291453078,-32.46070910840426,33.11221738346488,25.894412126256604,13.307238700166955,19.16117121995489,-12.62576756613436,15.613215326378295,27.507045601559376,3.455247145168719,-15.03098711423872,-33.94414588694117,0.20299846994097615
2,18.43301240900908,-6.65260325648746,-17.245239060412136,-16.874168202349903,-100.56214477756735,14.278038719810196,-12.672195010108807,-31.395079292583937,32.59490912428412,26.80931778153433,14.539434008029335,20.29937953172733,-17.094759279768226,15.414511459966755,32.159041281434746,3.8723163058668795,-18.232387699131664,-40.90713301803436,3.5651556441220555
3,12.180059966963176,-9.323468013381436,-25.212714645185702,-16.07395935892357,-87.49873872378681,14.489519213863586,-10.784147433456912,-24.23551617722538,38.88620902233622,22.78155243765844,11.651943289686336,12.072935515853688,-24.714081258218485,14.213313973244352,28.29948242970515,0.4210795750263725,-16.689588230172863,-35.756065140453586,9.366940260707812
4,-6.890446211981995,-12.467640888711408,-35.64273307954955,-10.594974976747288,-29.0214544348729,3.1473655089377175,-13.215493670755578,-12.405796207300934,41.92410096599811,10.631743605344747,1.3021803553712594,-5.196725101968845,-29.619782776392036,7.9207359888590165,13.166223757551158,-2.97087248510387,-13.105112362261167,-15.106915225177374,16.807813417880844
5,-12.91145969145837,-6.684503186315659,-24.741934224051676,-4.567922509609415,0.6340297639688979,1.7031319204698958,-9.275471571232403,-1.465415467533143,26.935754600144577,-0.41657641845823434,-5.734226525356162,-11.547157054311116,-19.97586270416427,0.9990686137038667,3.1246414795535093,-1.3771342457851308,-5.636272435342423,-0.20907381454938978,17.49920213967809
6,-7.85281056078435,-9.554568630909209,-20.531650289498593,-5.247182005894064,-25.394783707866956,8.247561298723074,-9.232678913357207,-7.857756788548832,29.220333801358713,4.8681830950145,-2.588631364283482,-6.516147399655807,-18.61505123317403,2.096481694940273,9.664846397046237,1.1865639947647981,-3.4733245662128462,-4.3387368891087785,14.209735004890891
7,-6.452512371511891,-11.702817348784947,-16.942879401814743,-4.1702396725387425,-25.593737072589473,4.639889190048125,-8.215809259703931,-10.161082211561649,26.77081231779851,6.7423194504461,0.42992048382078707,-3.8873024254152098,-16.078392769140077,4.031685058569705,9.625618216629837,0.5561489434968552,-4.81589972136226,-5.224463684756034,8.643446422833435
8,-3.1951695354911505,4.389111784417915,12.571702705503133,5.544248633082507,17.176015021351148,-0.5453478412066874,8.054813419666933,12.517698492334924,-16.65327969425323,-10.140575448295536,-3.7406007066021383,-4.4936579008345054,10.702441340131372,-2.2724972920905424,-7.274702567712515,0.05514617813883227,3.1909049007853687,11.500922107503088,-1.1527931247566072
9,1.0001154943911175,10.97614603813891,23.594586079196656,9.03398206050787,36.67849078229703,-1.7547875924792349,16.021577895763237,22.206801901970177,-35.863449578868746,-16.1799140699076,-7.937922240044495,-5.4349342342898925,21.89321056831509,-8.39461101430112,-14.364284095191497,1.4414860153578246,8.875001474231777,22.314504861623906,-5.583487223525985
10,-2.330257541510752,2.2992620447396357,6.5354774849402775,4.452121177460453,37.428244468512126,-7.549861874227826,7.728642410940455,10.571998595933593,-15.50108209735944,-7.717376541257021,-7.762738169029967,-7.386389750938973,6.1949383226589765,-8.071074292673215,-10.280286160973716,1.3287602063755557,4.605838150514438,17.399803926467936,-2.7634085703347475
11,-8.610532009581501,3.6647377919852566,8.782158799426284,6.186719102796409,59.43001873798232,-13.339302856857412,6.835369161692115,13.314808335019784,-18.992231297115147,-11.636392700023357,-6.617100609092398,-10.03078778801898,4.925363910293803,-7.951708669545661,-15.160053738855513,-0.7960227974245226,5.737693551855887,16.22817996536546,-2.897590424277774
12,-7.044619477456806,9.766512677892052,24.75384303686728,11.945685991474537,69.72762754464371,-9.720932625514179,14.035243118131572,22.68896674180547,-37.42284384198168,-20.097309341903667,-5.62365853490746,-8.355416098408329,16.242246802520338,-9.049417373086161,-20.359179895825314,-1.3141004848999607,11.891497911544292,19.124561607524125,-8.670861804374074
13,4.880516399796816,14.307622412067268,34.88351708695923,14.302301706544721,43.00968325948357,0.3931348344947061,21.796397064548152,21.883622145190675,-45.12694412425766,-19.020021567167596,-3.74795776400782,1.880438661463053,23.37254325359867,-6.745104385680575,-17.351011221122636,0.3504136050187636,13.420123707834385,12.976911912494376,-16.788913750758276
14,12.017005434306006,17.682453640547585,34.15994147233351,12.924449677224656,19.718322256322345,3.6327717340154724,23.457776045547796,18.4587663991151,-45.40355219819819,-13.807417267374245,-1.151108656968054,9.319585989775137,25.659279877004593,-3.0303495783740884,-13.971705811949844,0.4700750688375024,12.699361186999583,5.627426171028199,-18.409727564507964
15,5.238297630326617,9.611772223831343,16.287028146830053,8.63433245736489,18.86686184012537,-3.650760850430424,10.781644719002761,11.466923948951745,-29.858394151205584,-7.38238227248309,1.2091968610888544,5.685295282656471,18.16189879811,-1.5791584085407355,-9.491014363192422,-2.177329667064667,10.273452074905377,6.8858517893060185,-11.098896242525376
