,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03249007936507937,0.0818452380952381,0.13640873015873015,0.004464285714285714,0.022321428571428572,0.01636904761904762,0.06770833333333333,0.05828373015873016,0.07837301587301587,0.125,0.043402777777777776,0.12351190476190477,0.11557539682539683,0.09250992063492064,0.08953373015873016,0.14682539682539683,0.04811507936507937,0.05357142857142857
C4,0.03249007936507937,0.0,0.07217261904761904,0.033234126984126984,0.020337301587301588,0.04141865079365079,0.039186507936507936,0.008680555555555556,0.014384920634920634,0.04985119047619048,0.06746031746031746,0.07341269841269842,0.054811507936507936,0.03695436507936508,0.004216269841269841,0.10342261904761904,0.04439484126984127,0.034970238095238096,0.011656746031746032
Cz,0.0818452380952381,0.07217261904761904,0.0,0.13095238095238096,0.06374007936507936,0.10739087301587301,0.11631944444444445,0.12202380952380952,0.000744047619047619,0.07316468253968254,0.08953373015873016,0.036210317460317464,0.11879960317460317,0.00818452380952381,0.20089285714285715,0.06349206349206349,0.1331845238095238,0.031746031746031744,0.008928571428571428
F3,0.13640873015873015,0.033234126984126984,0.13095238095238096,0.0,0.056299603174603176,0.12524801587301587,0.13045634920634921,0.14558531746031747,0.11929563492063493,0.004712301587301587,0.028273809523809524,0.03819444444444445,0.1039186507936508,0.08482142857142858,0.1966765873015873,0.08010912698412699,0.008680555555555556,0.17559523809523808,0.11086309523809523
F4,0.004464285714285714,0.020337301587301588,0.06374007936507936,0.056299603174603176,0.0,0.0220734126984127,0.04117063492063492,0.035962301587301584,0.020833333333333332,0.027777777777777776,0.08531746031746032,0.09424603174603174,0.125,0.036210317460317464,0.060515873015873016,0.08407738095238096,0.09424603174603174,0.015128968253968254,0.01488095238095238
F7,0.022321428571428572,0.04141865079365079,0.10739087301587301,0.12524801587301587,0.0220734126984127,0.0,0.023561507936507936,0.025297619047619048,0.09126984126984126,0.062003968253968256,0.08903769841269842,0.020337301587301588,0.12425595238095238,0.1284722222222222,0.12425595238095238,0.1371527777777778,0.11755952380952381,0.06448412698412699,0.04712301587301587
F8,0.01636904761904762,0.039186507936507936,0.11631944444444445,0.13045634920634921,0.04117063492063492,0.023561507936507936,0.0,0.10838293650793651,0.03149801587301587,0.034970238095238096,0.09424603174603174,0.00818452380952381,0.15302579365079366,0.0992063492063492,0.15203373015873015,0.1572420634920635,0.13640873015873015,0.09573412698412699,0.06721230158730158
Fp1,0.06770833333333333,0.008680555555555556,0.12202380952380952,0.14558531746031747,0.035962301587301584,0.025297619047619048,0.10838293650793651,0.0,0.11334325396825397,0.005704365079365079,0.109375,0.004464285714285714,0.09375,0.12797619047619047,0.13913690476190477,0.08482142857142858,0.12276785714285714,0.12177579365079365,0.12053571428571429
Fp2,0.05828373015873016,0.014384920634920634,0.000744047619047619,0.11929563492063493,0.020833333333333332,0.09126984126984126,0.03149801587301587,0.11334325396825397,0.0,0.008680555555555556,0.06845238095238096,0.06969246031746032,0.11607142857142858,0.10119047619047619,0.1909722222222222,0.020833333333333332,0.06994047619047619,0.02628968253968254,0.052083333333333336
Fz,0.07837301587301587,0.04985119047619048,0.07316468253968254,0.004712301587301587,0.027777777777777776,0.062003968253968256,0.034970238095238096,0.005704365079365079,0.008680555555555556,0.0,0.09275793650793651,0.17410714285714285,0.052083333333333336,0.004216269841269841,0.003720238095238095,0.06448412698412699,0.05580357142857143,0.02132936507936508,0.020089285714285716
O1,0.125,0.06746031746031746,0.08953373015873016,0.028273809523809524,0.08531746031746032,0.08903769841269842,0.09424603174603174,0.109375,0.06845238095238096,0.09275793650793651,0.0,0.07043650793650794,0.10193452380952381,0.05431547619047619,0.09697420634920635,0.002976190476190476,0.032242063492063495,0.07961309523809523,0.07465277777777778
O2,0.043402777777777776,0.07341269841269842,0.036210317460317464,0.03819444444444445,0.09424603174603174,0.020337301587301588,0.00818452380952381,0.004464285714285714,0.06969246031746032,0.17410714285714285,0.07043650793650794,0.0,0.009424603174603174,0.012648809523809524,0.04117063492063492,0.05282738095238095,0.044890873015873016,0.014632936507936508,0.025297619047619048
P3,0.12351190476190477,0.054811507936507936,0.11879960317460317,0.1039186507936508,0.125,0.12425595238095238,0.15302579365079366,0.09375,0.11607142857142858,0.052083333333333336,0.10193452380952381,0.009424603174603174,0.0,0.16493055555555555,0.059027777777777776,0.1232638888888889,0.1158234126984127,0.13219246031746032,0.1185515873015873
P4,0.11557539682539683,0.03695436507936508,0.00818452380952381,0.08482142857142858,0.036210317460317464,0.1284722222222222,0.0992063492063492,0.12797619047619047,0.10119047619047619,0.004216269841269841,0.05431547619047619,0.012648809523809524,0.16493055555555555,0.0,0.2177579365079365,0.007192460317460317,0.04836309523809524,0.001984126984126984,0.016121031746031748
Pz,0.09250992063492064,0.004216269841269841,0.20089285714285715,0.1966765873015873,0.060515873015873016,0.12425595238095238,0.15203373015873015,0.13913690476190477,0.1909722222222222,0.003720238095238095,0.09697420634920635,0.04117063492063492,0.059027777777777776,0.2177579365079365,0.0,0.16071428571428573,0.1701388888888889,0.18625992063492064,0.13442460317460317
T3,0.08953373015873016,0.10342261904761904,0.06349206349206349,0.08010912698412699,0.08407738095238096,0.1371527777777778,0.1572420634920635,0.08482142857142858,0.020833333333333332,0.06448412698412699,0.002976190476190476,0.05282738095238095,0.1232638888888889,0.007192460317460317,0.16071428571428573,0.0,0.045882936507936505,0.05654761904761905,0.02976190476190476
T4,0.14682539682539683,0.04439484126984127,0.1331845238095238,0.008680555555555556,0.09424603174603174,0.11755952380952381,0.13640873015873015,0.12276785714285714,0.06994047619047619,0.05580357142857143,0.032242063492063495,0.044890873015873016,0.1158234126984127,0.04836309523809524,0.1701388888888889,0.045882936507936505,0.0,0.12648809523809523,0.05406746031746032
T5,0.04811507936507937,0.034970238095238096,0.031746031746031744,0.17559523809523808,0.015128968253968254,0.06448412698412699,0.09573412698412699,0.12177579365079365,0.02628968253968254,0.02132936507936508,0.07961309523809523,0.014632936507936508,0.13219246031746032,0.001984126984126984,0.18625992063492064,0.05654761904761905,0.12648809523809523,0.0,0.056051587301587304
T6,0.05357142857142857,0.011656746031746032,0.008928571428571428,0.11086309523809523,0.01488095238095238,0.04712301587301587,0.06721230158730158,0.12053571428571429,0.052083333333333336,0.020089285714285716,0.07465277777777778,0.025297619047619048,0.1185515873015873,0.016121031746031748,0.13442460317460317,0.02976190476190476,0.05406746031746032,0.056051587301587304,0.0
