,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07133286945426402,0.047653586193171615,0.0029776883597627747,0.012188048169465565,0.06058933608902082,0.10049362048433239,0.036931463485569235,0.07286638610247964,0.03263084894228338,0.004637759091054015,0.06725193675257954,0.07871051718947027,0.03347325604547954,0.06458965565908352,0.03752830370895858,0.0023200610104673067,0.08947742158584633,0.04695497602208238
C4,0.07133286945426402,0.0,0.11357422600743647,0.024106259889223304,0.0054770041677580815,0.011257803704140656,0.038741864068869244,0.00600766694092765,0.030364913628909317,0.06505406922072013,0.029040363430349027,0.05665976311000081,0.011511400458981004,0.011969924230771952,0.05324199191600813,0.017762752534581858,0.04758338638840453,0.08495106753896675,0.06642907675636991
Cz,0.047653586193171615,0.11357422600743647,0.0,0.053668034577559955,0.055196661203983935,0.10875709232152475,0.1029397035747246,0.08704977081505462,0.08042435232326235,0.025985349279366625,0.0018412121292816796,0.02112402692452273,0.08541978665185267,0.06901506732418608,0.031457623290901855,0.11474837059223242,0.021780861799504492,0.016867279780652753,0.05518700854682175
F3,0.0029776883597627747,0.024106259889223304,0.053668034577559955,0.0,0.0006496671431131446,0.10315967897425336,0.04988341322898066,0.05967024469553957,0.050639400707278744,0.01653283874276705,0.0005913988179030058,0.11416781912565431,0.08651534432962657,0.02562057244484888,0.004822042405048161,0.06465842461092557,0.009707757528484238,0.006767655177608241,0.01259894771624662
F4,0.012188048169465565,0.0054770041677580815,0.055196661203983935,0.0006496671431131446,0.0,0.028494677321371602,0.042122856029086574,0.052543370559617344,0.02551789875824331,0.02719359383352683,0.013959946201031062,0.04114735468345143,0.05683835445406562,0.018563166125260634,0.02898451411985122,0.023586790594455283,0.03781018917595185,0.045329804451270786,0.04375115531905394
F7,0.06058933608902082,0.011257803704140656,0.10875709232152475,0.10315967897425336,0.028494677321371602,0.0,0.037595929152162554,0.023130455295906894,0.00426899472331731,0.05074268769131823,0.016801506489203723,0.15529638439635965,0.050690351072744895,0.06577865904395959,0.04730129547819182,0.026790940786068647,0.017465378734999593,0.011794605933677777,0.05563939062942578
F8,0.10049362048433239,0.038741864068869244,0.1029397035747246,0.04988341322898066,0.042122856029086574,0.037595929152162554,0.0,0.00238026587408644,0.046542884297633945,0.013032314279587901,0.04055444074571221,0.07266390687982016,0.012610800691882045,0.07566886015938,0.05385399856650369,0.011336509631733615,0.03941607130050823,0.027987268290273128,0.03730978180100479
Fp1,0.036931463485569235,0.00600766694092765,0.08704977081505462,0.05967024469553957,0.052543370559617344,0.023130455295906894,0.00238026587408644,0.0,0.003805116531023704,0.044177699372786164,0.0058769285010147575,0.1267952541398515,0.043896659030700294,0.060446618597493354,0.11393903475407735,0.013628625230918038,0.06356693491330398,0.018165192300411897,0.03871398478651442
Fp2,0.07286638610247964,0.030364913628909317,0.08042435232326235,0.050639400707278744,0.02551789875824331,0.00426899472331731,0.046542884297633945,0.003805116531023704,0.0,0.013670659244908678,0.0035631697938105418,0.1172026440631632,0.037907916176529916,0.06778086114406062,0.06707852188918567,0.009672832686008687,0.0459290658760994,0.00928857774500585,0.019504523995671978
Fz,0.03263084894228338,0.06505406922072013,0.025985349279366625,0.01653283874276705,0.02719359383352683,0.05074268769131823,0.013032314279587901,0.044177699372786164,0.013670659244908678,0.0,0.007823748237724488,0.05791961162609025,0.061768750090125085,0.0030348209702371182,0.0728971310362068,0.07593223580953809,0.025986699689304803,0.06429605235256332,0.04163851396224976
O1,0.004637759091054015,0.029040363430349027,0.0018412121292816796,0.0005913988179030058,0.013959946201031062,0.016801506489203723,0.04055444074571221,0.0058769285010147575,0.0035631697938105418,0.007823748237724488,0.0,0.08841043979977764,0.07851739755723407,0.046304742764995424,0.1212768885442479,0.04935532365499231,0.08492350301637729,0.05101165559402954,0.028469826772824152
O2,0.06725193675257954,0.05665976311000081,0.02112402692452273,0.11416781912565431,0.04114735468345143,0.15529638439635965,0.07266390687982016,0.1267952541398515,0.1172026440631632,0.05791961162609025,0.08841043979977764,0.0,0.07311491230909473,0.0755422230870844,0.025726667245061972,0.07462407940505437,0.04549013224800573,0.013816514596914164,0.0617242497169798
P3,0.07871051718947027,0.011511400458981004,0.08541978665185267,0.08651534432962657,0.05683835445406562,0.050690351072744895,0.012610800691882045,0.043896659030700294,0.037907916176529916,0.061768750090125085,0.07851739755723407,0.07311491230909473,0.0,0.08463724728041018,0.06392559580057325,0.002152720094714488,0.012181784479782755,0.018892811276616586,0.01075555044349924
P4,0.03347325604547954,0.011969924230771952,0.06901506732418608,0.02562057244484888,0.018563166125260634,0.06577865904395959,0.07566886015938,0.060446618597493354,0.06778086114406062,0.0030348209702371182,0.046304742764995424,0.0755422230870844,0.08463724728041018,0.0,0.03497333087852997,0.026877780894521617,0.03196316158851157,0.06928914419863115,0.03470045034544747
Pz,0.06458965565908352,0.05324199191600813,0.031457623290901855,0.004822042405048161,0.02898451411985122,0.04730129547819182,0.05385399856650369,0.11393903475407735,0.06707852188918567,0.0728971310362068,0.1212768885442479,0.025726667245061972,0.06392559580057325,0.03497333087852997,0.0,0.036735045269271294,0.04260424981275201,0.043009167903962545,0.027123981731345812
T3,0.03752830370895858,0.017762752534581858,0.11474837059223242,0.06465842461092557,0.023586790594455283,0.026790940786068647,0.011336509631733615,0.013628625230918038,0.009672832686008687,0.07593223580953809,0.04935532365499231,0.07462407940505437,0.002152720094714488,0.026877780894521617,0.036735045269271294,0.0,0.024963414329992696,0.052414096904318516,0.02921154547732462
T4,0.0023200610104673067,0.04758338638840453,0.021780861799504492,0.009707757528484238,0.03781018917595185,0.017465378734999593,0.03941607130050823,0.06356693491330398,0.0459290658760994,0.025986699689304803,0.08492350301637729,0.04549013224800573,0.012181784479782755,0.03196316158851157,0.04260424981275201,0.024963414329992696,0.0,0.07971077586935861,0.017796398226519246
T5,0.08947742158584633,0.08495106753896675,0.016867279780652753,0.006767655177608241,0.045329804451270786,0.011794605933677777,0.027987268290273128,0.018165192300411897,0.00928857774500585,0.06429605235256332,0.05101165559402954,0.013816514596914164,0.018892811276616586,0.06928914419863115,0.043009167903962545,0.052414096904318516,0.07971077586935861,0.0,0.024060779047254073
T6,0.04695497602208238,0.06642907675636991,0.05518700854682175,0.01259894771624662,0.04375115531905394,0.05563939062942578,0.03730978180100479,0.03871398478651442,0.019504523995671978,0.04163851396224976,0.028469826772824152,0.0617242497169798,0.01075555044349924,0.03470045034544747,0.027123981731345812,0.02921154547732462,0.017796398226519246,0.024060779047254073,0.0
