,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0220734126984127,0.057787698412698416,0.012152777777777778,0.005704365079365079,0.03670634920634921,0.033234126984126984,0.003472222222222222,0.01711309523809524,0.00248015873015873,0.05431547619047619,0.030009920634920636,0.0763888888888889,0.04811507936507937,0.023313492063492064,0.06448412698412699,0.06349206349206349,0.003720238095238095,0.020337301587301588
C4,0.0220734126984127,0.0,0.025297619047619048,0.051835317460317464,0.00992063492063492,0.046378968253968256,0.006200396825396825,0.020337301587301588,0.021081349206349208,0.007936507936507936,0.02058531746031746,0.04141865079365079,0.03447420634920635,0.013640873015873016,0.025049603174603176,0.020833333333333332,0.00818452380952381,0.06349206349206349,0.011160714285714286
Cz,0.057787698412698416,0.025297619047619048,0.0,0.02628968253968254,0.022817460317460316,0.003224206349206349,0.027529761904761904,0.03373015873015873,0.00744047619047619,0.004216269841269841,0.01240079365079365,0.00818452380952381,0.003720238095238095,0.008928571428571428,0.003224206349206349,0.03249007936507937,0.0248015873015873,0.010912698412698412,0.02554563492063492
F3,0.012152777777777778,0.051835317460317464,0.02628968253968254,0.0,0.028769841269841268,0.020833333333333332,0.009672619047619048,0.043154761904761904,0.0248015873015873,0.06349206349206349,0.011408730158730158,0.009424603174603174,0.0339781746031746,0.03373015873015873,0.002976190476190476,0.023561507936507936,0.006944444444444444,0.030009920634920636,0.006696428571428571
F4,0.005704365079365079,0.00992063492063492,0.022817460317460316,0.028769841269841268,0.0,0.044890873015873016,0.006944444444444444,0.032242063492063495,0.021081349206349208,0.025793650793650792,0.03149801587301587,0.007688492063492063,0.05233134920634921,0.001736111111111111,0.012648809523809524,0.03422619047619048,0.015128968253968254,0.03273809523809524,0.009424603174603174
F7,0.03670634920634921,0.046378968253968256,0.003224206349206349,0.020833333333333332,0.044890873015873016,0.0,0.0339781746031746,0.043402777777777776,0.036210317460317464,0.024305555555555556,0.007936507936507936,0.019097222222222224,0.0,0.051835317460317464,0.005704365079365079,0.06448412698412699,0.03571428571428571,0.009176587301587302,0.03125
F8,0.033234126984126984,0.006200396825396825,0.027529761904761904,0.009672619047619048,0.006944444444444444,0.0339781746031746,0.0,0.040674603174603176,0.028025793650793652,0.000496031746031746,0.0339781746031746,0.007192460317460317,0.041666666666666664,0.028273809523809524,0.000744047619047619,0.01488095238095238,0.028273809523809524,0.019097222222222224,0.017609126984126984
Fp1,0.003472222222222222,0.020337301587301588,0.03373015873015873,0.043154761904761904,0.032242063492063495,0.043402777777777776,0.040674603174603176,0.0,0.008432539682539682,0.026785714285714284,0.044642857142857144,0.009424603174603174,0.0642361111111111,0.016121031746031748,0.000744047619047619,0.04017857142857143,0.05555555555555555,0.0441468253968254,0.021825396825396824
Fp2,0.01711309523809524,0.021081349206349208,0.00744047619047619,0.0248015873015873,0.021081349206349208,0.036210317460317464,0.028025793650793652,0.008432539682539682,0.0,0.0,0.018601190476190476,0.002976190476190476,0.04836309523809524,0.03273809523809524,0.028273809523809524,0.043154761904761904,0.03149801587301587,0.05431547619047619,0.01314484126984127
Fz,0.00248015873015873,0.007936507936507936,0.004216269841269841,0.06349206349206349,0.025793650793650792,0.024305555555555556,0.000496031746031746,0.026785714285714284,0.0,0.0,0.009424603174603174,0.017609126984126984,0.057539682539682536,0.0,0.00248015873015873,0.013392857142857142,0.002728174603174603,0.031001984126984128,0.01984126984126984
