,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.05337365995239105,0.13180866333042687,0.06369773631654199,0.19905429266523933,0.14556951535448298,0.1672881723345289,0.192602238800783,0.15193144028879896,0.2879689401476344,0.07180472258306027,0.11140352031761051,0.030790709153607775,0.19689115963199627,0.1519063859537614,0.3032400314888348,0.1316596915364566,0.3973754402376768,0.04975468045996724
C4,0.05337365995239105,1.0,0.6484775630544867,0.5547764925867906,0.1366491807616105,0.1312769114597813,0.5147823130806656,0.41339957492559,0.32725344252639427,0.11292258585618611,0.05500094325939637,0.019406418946592657,0.5170451064466771,0.40535982013631366,0.19951317484860911,0.05130183067893414,0.2124213373498875,0.15493820027205432,0.7309990848978867
Cz,0.13180866333042687,0.6484775630544867,1.0,0.41188027694504903,0.25447782628431,0.17071534963333543,0.8324718325570487,0.696749335789854,0.471514284746014,0.07828299753903106,0.05700371119671661,0.03467391761386292,0.6190425376634358,0.8165135329893388,0.06865018351977846,0.07639214041480007,0.0924695809529798,0.4337862566092221,0.8376089470282438
F3,0.06369773631654199,0.5547764925867906,0.41188027694504903,1.0,0.08137491427173985,0.24014808358709644,0.45408254198895676,0.4666482772900569,0.43905771858601733,0.13741898751397585,0.1971107583315351,0.2109701142959753,0.1985184675457976,0.23930541838321429,0.21124963739594108,0.05331978068168283,0.03861937825524047,0.1208586807945517,0.6276133009819949
F4,0.19905429266523933,0.1366491807616105,0.25447782628431,0.08137491427173985,1.0,0.15421080689060132,0.1458065693619079,0.3033986437210751,0.08977535439326938,0.6648432632104992,0.05813780852658236,0.1314712136809879,0.40122395754121454,0.35314417219597866,0.4265157404291642,0.10557159063630736,0.06503965634910508,0.47979405274068987,0.15256170880701098
F7,0.14556951535448298,0.1312769114597813,0.17071534963333543,0.24014808358709644,0.15421080689060132,1.0,0.19637365767773812,0.35228977433980374,0.3084670999380201,0.09456361215038994,0.18392510315371258,0.10941343285399496,0.053204693612956475,0.07222585158830881,0.06734707025167574,0.05112715827381699,0.04662837267988654,0.24243276822159435,0.17219389151304934
F8,0.1672881723345289,0.5147823130806656,0.8324718325570487,0.45408254198895676,0.1458065693619079,0.19637365767773812,1.0,0.7776236138286092,0.6699664504714644,0.05793759757670689,0.1681193367096292,0.03421867953794498,0.40081600005434903,0.7140167488806658,0.06399887233238262,0.1484862648619707,0.04047166811292995,0.5160358559768473,0.8071180886617924
Fp1,0.192602238800783,0.41339957492559,0.696749335789854,0.4666482772900569,0.3033986437210751,0.35228977433980374,0.7776236138286092,1.0,0.7633801934380205,0.1244148122961115,0.22711341712148114,0.06014624964473473,0.35968405532678316,0.5752071435648908,0.047752231010352336,0.13670393908588443,0.03971187610078076,0.6166012296842586,0.6822949896791352
Fp2,0.15193144028879896,0.32725344252639427,0.471514284746014,0.43905771858601733,0.08977535439326938,0.3084670999380201,0.6699664504714644,0.7633801934380205,1.0,0.06793276801393322,0.2901061902488678,0.12685686393532797,0.13880007426156182,0.3046222350195042,0.07265127423477315,0.10080105407380811,0.055545670511259346,0.41347830948619524,0.5098838963919259
Fz,0.2879689401476344,0.11292258585618611,0.07828299753903106,0.13741898751397585,0.6648432632104992,0.09456361215038994,0.05793759757670689,0.1244148122961115,0.06793276801393322,1.0,0.0705507782171404,0.15937093115062415,0.10999269948903849,0.13158013719857797,0.6554832565964636,0.11796410518080674,0.0968124440003114,0.3992243258113476,0.05919627642004591
O1,0.07180472258306027,0.05500094325939637,0.05700371119671661,0.1971107583315351,0.05813780852658236,0.18392510315371258,0.1681193367096292,0.22711341712148114,0.2901061902488678,0.0705507782171404,1.0,0.40170263762396835,0.057090250814915235,0.06275520781132671,0.0751323094673284,0.1550908607754397,0.44231347099150226,0.2284233757069143,0.1004137645446596
O2,0.11140352031761051,0.019406418946592657,0.03467391761386292,0.2109701142959753,0.1314712136809879,0.10941343285399496,0.03421867953794498,0.06014624964473473,0.12685686393532797,0.15937093115062415,0.40170263762396835,1.0,0.05144413451674342,0.067147134468395,0.12140238740284737,0.05131603376872451,0.04584612624220947,0.026683298761640172,0.04581708333965171
P3,0.030790709153607775,0.5170451064466771,0.6190425376634358,0.1985184675457976,0.40122395754121454,0.053204693612956475,0.40081600005434903,0.35968405532678316,0.13880007426156182,0.10999269948903849,0.057090250814915235,0.05144413451674342,1.0,0.609009430916395,0.048727026608861794,0.03042387070529246,0.21635505833756227,0.21240094447846014,0.591400114796925
