,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06719891034874707,0.06623038927367775,0.0023200746761582137,0.03345364109111896,0.11660404406757448,0.07910357829979982,0.08248320736986103,0.052145791273747404,0.006483529506130671,0.009145176849797087,0.018008373584874237,0.01320876209263871,0.028169301448561637,0.0388569085217589,0.007112961370491044,0.0037716490162143833,0.0625869981888133,0.020542155958633762
C4,0.06719891034874707,0.0,0.002412275255385407,0.029709236972114646,0.13689276764180708,0.011677159557787505,0.13246418695468004,0.0006157753740764322,0.018122013505784913,0.05875482945005464,0.013329964833383254,0.010179786947279813,0.05486355223415416,0.008258647443975569,0.06716705659288841,0.02370038110689964,0.03967415146231694,0.03045232771740497,0.020971986889297113
Cz,0.06623038927367775,0.002412275255385407,0.0,0.09588415984014495,0.09851213535285103,0.00903575247328077,0.08772935749574491,0.002256722411066287,0.028761175241415592,0.01946517351368011,0.035828454062928325,0.021517257927548532,0.04390646798633281,0.07206973270836425,0.05016674713611682,0.014942425698036155,0.03763829913737339,0.0015151400013640177,0.06043568009714275
F3,0.0023200746761582137,0.029709236972114646,0.09588415984014495,0.0,0.07540684096683714,0.08593977449960673,0.08143598775684016,0.09476511642598445,0.07298636199029894,0.05230037396424569,0.01884751080678566,0.018534521800323195,0.011396255606923896,0.0689817377432123,0.030702976869231048,0.018874380501805357,0.014470663477092572,0.04432119036247256,0.01538977752912043
F4,0.03345364109111896,0.13689276764180708,0.09851213535285103,0.07540684096683714,0.0,0.1267178739797476,0.08183784483304049,0.09514530148906432,0.07562822878566618,0.020971038773118685,0.0005237149088270862,0.01423161730380803,0.03876319126381966,0.07489240570307755,0.0863165214405567,0.05976092219674701,0.0026472309199236464,0.08246515459954157,0.0015151043705294463
F7,0.11660404406757448,0.011677159557787505,0.00903575247328077,0.08593977449960673,0.1267178739797476,0.0,0.1263802852808446,0.0022091610201825174,0.014664306850531474,0.05776796542094813,0.017346130695436706,0.03308337979976485,0.033548852162669764,0.04581588985790578,0.044492767059330515,0.0469373769194557,0.03382405444843545,0.004687863965831099,0.030749912204828107
F8,0.07910357829979982,0.13246418695468004,0.08772935749574491,0.08143598775684016,0.08183784483304049,0.1263802852808446,0.0,0.10223992824750082,0.07618655700786726,0.04598595584618623,0.0503263962899386,0.024424093875692013,0.09742087856319942,0.02647213189761789,0.12121706712987011,0.11553567454430934,0.044657705847129615,0.08560573599168013,0.0178045411335967
Fp1,0.08248320736986103,0.0006157753740764322,0.002256722411066287,0.09476511642598445,0.09514530148906432,0.0022091610201825174,0.10223992824750082,0.0,0.053060982079061556,0.03620489026222163,0.02190285515216975,0.029493750921775665,0.020471245228626214,0.06440404148789289,0.06151140521113545,0.0006698075362237859,0.05045678086144501,0.013223527923146716,0.043527270542515845
Fp2,0.052145791273747404,0.018122013505784913,0.028761175241415592,0.07298636199029894,0.07562822878566618,0.014664306850531474,0.07618655700786726,0.053060982079061556,0.0,0.02692117809841523,0.01916700528306922,0.009391067038307223,0.0012617361671541903,0.07067572405670818,0.035802895454374414,0.025922836253603792,0.05116784546312159,0.014673431869101675,0.04470309395841804
Fz,0.006483529506130671,0.05875482945005464,0.01946517351368011,0.05230037396424569,0.020971038773118685,0.05776796542094813,0.04598595584618623,0.03620489026222163,0.02692117809841523,0.0,0.02491511478091144,0.04099530679177111,0.00224884288238085,0.022967311987864853,0.03372886807935756,0.002159773597278324,0.00788548790842732,0.04668894591411151,0.007485624956814742
O1,0.009145176849797087,0.013329964833383254,0.035828454062928325,0.01884751080678566,0.0005237149088270862,0.017346130695436706,0.0503263962899386,0.02190285515216975,0.01916700528306922,0.02491511478091144,0.0,0.015598018642339046,0.04232485096103375,0.06494037991433829,0.045827699848744914,0.03763930041650857,0.03952340533779757,0.013880178115244658,0.023150586581465182
O2,0.018008373584874237,0.010179786947279813,0.021517257927548532,0.018534521800323195,0.01423161730380803,0.03308337979976485,0.024424093875692013,0.029493750921775665,0.009391067038307223,0.04099530679177111,0.015598018642339046,0.0,0.02296742099956092,0.07806795219105177,0.010070958272306954,0.021452600074777072,0.035565626087390785,0.0016284242468286795,0.03963721818666981
P3,0.01320876209263871,0.05486355223415416,0.04390646798633281,0.011396255606923896,0.03876319126381966,0.033548852162669764,0.09742087856319942,0.020471245228626214,0.0012617361671541903,0.00224884288238085,0.04232485096103375,0.02296742099956092,0.0,0.04474652175158266,0.031619850139530746,0.05213502022534797,0.028907525542310686,0.05416831474455285,0.03267599440528958
P4,0.028169301448561637,0.008258647443975569,0.07206973270836425,0.0689817377432123,0.07489240570307755,0.04581588985790578,0.02647213189761789,0.06440404148789289,0.07067572405670818,0.022967311987864853,0.06494037991433829,0.07806795219105177,0.04474652175158266,0.0,0.08742494844004432,0.037815561040884786,0.07502142375155409,0.05777726331027134,0.016080226231744044
Pz,0.0388569085217589,0.06716705659288841,0.05016674713611682,0.030702976869231048,0.0863165214405567,0.044492767059330515,0.12121706712987011,0.06151140521113545,0.035802895454374414,0.03372886807935756,0.045827699848744914,0.010070958272306954,0.031619850139530746,0.08742494844004432,0.0,0.026523270788911677,0.07120150216903101,0.04758508612400057,0.046352155033664785
T3,0.007112961370491044,0.02370038110689964,0.014942425698036155,0.018874380501805357,0.05976092219674701,0.0469373769194557,0.11553567454430934,0.0006698075362237859,0.025922836253603792,0.002159773597278324,0.03763930041650857,0.021452600074777072,0.05213502022534797,0.037815561040884786,0.026523270788911677,0.0,0.04724417238392593,0.041451250258188466,0.05057298522588249
T4,0.0037716490162143833,0.03967415146231694,0.03763829913737339,0.014470663477092572,0.0026472309199236464,0.03382405444843545,0.044657705847129615,0.05045678086144501,0.05116784546312159,0.00788548790842732,0.03952340533779757,0.035565626087390785,0.028907525542310686,0.07502142375155409,0.07120150216903101,0.04724417238392593,0.0,0.05017454682114151,0.024465227308512454
T5,0.0625869981888133,0.03045232771740497,0.0015151400013640177,0.04432119036247256,0.08246515459954157,0.004687863965831099,0.08560573599168013,0.013223527923146716,0.014673431869101675,0.04668894591411151,0.013880178115244658,0.0016284242468286795,0.05416831474455285,0.05777726331027134,0.04758508612400057,0.041451250258188466,0.05017454682114151,0.0,0.041928643215099766
T6,0.020542155958633762,0.020971986889297113,0.06043568009714275,0.01538977752912043,0.0015151043705294463,0.030749912204828107,0.0178045411335967,0.043527270542515845,0.04470309395841804,0.007485624956814742,0.023150586581465182,0.03963721818666981,0.03267599440528958,0.016080226231744044,0.046352155033664785,0.05057298522588249,0.024465227308512454,0.041928643215099766,0.0
