,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08982280550656707,0.21461878000376558,0.2667253748795022,0.4570164843484314,0.2592730756862248,0.6367777823603183,0.5073645394494074,0.7396975170743745,0.4789879729060249,0.286722467810534,0.2435925956752471,0.2618410046590324,0.3564322375669738,0.3024050402001671,0.08612673923336032,0.33832480763320666,0.03797594199364578,0.08556064307511706
C4,0.08982280550656707,1.0,0.2616529563538548,0.3586277953836175,0.2593065880294281,0.353615715163666,0.12618324678610915,0.0761713777607301,0.1150925412264724,0.06685429064251372,0.0685938822165977,0.17180424150588214,0.344564544964459,0.34421513358378075,0.29172367802155047,0.19423191163136438,0.23086709517659076,0.2866469022040421,0.3031891338976794
Cz,0.21461878000376558,0.2616529563538548,1.0,0.8453275521531284,0.8891961677467032,0.5717418448103333,0.4572719613037643,0.09318512808983481,0.24928693639783409,0.10035596151448607,0.15002218009760784,0.613453823923701,0.9196331058662243,0.9209622671089747,0.9566938326058075,0.3044398639464809,0.9265027968441386,0.7579960890738983,0.8568180719066926
F3,0.2667253748795022,0.3586277953836175,0.8453275521531284,1.0,0.8590864147987203,0.6264892460539393,0.5051351948732168,0.15137828960572577,0.3417663287582372,0.10408971670433825,0.2016244857469641,0.6891930963118073,0.8077389250709187,0.9035490564947254,0.8338802292254286,0.22486877578883374,0.8703313630284293,0.6467698234821495,0.775208200264698
F4,0.4570164843484314,0.2593065880294281,0.8891961677467032,0.8590864147987203,1.0,0.6037337416565142,0.6900078016012784,0.20309829548230773,0.5092999403393579,0.19266457338257809,0.2568482228388015,0.6714516309340619,0.894752803482916,0.9711792569054121,0.9309786241415502,0.17739739603377272,0.9381810696586343,0.5595521901828592,0.6987193312711794
F7,0.2592730756862248,0.353615715163666,0.5717418448103333,0.6264892460539393,0.6037337416565142,1.0,0.4336524163979852,0.15836800697310704,0.2681658186653632,0.09562642022365327,0.12772998761861645,0.48223922084070836,0.5845810655245813,0.6615237503425105,0.587216105423016,0.24585148944169538,0.5966070267967448,0.4730531570333672,0.57301323309299
F8,0.6367777823603183,0.12618324678610915,0.4572719613037643,0.5051351948732168,0.6900078016012784,0.4336524163979852,1.0,0.3870885569924328,0.692792991669984,0.3180811703785131,0.3765791445630879,0.519222499131012,0.4771883343254465,0.6123358091909753,0.517742857199116,0.063708913842669,0.5914400816896056,0.19092204869104895,0.2998729781180722
Fp1,0.5073645394494074,0.0761713777607301,0.09318512808983481,0.15137828960572577,0.20309829548230773,0.15836800697310704,0.3870885569924328,1.0,0.6696721396339623,0.35742329411214546,0.4128976665728393,0.2251801342375085,0.11334888506901772,0.16351074700940782,0.11745143039778833,0.2404165293056155,0.13404010069813388,0.06727024991264463,0.05902074742033684
Fp2,0.7396975170743745,0.1150925412264724,0.24928693639783409,0.3417663287582372,0.5092999403393579,0.2681658186653632,0.692792991669984,0.6696721396339623,1.0,0.45967292838627055,0.46380922137080055,0.43194141060473185,0.2920354599489608,0.41708843508438526,0.31412132047576546,0.09615633396135444,0.3705788591617994,0.040345065340908336,0.11270080692794145
Fz,0.4789879729060249,0.06685429064251372,0.10035596151448607,0.10408971670433825,0.19266457338257809,0.09562642022365327,0.3180811703785131,0.35742329411214546,0.45967292838627055,1.0,0.20663295570766035,0.14814094232973674,0.13904160429809767,0.14852763631647675,0.13920500586391754,0.20897113055933358,0.1429305892019556,0.0651168278123664,0.06552646441022898
O1,0.286722467810534,0.0685938822165977,0.15002218009760784,0.2016244857469641,0.2568482228388015,0.12772998761861645,0.3765791445630879,0.4128976665728393,0.46380922137080055,0.20663295570766035,1.0,0.39609743195638414,0.1262568623645157,0.19058363720145644,0.1496125772601539,0.12845921855843098,0.2220419533166287,0.022121551659167647,0.053021320592617195
O2,0.2435925956752471,0.17180424150588214,0.613453823923701,0.6891930963118073,0.6714516309340619,0.48223922084070836,0.519222499131012,0.2251801342375085,0.43194141060473185,0.14814094232973674,0.39609743195638414,1.0,0.5681676602792742,0.6743035588603775,0.569121378714119,0.09720599458003272,0.6170150390370109,0.335544174985652,0.5236741278416999
P3,0.2618410046590324,0.344564544964459,0.9196331058662243,0.8077389250709187,0.894752803482916,0.5845810655245813,0.4771883343254465,0.11334888506901772,0.2920354599489608,0.13904160429809767,0.1262568623645157,0.5681676602792742,1.0,0.9423304392357191,0.9713428534691946,0.28536897221667,0.8692329988843343,0.715584359727881,0.8045307254460201
P4,0.3564322375669738,0.34421513358378075,0.9209622671089747,0.9035490564947254,0.9711792569054121,0.6615237503425105,0.6123358091909753,0.16351074700940782,0.41708843508438526,0.14852763631647675,0.19058363720145644,0.6743035588603775,0.9423304392357191,1.0,0.9521598222955455,0.2476057359919127,0.9279852636836853,0.6488434286865935,0.7864798114075557
Pz,0.3024050402001671,0.29172367802155047,0.9566938326058075,0.8338802292254286,0.9309786241415502,0.587216105423016,0.517742857199116,0.11745143039778833,0.31412132047576546,0.13920500586391754,0.1496125772601539,0.569121378714119,0.9713428534691946,0.9521598222955455,1.0,0.2732349996794573,0.9367397609593303,0.7101059941030127,0.8036065694850233
T3,0.08612673923336032,0.19423191163136438,0.3044398639464809,0.22486877578883374,0.17739739603377272,0.24585148944169538,0.063708913842669,0.2404165293056155,0.09615633396135444,0.20897113055933358,0.12845921855843098,0.09720599458003272,0.28536897221667,0.2476057359919127,0.2732349996794573,1.0,0.22357046941902772,0.537814288831623,0.4647436755506239
T4,0.33832480763320666,0.23086709517659076,0.9265027968441386,0.8703313630284293,0.9381810696586343,0.5966070267967448,0.5914400816896056,0.13404010069813388,0.3705788591617994,0.1429305892019556,0.2220419533166287,0.6170150390370109,0.8692329988843343,0.9279852636836853,0.9367397609593303,0.22357046941902772,1.0,0.634693515767337,0.7456393533082584
T5,0.03797594199364578,0.2866469022040421,0.7579960890738983,0.6467698234821495,0.5595521901828592,0.4730531570333672,0.19092204869104895,0.06727024991264463,0.040345065340908336,0.0651168278123664,0.022121551659167647,0.335544174985652,0.715584359727881,0.6488434286865935,0.7101059941030127,0.537814288831623,0.634693515767337,1.0,0.8490394808499455
T6,0.08556064307511706,0.3031891338976794,0.8568180719066926,0.775208200264698,0.6987193312711794,0.57301323309299,0.2998729781180722,0.05902074742033684,0.11270080692794145,0.06552646441022898,0.053021320592617195,0.5236741278416999,0.8045307254460201,0.7864798114075557,0.8036065694850233,0.4647436755506239,0.7456393533082584,0.8490394808499455,1.0
