,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-5.726597082735817,0.4942947817239247,-2.445963137973025,3.717525131102086,0.06540002757448571,-1.7236876159991794,2.312118558167538,1.2119624627030232,0.5893396815282761,-7.01089671638594,-3.2387300578651788,-6.034562624832933,-7.248435209891069,3.8888623037948076,0.5597559780909995,-3.118775651093939,-0.6202837577315015,7.369856152765577,2.9872501482224623
1,-8.057952983915271,-1.1338478711111786,-4.541120901662644,3.684579589458025,-1.8409879862533733,-1.8445388007217964,1.8277489090640189,1.099189520586509,-1.1851363566841768,-7.987423326588373,-3.394692912382217,-7.432265133131925,-7.582698398636759,3.9880566162491435,-1.326744211591214,-2.3323119925428886,-2.4065125446253104,8.019990996395737,1.6147424359262872
2,-7.80976891570103,-0.7457596621858087,-2.398448712458099,5.135000733507891,4.140502119319184,0.15927341592045607,8.372224486949156,8.634513538917213,0.7426846896529085,-7.367709608965635,-5.65480238244726,-8.815664311489671,-11.079097349786345,2.860684778500472,-3.8386049013392407,-4.073763531016049,-4.252012160946222,9.33345981235704,3.305746324363735
3,-9.015981775827584,-0.8854713895399582,0.3683191160712933,5.191435898763747,10.349660456125367,1.31622679276647,13.514932785220871,14.12988678477062,4.426609669819589,-8.099816784510834,-8.677262778128823,-10.932461044652058,-14.571595481557098,2.225169875870783,-4.840900600229774,-7.208490528389363,-4.878139327479102,14.305841138531141,7.698130969298898
4,-15.981930627215293,-3.5217577150062307,-0.07466897341814605,3.6928904971191985,13.707191699860088,1.0098757405899108,14.396330906491913,15.51130787556326,5.158790767542505,-12.180387805432844,-11.860599860679056,-16.268999657620107,-16.55529877941765,1.3923534141795422,-6.0417523328138145,-7.700829567885988,-4.721188522280642,21.035144343789653,11.650789697907856
5,-19.604153230380923,-4.713977711601183,-0.8556167189327502,3.4205117676364374,13.0841530049691,-0.34141255565098527,12.682434258288453,14.560169942223602,3.7855569674359844,-13.283432807103523,-12.912416000286122,-18.51804686582314,-14.284574763155948,0.2737960955495575,-7.059445838739849,-4.881753375843814,-3.897212305734562,20.796630955833656,11.688570810795603
6,-14.42883872874871,-4.173682978402728,2.713773258307932,4.138703992123766,13.106329064847333,-1.2448160230311158,11.811696371589463,14.104271184096572,2.205245038263242,-9.676855091207493,-11.725815354040769,-15.699735222532116,-10.329450356392194,-1.298221717895434,-7.7476957711812435,-3.4757851425389,-3.7758331121320965,17.292068127499437,9.46794158503433
7,-9.590403569949487,-3.6351216459388125,6.31287255541756,4.038794639236593,17.66936792972012,1.4894924765940694,15.00378779581153,19.584918804595933,3.121176889011748,-8.437536985684773,-9.720517309434827,-12.348559683255047,-11.788750885728277,-2.329992319883689,-6.664507703632112,-5.905096131940375,-2.2298486741573584,18.08328103544266,13.493601444276923
8,-11.831834607317944,-2.859045938775469,4.029985837960803,3.834594059351465,19.359190304859137,4.4806073266876725,18.60404810186163,24.192967934176465,6.857889184765152,-12.61970823106411,-8.120675562012195,-10.372694967501193,-16.353423356046076,-1.0164251091110201,-3.2662460639362463,-7.159011468258507,1.1451991972761326,19.07436130680545,18.26940667754756
9,-16.275404889359105,-3.555438369876631,0.6369154903182636,4.758337614826681,15.321871322840787,2.7403784865989183,16.305047176275032,18.583960098201683,6.3019816140877545,-16.031941636346335,-8.598512554851915,-12.326182327410795,-17.226643443238633,1.0012251005526194,-2.971956274659393,-5.8774883178079635,0.11036730996111396,15.78064913822442,12.85760010846609
