,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0011924681549654117,0.04475850642258918,0.1387647457542053,0.06330056730531224,0.19493531684980986,0.1254212373008374,0.18122098081909987,0.1458088131737255,0.019237311701185637,0.0969900131983994,0.013462999691113553,0.15461957753097386,0.06320811997821739,0.09823018986295044,0.1298475557865906,0.08404537040367453,0.012936863679210668,0.08559801115535248
C4,0.0011924681549654117,0.0,0.014879154280618605,0.06925686131465525,0.07702808670149296,0.11176873619704462,0.05688958432529978,0.09330371733157775,0.08521486698299234,0.021787493440856367,0.12806712540875728,0.06839915805492569,0.07690121007540855,0.01114329677395399,0.06771995187209988,0.08578830057688946,0.00021156296225477734,0.001939746684469878,0.026454638516722036
Cz,0.04475850642258918,0.014879154280618605,0.0,0.0015088637079282493,0.021332665270794776,0.045534621511560056,0.005082639923208315,0.009458036833889823,0.013742612520128537,0.03255881933506348,0.03674850592269018,0.019059968306417048,0.03730096881391811,0.02212043392830411,0.020453028292358347,0.0006504101653697542,0.0005235924932451073,0.01651224845889438,0.03625766839848454
F3,0.1387647457542053,0.06925686131465525,0.0015088637079282493,0.0,0.007857991997888536,0.10462972839625312,0.10048885824683167,0.1340640455410688,0.06078067810141269,0.0889399216888185,0.07991984331263684,0.014233421099397868,0.104921903491557,0.06804554840705472,0.003914654823463601,0.006447056990671795,0.06311487342393111,0.13006600713100383,0.08284990831685222
F4,0.06330056730531224,0.07702808670149296,0.021332665270794776,0.007857991997888536,0.0,0.008159265847278042,0.04389492886077817,0.028267440358136692,0.012530435004396635,0.01411532118440289,0.005129788393258489,0.05113421550725733,0.09871326801048584,0.037240644510975474,0.07076622844561613,0.0155830358380933,0.12459571236168376,0.024557377356882994,0.03543700924052779
F7,0.19493531684980986,0.11176873619704462,0.045534621511560056,0.10462972839625312,0.008159265847278042,0.0,0.11015920262736151,0.05124901739851717,0.052266586180993696,0.05732299391668175,0.0611496153361107,0.10457162979528892,0.13613878983371516,0.11172740197271729,0.014501808267522072,0.03476927159434472,0.06606487131216957,0.14930716295239163,0.13595622396350998
F8,0.1254212373008374,0.05688958432529978,0.005082639923208315,0.10048885824683167,0.04389492886077817,0.11015920262736151,0.0,0.10568661463560762,0.11555072991669199,0.07812024190087237,0.11127769431982529,0.09111207481198266,0.007049441323952139,0.05930781139134821,0.1201285543657314,0.06641021790182063,0.04980478614950057,0.020241149917804645,0.04317498800419886
Fp1,0.18122098081909987,0.09330371733157775,0.009458036833889823,0.1340640455410688,0.028267440358136692,0.05124901739851717,0.10568661463560762,0.0,0.007578995230167877,0.10998317357536133,0.007018900513535628,0.10138046487194596,0.09307107796143112,0.11148890040500714,0.0844103556418697,0.056925859838753104,0.05078274572672728,0.14306269133831923,0.10860578356406751
Fp2,0.1458088131737255,0.08521486698299234,0.013742612520128537,0.06078067810141269,0.012530435004396635,0.052266586180993696,0.11555072991669199,0.007578995230167877,0.0,0.0721808312382541,0.018201810487857024,0.08049223161612355,0.10633717244332411,0.08225971253980788,0.05878250336390221,0.05776744412298737,0.09938759255067493,0.07246402343207466,0.09563970892682963
Fz,0.019237311701185637,0.021787493440856367,0.03255881933506348,0.0889399216888185,0.01411532118440289,0.05732299391668175,0.07812024190087237,0.10998317357536133,0.0721808312382541,0.0,0.03504448854095543,0.012537248688423406,0.05861967264267131,0.049590308750722255,0.011499440576586167,0.02210376719979859,0.07501204558291641,0.05153959182412616,0.013144619571987414
