,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.05845128176022197,0.24530531966913877,0.1035910979462043,0.21812458068961763,0.41471521798840927,0.3556983867268563,0.2412247782845029,0.4332055406156105,0.5047629036542092,0.2605248775343627,0.5860408196428251,0.6202714054060638,0.24414538126075908,0.4262350220923405,0.5218738770994766,0.41268327777711866,0.16807450163730647,0.29785715683081476
C4,0.05845128176022197,1.0,0.6383337204893798,0.5044543747743804,0.11087702410571972,0.12604917134618138,0.395142949325146,0.2423510957781408,0.26128649462108466,0.14904949315698335,0.07820213535050538,0.049287253662695894,0.22566389090678418,0.6084102278119277,0.059307963563008055,0.14433848199247437,0.18573634951872048,0.34608572953584066,0.03499762042622616
Cz,0.24530531966913877,0.6383337204893798,1.0,0.38331028171730197,0.199759354883927,0.055194763748228494,0.5342425909612745,0.2508637828386043,0.3603114495019977,0.37339776141397624,0.07768684405548779,0.07537309743995485,0.4960822087622561,0.7223955075544646,0.12704266197421352,0.2964190743226916,0.3516249369800021,0.2317155833548027,0.11182844631391811
F3,0.1035910979462043,0.5044543747743804,0.38331028171730197,1.0,0.3453724836488807,0.23845618739212526,0.36204087264164125,0.27113630896114715,0.23098875073536318,0.08042580720247336,0.23175133117520474,0.16194431641023796,0.24359550267616212,0.4924200292648047,0.06213643002116985,0.08419756293299163,0.05426388522472384,0.4728357858150301,0.07626702470574612
F4,0.21812458068961763,0.11087702410571972,0.199759354883927,0.3453724836488807,1.0,0.16663537397378936,0.38005309311058244,0.2432547297048002,0.2442888390611295,0.11553778359028279,0.15913348191664178,0.10866135495079954,0.40017649778139774,0.32693468410139126,0.16005804501787343,0.14496715438346278,0.08787255514919096,0.1994015304915558,0.08174971463444601
F7,0.41471521798840927,0.12604917134618138,0.055194763748228494,0.23845618739212526,0.16663537397378936,1.0,0.19185098017074098,0.18195392446330927,0.2285348899311177,0.21235319793926968,0.23073816245361456,0.3571822873076751,0.24797732713494658,0.10642890321866248,0.2035564002144259,0.37967998345414306,0.18180721509723535,0.38373907476041424,0.12278706516423277
F8,0.3556983867268563,0.395142949325146,0.5342425909612745,0.36204087264164125,0.38005309311058244,0.19185098017074098,1.0,0.3368113621739284,0.5519756392013012,0.27292268518475304,0.06639829808329618,0.10090150394105189,0.6113763414140457,0.6304578178858025,0.2599300301842879,0.36180725556570376,0.22325886902217362,0.21091319252397692,0.08809718216302914
Fp1,0.2412247782845029,0.2423510957781408,0.2508637828386043,0.27113630896114715,0.2432547297048002,0.18195392446330927,0.3368113621739284,1.0,0.6237337628127606,0.15599966681164523,0.08443436159525129,0.09192102748437371,0.32743024475965044,0.32984641360571726,0.11525091381627438,0.1606163822528457,0.08219568331331631,0.12415467699331009,0.0531709421940747
Fp2,0.4332055406156105,0.26128649462108466,0.3603114495019977,0.23098875073536318,0.2442888390611295,0.2285348899311177,0.5519756392013012,0.6237337628127606,1.0,0.25409686980583646,0.0547359248841591,0.1273137322942278,0.5706670465733892,0.4868349245330558,0.17696137321254046,0.3140161165387939,0.14987746889807727,0.11096081071229529,0.05204531662919098
Fz,0.5047629036542092,0.14904949315698335,0.37339776141397624,0.08042580720247336,0.11553778359028279,0.21235319793926968,0.27292268518475304,0.15599966681164523,0.25409686980583646,1.0,0.3980078926263659,0.4938255172943815,0.3291175659083452,0.20918111693293262,0.3930065092301619,0.5397687023988565,0.655126506077155,0.09614996055950893,0.38595059806862303
