,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0011890985674705735,0.029358930634713887,0.004479512985334235,0.06353007266733457,0.009575102626008213,0.052151101367876984,0.04420126879070126,3.204697829911161e-05,0.03320317585012034,0.035983658820585275,0.06273093182627684,0.023564148739547455,0.002637300085618316,0.03773346190206969,0.013106074331651571,0.04456693797454749,0.019364354224261252,0.02162237270187904
C4,0.0011890985674705735,0.0,0.05652265907298018,0.027130127944551073,0.014233870460045086,0.010228335799310017,0.00817181475979534,0.0506464258217928,0.01914401864218769,0.01632613180892752,0.02244590357200363,0.04348151885278995,0.01262550145312938,0.03594162643171418,0.013612894558378056,0.025864532961924102,0.0026123585084950546,0.011483994040166938,0.01846280884801412
Cz,0.029358930634713887,0.05652265907298018,0.0,0.006263991162392235,0.0005556217135953566,0.04108543760193566,0.033763745594937694,0.02200755639220721,0.007247435813077586,0.026218265358530692,0.03580292264317097,0.057504674707077576,0.01653681585585173,0.025135489017175938,0.05480205001491504,0.053985995752054636,0.0363624758550203,0.01685488377544558,0.03275042496844156
F3,0.004479512985334235,0.027130127944551073,0.006263991162392235,0.0,0.018824797399188676,0.00544430800271149,0.024200676736257545,0.05242671448568706,0.03038205520368744,0.025226129902915506,0.031333019668995835,0.012255803716794047,0.006170993617888212,0.009331627045950955,0.014047133114839062,0.01584052494233959,0.04150811311712077,0.007925835914664314,0.003726949749841724
F4,0.06353007266733457,0.014233870460045086,0.0005556217135953566,0.018824797399188676,0.0,0.06981256281251423,0.03753128002542309,0.013088643016274333,0.05309145335212545,0.08105494770958643,0.016704714266589493,0.05714638218343004,0.05925243255295716,0.04123007767267457,0.047474878120942955,0.014808335195812603,0.05705893165683388,0.019857210655506236,0.007975773464347552
F7,0.009575102626008213,0.010228335799310017,0.04108543760193566,0.00544430800271149,0.06981256281251423,0.0,0.07539591936492003,0.04849466871367106,0.05549813053916238,0.08523609384990823,0.0209325995125419,0.06225728671345399,0.0005635597916429728,0.026905414014298308,0.05008576572326977,0.015764490256198298,0.005374049267584783,0.029470886400989348,0.022205709951462482
F8,0.052151101367876984,0.00817181475979534,0.033763745594937694,0.024200676736257545,0.03753128002542309,0.07539591936492003,0.0,0.03838841953345296,0.08256751182889628,0.07570027456825093,0.01727957578775259,0.004598819202910171,0.03269260272856294,0.04481243206501738,0.046834214121316615,0.01079827176435116,0.0384109155626812,0.038214918567509866,0.01632452129141731
Fp1,0.04420126879070126,0.0506464258217928,0.02200755639220721,0.05242671448568706,0.013088643016274333,0.04849466871367106,0.03838841953345296,0.0,0.02365032196879122,0.011817577734744266,0.0613070162963166,0.02518355033821804,0.007234314013242134,0.0006596766755550548,0.07652863728347313,0.028728327828563275,0.032877683163139236,0.009710710839556158,0.032729806647309546
Fp2,3.204697829911161e-05,0.01914401864218769,0.007247435813077586,0.03038205520368744,0.05309145335212545,0.05549813053916238,0.08256751182889628,0.02365032196879122,0.0,0.011030683035694657,0.007521400962351275,0.03320326734762647,0.006092376918038366,0.04615774829420661,0.06388280897525446,0.02098059640918035,0.01176075288116708,0.07246133992886242,0.009902869034585196
Fz,0.03320317585012034,0.01632613180892752,0.026218265358530692,0.025226129902915506,0.08105494770958643,0.08523609384990823,0.07570027456825093,0.011817577734744266,0.011030683035694657,0.0,0.031724512699815466,0.0848011114070656,0.05775766402418741,0.06458367162210217,0.08024918680316145,0.03881630452402242,0.060488477938198566,0.043920828023653324,0.02478231650795158
O1,0.035983658820585275,0.02244590357200363,0.03580292264317097,0.031333019668995835,0.016704714266589493,0.0209325995125419,0.01727957578775259,0.0613070162963166,0.007521400962351275,0.031724512699815466,0.0,0.011422279515362541,0.04162078460006584,0.0014528438954824192,0.007076286811979062,0.008897135368731211,0.022079926228549575,0.03453921090614211,0.03698971739345625
O2,0.06273093182627684,0.04348151885278995,0.057504674707077576,0.012255803716794047,0.05714638218343004,0.06225728671345399,0.004598819202910171,0.02518355033821804,0.03320326734762647,0.0848011114070656,0.011422279515362541,0.0,0.0038958298398022915,0.011236155536056778,0.010918181020415509,0.03562303412425771,0.010807974696901528,0.03586219426775372,0.046853489067298915
P3,0.023564148739547455,0.01262550145312938,0.01653681585585173,0.006170993617888212,0.05925243255295716,0.0005635597916429728,0.03269260272856294,0.007234314013242134,0.006092376918038366,0.05775766402418741,0.04162078460006584,0.0038958298398022915,0.0,0.027356769119228196,0.01726481503132393,0.031536692602743215,0.004118503909526293,0.04716461590497455,0.005610641772012298
P4,0.002637300085618316,0.03594162643171418,0.025135489017175938,0.009331627045950955,0.04123007767267457,0.026905414014298308,0.04481243206501738,0.0006596766755550548,0.04615774829420661,0.06458367162210217,0.0014528438954824192,0.011236155536056778,0.027356769119228196,0.0,0.005557999664561095,0.017222977004435026,0.022803365085909705,0.023674844695016278,0.025270542017703058
Pz,0.03773346190206969,0.013612894558378056,0.05480205001491504,0.014047133114839062,0.047474878120942955,0.05008576572326977,0.046834214121316615,0.07652863728347313,0.06388280897525446,0.08024918680316145,0.007076286811979062,0.010918181020415509,0.01726481503132393,0.005557999664561095,0.0,0.01210563595463257,0.008858496552598218,0.027479012820629947,0.009404434796287784
T3,0.013106074331651571,0.025864532961924102,0.053985995752054636,0.01584052494233959,0.014808335195812603,0.015764490256198298,0.01079827176435116,0.028728327828563275,0.02098059640918035,0.03881630452402242,0.008897135368731211,0.03562303412425771,0.031536692602743215,0.017222977004435026,0.01210563595463257,0.0,0.029884208465207212,0.0355050153580045,0.0344227248519827
T4,0.04456693797454749,0.0026123585084950546,0.0363624758550203,0.04150811311712077,0.05705893165683388,0.005374049267584783,0.0384109155626812,0.032877683163139236,0.01176075288116708,0.060488477938198566,0.022079926228549575,0.010807974696901528,0.004118503909526293,0.022803365085909705,0.008858496552598218,0.029884208465207212,0.0,0.037362521922165055,0.004535360433171544
T5,0.019364354224261252,0.011483994040166938,0.01685488377544558,0.007925835914664314,0.019857210655506236,0.029470886400989348,0.038214918567509866,0.009710710839556158,0.07246133992886242,0.043920828023653324,0.03453921090614211,0.03586219426775372,0.04716461590497455,0.023674844695016278,0.027479012820629947,0.0355050153580045,0.037362521922165055,0.0,0.022227931370483265
T6,0.02162237270187904,0.01846280884801412,0.03275042496844156,0.003726949749841724,0.007975773464347552,0.022205709951462482,0.01632452129141731,0.032729806647309546,0.009902869034585196,0.02478231650795158,0.03698971739345625,0.046853489067298915,0.005610641772012298,0.025270542017703058,0.009404434796287784,0.0344227248519827,0.004535360433171544,0.022227931370483265,0.0
