,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.044642857142857144,0.09598214285714286,0.04241071428571429,0.1130952380952381,0.13467261904761904,0.04017857142857143,0.1185515873015873,0.1349206349206349,0.002232142857142857,0.11557539682539683,0.020337301587301588,0.006696428571428571,0.05927579365079365,0.047619047619047616,0.07465277777777778,0.044890873015873016,0.07762896825396826,0.11706349206349206
C4,0.044642857142857144,0.0,0.061507936507936505,0.033234126984126984,0.03794642857142857,0.053075396825396824,0.0625,0.02628968253968254,0.050595238095238096,0.028521825396825396,0.036210317460317464,0.0920138888888889,0.030753968253968252,0.07589285714285714,0.12351190476190477,0.015128968253968254,0.0496031746031746,0.03447420634920635,0.05233134920634921
Cz,0.09598214285714286,0.061507936507936505,0.0,0.01636904761904762,0.08308531746031746,0.0900297619047619,0.09151785714285714,0.09226190476190477,0.09623015873015874,0.0744047619047619,0.052083333333333336,0.0900297619047619,0.06076388888888889,0.05381944444444445,0.07713293650793651,0.08779761904761904,0.09052579365079365,0.1039186507936508,0.06770833333333333
F3,0.04241071428571429,0.033234126984126984,0.01636904761904762,0.0,0.01488095238095238,0.020337301587301588,0.054811507936507936,0.014384920634920634,0.006696428571428571,0.00744047619047619,0.002976190476190476,0.08482142857142858,0.009672619047619048,0.035962301587301584,0.028521825396825396,0.002976190476190476,0.03273809523809524,0.001984126984126984,0.02703373015873016
F4,0.1130952380952381,0.03794642857142857,0.08308531746031746,0.01488095238095238,0.0,0.06324404761904762,0.001736111111111111,0.056299603174603176,0.0920138888888889,0.054811507936507936,0.11607142857142858,0.05803571428571429,0.023065476190476192,0.001736111111111111,0.06547619047619048,0.0726686507936508,0.001736111111111111,0.12028769841269842,0.0689484126984127
F7,0.13467261904761904,0.053075396825396824,0.0900297619047619,0.020337301587301588,0.06324404761904762,0.0,0.001984126984126984,0.03720238095238095,0.008928571428571428,0.056299603174603176,0.08283730158730158,0.046130952380952384,0.041914682539682536,0.013640873015873016,0.05704365079365079,0.09300595238095238,0.030753968253968252,0.11979166666666667,0.06473214285714286
F8,0.04017857142857143,0.0625,0.09151785714285714,0.054811507936507936,0.001736111111111111,0.001984126984126984,0.0,0.031994047619047616,0.012648809523809524,0.0763888888888889,0.053075396825396824,0.06547619047619048,0.050347222222222224,0.004216269841269841,0.08382936507936507,0.07118055555555555,0.05704365079365079,0.043402777777777776,0.04538690476190476
Fp1,0.1185515873015873,0.02628968253968254,0.09226190476190477,0.014384920634920634,0.056299603174603176,0.03720238095238095,0.031994047619047616,0.0,0.009424603174603174,0.06299603174603174,0.08779761904761904,0.06522817460317461,0.031994047619047616,0.00744047619047619,0.057787698412698416,0.08680555555555555,0.015376984126984126,0.1130952380952381,0.04563492063492063
Fp2,0.1349206349206349,0.050595238095238096,0.09623015873015874,0.006696428571428571,0.0920138888888889,0.008928571428571428,0.012648809523809524,0.009424603174603174,0.0,0.06299603174603174,0.10515873015873016,0.057787698412698416,0.04290674603174603,0.012648809523809524,0.05952380952380952,0.08085317460317461,0.024553571428571428,0.12549603174603174,0.05084325396825397
Fz,0.002232142857142857,0.028521825396825396,0.0744047619047619,0.00744047619047619,0.054811507936507936,0.056299603174603176,0.0763888888888889,0.06299603174603174,0.06299603174603174,0.0,0.08209325396825397,0.02976190476190476,0.013392857142857142,0.018849206349206348,0.0744047619047619,0.05679563492063492,0.03149801587301587,0.043402777777777776,0.08283730158730158
