,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.09913551855448408,0.07622586667139236,0.1480042543119738,0.0933764402322044,0.08022975365543826,0.10394272020573526,0.2734079356707414,0.22785494237861925,0.096746933437094,0.11807047641972498,0.1045643756563371,0.08126476837488643,0.06891956712341901,0.09008009245830263,0.08293795863230206,0.049369585372134914,0.09406531740526876,0.07989572664880043
C4,0.09913551855448408,1.0,0.06226166073807576,0.05164998960418673,0.06638472463672059,0.06846923078592063,0.07435457367440391,0.05505481138346143,0.08598278738411069,0.0495168212963741,0.08202545057997666,0.05308226988911704,0.06318848204414668,0.06470485432600279,0.10700055275295853,0.2269626595949059,0.17048151769865372,0.07596890880425608,0.07184568962011023
Cz,0.07622586667139236,0.06226166073807576,1.0,0.21901449026641595,0.5676986031211064,0.6063581216598366,0.10187378935249232,0.045662525163748365,0.16852215828338044,0.746283436936593,0.4669749992290103,0.29017920609836106,0.07066492247240422,0.35663628071618536,0.34051165625728563,0.11804320155684438,0.30737082073957284,0.42397284204415814,0.33897397816469516
F3,0.1480042543119738,0.05164998960418673,0.21901449026641595,1.0,0.13245522206315918,0.14733127309603336,0.08016804511162509,0.7288514820376805,0.7028877488775178,0.21384153938020406,0.7388372730524889,0.7668882838263162,0.0815977829756074,0.08250016589741463,0.34315589688965736,0.0754377989046368,0.15699597031022988,0.0793394794902866,0.11786967947805359
F4,0.0933764402322044,0.06638472463672059,0.5676986031211064,0.13245522206315918,1.0,0.5926468785840943,0.08023869606318862,0.0364105101245653,0.21387928695094943,0.7972261401001351,0.3931749155317428,0.22243881723150238,0.24158829209900806,0.342456178945946,0.5419722769325703,0.16288464454611526,0.2851867961943947,0.5564113655088097,0.35907056935025566
F7,0.08022975365543826,0.06846923078592063,0.6063581216598366,0.14733127309603336,0.5926468785840943,1.0,0.07221333200471797,0.034745950466441015,0.18867067945469,0.7982324885891954,0.34853768377410077,0.15811814716655564,0.05990506900450235,0.6101915108489095,0.6435852407642266,0.3064723345229559,0.7365858542899261,0.8841094661668357,0.808672816700756
F8,0.10394272020573526,0.07435457367440391,0.10187378935249232,0.08016804511162509,0.08023869606318862,0.07221333200471797,1.0,0.12055449231432679,0.18773619292845384,0.05922781243665689,0.12842603873471486,0.12509161567269023,0.18500178073767842,0.1398139039786343,0.11334411124933448,0.06809872358155891,0.1120229814511439,0.0544892480993284,0.07004169841457249
Fp1,0.2734079356707414,0.05505481138346143,0.045662525163748365,0.7288514820376805,0.0364105101245653,0.034745950466441015,0.12055449231432679,1.0,0.7846107560020823,0.04986761597434747,0.48970277083168523,0.5974075144780341,0.06890912535032304,0.18707658196034122,0.20326789304949464,0.04443335681038047,0.04920752513513943,0.0392726468924058,0.037455691828585096
Fp2,0.22785494237861925,0.08598278738411069,0.16852215828338044,0.7028877488775178,0.21387928695094943,0.18867067945469,0.18773619292845384,0.7846107560020823,1.0,0.22881691412661978,0.6851006529568996,0.669961725874864,0.07336513451226798,0.1019741479317643,0.49345456033302915,0.1327071374034866,0.1987692495296969,0.1415341211139834,0.16104924732216117
Fz,0.096746933437094,0.0495168212963741,0.746283436936593,0.21384153938020406,0.7972261401001351,0.7982324885891954,0.05922781243665689,0.04986761597434747,0.22881691412661978,1.0,0.4459028198023654,0.2548365877763936,0.12456390295512809,0.40797645569165064,0.6232680155913567,0.2068470145527241,0.4423077158099277,0.677294502229002,0.4973264642320521
O1,0.11807047641972498,0.08202545057997666,0.4669749992290103,0.7388372730524889,0.3931749155317428,0.34853768377410077,0.12842603873471486,0.48970277083168523,0.6851006529568996,0.4459028198023654,1.0,0.791408874484689,0.05869076687521246,0.11688080176914975,0.5017548232712116,0.12768451590162622,0.23332851212026154,0.2507807967246694,0.26035717689173077
O2,0.1045643756563371,0.05308226988911704,0.29017920609836106,0.7668882838263162,0.22243881723150238,0.15811814716655564,0.12509161567269023,0.5974075144780341,0.669961725874864,0.2548365877763936,0.791408874484689,1.0,0.06399090750275621,0.08811382810243185,0.3601487036710241,0.10724061665741713,0.16287155645842155,0.09450055336050121,0.09379749972946558
P3,0.08126476837488643,0.06318848204414668,0.07066492247240422,0.0815977829756074,0.24158829209900806,0.05990506900450235,0.18500178073767842,0.06890912535032304,0.07336513451226798,0.12456390295512809,0.05869076687521246,0.06399090750275621,1.0,0.051180640707121694,0.1034420820050292,0.06845273559179453,0.11993356298263062,0.11040389637836827,0.044288057259831676
P4,0.06891956712341901,0.06470485432600279,0.35663628071618536,0.08250016589741463,0.342456178945946,0.6101915108489095,0.1398139039786343,0.18707658196034122,0.1019741479317643,0.40797645569165064,0.11688080176914975,0.08811382810243185,0.051180640707121694,1.0,0.22017175929523408,0.13940401896304538,0.34939582129463465,0.621221364221887,0.6306502719796121
Pz,0.09008009245830263,0.10700055275295853,0.34051165625728563,0.34315589688965736,0.5419722769325703,0.6435852407642266,0.11334411124933448,0.20326789304949464,0.49345456033302915,0.6232680155913567,0.5017548232712116,0.3601487036710241,0.1034420820050292,0.22017175929523408,1.0,0.3645035115990435,0.5814412485418294,0.6284029259344642,0.5518338403639528
T3,0.08293795863230206,0.2269626595949059,0.11804320155684438,0.0754377989046368,0.16288464454611526,0.3064723345229559,0.06809872358155891,0.04443335681038047,0.1327071374034866,0.2068470145527241,0.12768451590162622,0.10724061665741713,0.06845273559179453,0.13940401896304538,0.3645035115990435,1.0,0.43025609577481294,0.3166783434846281,0.24084531686616834
T4,0.049369585372134914,0.17048151769865372,0.30737082073957284,0.15699597031022988,0.2851867961943947,0.7365858542899261,0.1120229814511439,0.04920752513513943,0.1987692495296969,0.4423077158099277,0.23332851212026154,0.16287155645842155,0.11993356298263062,0.34939582129463465,0.5814412485418294,0.43025609577481294,1.0,0.6119334392992403,0.6718614316137101
T5,0.09406531740526876,0.07596890880425608,0.42397284204415814,0.0793394794902866,0.5564113655088097,0.8841094661668357,0.0544892480993284,0.0392726468924058,0.1415341211139834,0.677294502229002,0.2507807967246694,0.09450055336050121,0.11040389637836827,0.621221364221887,0.6284029259344642,0.3166783434846281,0.6119334392992403,1.0,0.8083716374449039
