,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05731385679310722,0.05143507354759067,0.011243015860900872,0.0027770878988468005,0.06295297872779546,0.056716660079469135,0.057043460109241766,0.008768883288140928,0.037718575544916026,0.05359417987123158,0.06409986600556422,0.10479210211625065,0.011915659636160855,0.0074172912643809446,0.05154919818039519,0.1128218100281241,0.011981022065518557,0.07381078088284819
C4,0.05731385679310722,0.0,0.01821746456968494,0.043457188173681736,0.038049506263807355,0.04856062957416891,0.03744293417196658,0.028496583878135136,0.04137960524415121,0.0034846167624371384,0.002104751616780295,0.03303840109674683,0.048426197259809865,0.019435820874056903,0.006582993431734751,0.027714654277984512,0.041449308177874546,0.0293717431158161,0.024258766324791285
Cz,0.05143507354759067,0.01821746456968494,0.0,0.033669727926909046,0.056916288169121226,0.07858794723404434,0.005936876789727801,0.04435261459900843,0.015945669879200326,0.022020846337776786,0.0019121495375658722,0.05008793112703151,0.07475612074520141,0.03213570606177758,0.010493579842518473,0.04729092982615725,0.08060979341056576,0.011307944600098223,0.0489807345903288
F3,0.011243015860900872,0.043457188173681736,0.033669727926909046,0.0,0.0033374505676948287,0.07248785503545803,0.0068556509413689225,0.030653767758766184,0.022920361326537186,0.01656632860031996,0.017758321607012368,0.04842548240102213,0.04130563011551472,0.05860165682336549,0.03468810420307961,0.03778672438434543,0.03762217101904982,0.04681282979507942,0.06421647606580519
F4,0.0027770878988468005,0.038049506263807355,0.056916288169121226,0.0033374505676948287,0.0,0.058946738010763014,0.010331528841285761,0.03242955493017178,0.013424987626626415,0.013863875041224131,0.011627890345338133,0.042303867450554436,0.0679898353189488,0.043053052459355236,0.011157658091920467,0.04295604798386629,0.0565861174208964,0.022447770216349847,0.0546781804809817
F7,0.06295297872779546,0.04856062957416891,0.07858794723404434,0.07248785503545803,0.058946738010763014,0.0,0.06078191660515341,0.016996225617283516,0.03652545472210408,0.01737669037296203,0.05028517028260704,0.023783216796618215,0.0255447905157094,0.025991795512184925,0.01930312312280697,0.04113330687519359,0.019592287501800643,0.044178457483433436,0.015385009942816769
F8,0.056716660079469135,0.03744293417196658,0.005936876789727801,0.0068556509413689225,0.010331528841285761,0.06078191660515341,0.0,0.016535999941928295,0.026573613222695865,0.03426842350796451,0.03719779357490872,0.04459157748671018,0.0845390870970176,0.026855366265023977,0.02760169048988913,0.046019182687933195,0.06156449157933522,0.0035652672923309025,0.052012477341788994
Fp1,0.057043460109241766,0.028496583878135136,0.04435261459900843,0.030653767758766184,0.03242955493017178,0.016996225617283516,0.016535999941928295,0.0,0.021037927929796422,0.036633795434474294,0.033648225295048496,0.02542898581514831,0.024391644458205547,0.02520994484085495,0.017500502570810594,0.030255416402791325,0.028286966879811824,0.046528189359833216,0.028526220575826714
Fp2,0.008768883288140928,0.04137960524415121,0.015945669879200326,0.022920361326537186,0.013424987626626415,0.03652545472210408,0.026573613222695865,0.021037927929796422,0.0,0.022834129973501323,0.022265294320366138,0.031185224466268226,0.038974466894922316,0.009416815922646133,0.01087146666821145,0.03987304526547931,0.0440615089418375,0.00937756685086745,0.04031670208756224
Fz,0.037718575544916026,0.0034846167624371384,0.022020846337776786,0.01656632860031996,0.013863875041224131,0.01737669037296203,0.03426842350796451,0.036633795434474294,0.022834129973501323,0.0,0.01812509701288222,0.02559746976629954,0.014942211556258243,0.048468021998442815,0.029022600098278194,0.03927533316223934,0.030607999050341367,0.0067499763191249664,0.014908099555203905
O1,0.05359417987123158,0.002104751616780295,0.0019121495375658722,0.017758321607012368,0.011627890345338133,0.05028517028260704,0.03719779357490872,0.033648225295048496,0.022265294320366138,0.01812509701288222,0.0,0.032046717946856804,0.04188307463187023,0.024624739165384314,0.017619701250166146,0.03903929284181113,0.050935943174289705,0.014356258330690179,0.019446397116447273
O2,0.06409986600556422,0.03303840109674683,0.05008793112703151,0.04842548240102213,0.042303867450554436,0.023783216796618215,0.04459157748671018,0.02542898581514831,0.031185224466268226,0.02559746976629954,0.032046717946856804,0.0,0.03964278547880441,0.015609697308492751,0.019408390947790868,0.0357081853214819,0.041379552880780025,0.04537220927520106,0.015926112451376335
P3,0.10479210211625065,0.048426197259809865,0.07475612074520141,0.04130563011551472,0.0679898353189488,0.0255447905157094,0.0845390870970176,0.024391644458205547,0.038974466894922316,0.014942211556258243,0.04188307463187023,0.03964278547880441,0.0,0.007499368731662053,0.015021895616285908,0.03569127482551988,0.001727923510480187,0.0576903993974171,0.028738409598582242
P4,0.011915659636160855,0.019435820874056903,0.03213570606177758,0.05860165682336549,0.043053052459355236,0.025991795512184925,0.026855366265023977,0.02520994484085495,0.009416815922646133,0.048468021998442815,0.024624739165384314,0.015609697308492751,0.007499368731662053,0.0,0.07992823075197535,0.050148211502027785,0.007737380322458627,0.017478062752414942,0.002045229299654778
Pz,0.0074172912643809446,0.006582993431734751,0.010493579842518473,0.03468810420307961,0.011157658091920467,0.01930312312280697,0.02760169048988913,0.017500502570810594,0.01087146666821145,0.029022600098278194,0.017619701250166146,0.019408390947790868,0.015021895616285908,0.07992823075197535,0.0,0.02029927711996195,0.018347108642188845,0.013998842201280434,0.021297965264936165
T3,0.05154919818039519,0.027714654277984512,0.04729092982615725,0.03778672438434543,0.04295604798386629,0.04113330687519359,0.046019182687933195,0.030255416402791325,0.03987304526547931,0.03927533316223934,0.03903929284181113,0.0357081853214819,0.03569127482551988,0.050148211502027785,0.02029927711996195,0.0,0.0433238568223126,0.04165547193892869,0.0353020616499156
T4,0.1128218100281241,0.041449308177874546,0.08060979341056576,0.03762217101904982,0.0565861174208964,0.019592287501800643,0.06156449157933522,0.028286966879811824,0.0440615089418375,0.030607999050341367,0.050935943174289705,0.041379552880780025,0.001727923510480187,0.007737380322458627,0.018347108642188845,0.0433238568223126,0.0,0.05622579795402054,0.02206866875464158
T5,0.011981022065518557,0.0293717431158161,0.011307944600098223,0.04681282979507942,0.022447770216349847,0.044178457483433436,0.0035652672923309025,0.046528189359833216,0.00937756685086745,0.0067499763191249664,0.014356258330690179,0.04537220927520106,0.0576903993974171,0.017478062752414942,0.013998842201280434,0.04165547193892869,0.05622579795402054,0.0,0.044777218911953166
T6,0.07381078088284819,0.024258766324791285,0.0489807345903288,0.06421647606580519,0.0546781804809817,0.015385009942816769,0.052012477341788994,0.028526220575826714,0.04031670208756224,0.014908099555203905,0.019446397116447273,0.015926112451376335,0.028738409598582242,0.002045229299654778,0.021297965264936165,0.0353020616499156,0.02206866875464158,0.044777218911953166,0.0
