,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,27.065861518343176,20.323221008751226,9.241730618243016,8.94357930099177,-10.576088961326727,-14.00372199728935,-31.516637286863016,-16.482610270520524,-47.216714543544484,36.26662789922334,-19.267230220711326,-9.411592646099985,27.50846875828457,-0.7242601666621926,0.20107666020954795,13.26891243192854,-6.24117635584421,14.4495825818767,8.34284003375655
1,6.357446144798275,2.9569051763108565,-4.451219491051719,-17.644641628093602,4.893438290007782,-16.089613844239192,-3.7651009504037667,1.3387472787476726,6.931737292133094,8.41200699648352,9.471205174660263,-1.6624796623671396,12.93671222022186,-5.106510624610766,1.5981904509133518,12.063111699899029,-1.9585079544065582,-3.3838770526935242,-3.3830008173182504
2,-15.326189524481848,-20.07036591219649,-23.751848307942833,-41.21953259697324,14.648138152938166,-14.921183379475714,28.123934757603976,21.257031275668982,55.6100182361979,-13.3917689266199,21.66839696517741,-6.6531245999495,9.698922801160787,-11.640421947255707,5.36258603518324,20.244067753846032,4.972612552898795,-14.596348338176885,-8.394157172195435
3,-23.643547375823523,-28.517945290168765,-26.507394859825414,-47.858469785239826,16.864772262276272,-11.648518659517542,40.43528940595285,29.240384265968828,65.23252773461881,-20.758798304056622,20.64984673120568,-12.685012670013435,14.020893744359983,-17.057463320670493,6.204328421955365,24.630931465987427,6.7611243006260455,-16.27794266929928,-8.96420648499914
4,-47.28687082420771,-39.05399052854936,-26.428754917364337,-66.84821928825781,20.729876346265016,-6.2202211138989485,68.87183031686932,49.33652130334447,107.29252822566689,-54.25846649875841,48.566317264704814,-0.7026024449049861,-5.777410488653461,-20.03857721974109,0.88586659954605,18.189131010149964,9.396229343566954,-29.82626689539557,-18.155520233266422
5,-24.337224491094187,-19.89345621780605,-22.15886159351853,-38.3502766901263,15.019713688779127,-6.455568638583311,49.39732067842959,35.00153992635913,56.27375511959962,-24.727194376598685,21.40040601042026,-20.437450095609126,6.746430131781359,-13.526667295122172,-6.8328240347649105,22.19447398448071,1.0645570997847553,-13.583763280225552,-4.2254069893744415
6,2.3424986557986607,-6.889407828945496,-22.59482003214177,-22.227523097384704,9.430518747525598,-11.003209351870415,30.476525744965286,26.76522802547054,9.81652988341302,8.484963876514634,-6.229816606520934,-44.17896786216698,27.64816857891136,-14.119090073611426,-9.276545927550178,30.131487062744768,-3.416175752566429,2.5016663372186443,10.475938159124864
7,-55.27669279415164,-52.08090817292675,-40.33801171197884,-103.35546680065428,10.606586791851925,-12.874992883471938,102.67801632352476,88.61548412035324,148.75495964888523,-71.12458963293531,68.05348617600903,-16.269335124695516,-11.498241194045235,-33.08932631283711,-5.569563197872997,26.81858064822662,19.07724449825485,-32.226868257997936,-9.853294213494525
8,-72.9862243988275,-64.08055257999318,-36.2686802760324,-120.724539077318,5.116482685143172,-13.303053865743067,116.50503820985196,99.33702898807903,184.72669549465311,-95.52864683405218,87.20708383631585,-3.4496646612653246,-28.327001833334123,-36.82735535350089,-3.351095181845424,23.69307385998493,27.475431914878527,-37.059994639483364,-12.454872051552737
9,-12.960653651997406,-20.201009835612275,-6.479350660130839,-37.22379291597153,2.0911923798231955,-8.247565171123043,32.689461653386374,30.01463917623635,41.1320588619475,-19.598530333847766,15.749591232492232,-14.182898963967707,0.584696485482536,-17.03497247410656,-2.7199016610966353,15.689357045472502,8.048101759519447,0.4676632601958959,7.405409814207579
