,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.036674227763097735,0.04247329821085172,0.05465145328756909,0.007698664465376876,0.02619788532686067,0.09657579639710304,0.07924128281022014,0.12088986395509081,0.10170792328372248,0.09941659935932379,0.0032441221018068797,0.07398347251277954,0.019916015800825873,0.004788989459596837,0.027808060240649454,0.02235368919193539,0.019227408180889485,0.0231420405676019
C4,0.036674227763097735,0.0,0.011482325190608982,0.01133892574836159,0.006199718125346071,0.030658666745067835,0.008997813854957484,0.09098237540125606,0.06845226643247067,0.03416570212387849,0.029130384542692355,0.02003133719931273,0.0284693783940987,0.03324441391118929,0.02722167460575148,0.038615182698814095,0.00949609837445738,0.03781609615312775,0.003224052018608067
Cz,0.04247329821085172,0.011482325190608982,0.0,0.029609262953784125,0.054523752205221036,0.11313778700231272,0.020230358889865345,0.00015556130438405745,0.01846375588386352,0.021081036566209837,0.025467709563743758,0.041104040276903085,0.035585546373007156,0.0025615128366069067,0.019342156446795412,0.008824595812614484,0.03667367927662318,0.024147737817824585,0.04382333015929008
F3,0.05465145328756909,0.01133892574836159,0.029609262953784125,0.0,0.061454309949087634,0.05364298032984263,0.018640895544398416,0.10966321458970778,0.11170572228641917,0.050863092882689635,0.017114232813163557,0.02298760846495719,0.07260134635732342,0.015417149193941583,0.03507061191881448,0.016337070726718736,0.038904119890118105,0.032655272658121334,0.0028208406889833077
F4,0.007698664465376876,0.006199718125346071,0.054523752205221036,0.061454309949087634,0.0,0.030848163081756436,0.0808779009616067,0.09535053093420216,0.1884837124667461,0.09832832444354438,0.037518740234814975,0.00022479730879646507,0.05797691797420857,0.005672165706195358,0.040337590769218404,0.009347172575154888,0.04491458423107315,0.04282990853078694,0.025489521669379796
F7,0.02619788532686067,0.030658666745067835,0.11313778700231272,0.05364298032984263,0.030848163081756436,0.0,0.08431049281227523,0.01818156808362769,0.005980795543990914,0.025077801186968153,0.041611825655438785,0.01625480616528182,0.01369979649734363,0.008679060793526509,0.0020599820299407744,0.02621080642281182,0.05221743873087539,0.010568241704234038,0.003230459653349336
F8,0.09657579639710304,0.008997813854957484,0.020230358889865345,0.018640895544398416,0.0808779009616067,0.08431049281227523,0.0,0.057028807277525066,0.036581369422671595,0.0009951900195502032,0.017139557534198352,0.07045234255761572,0.05986424152140746,0.03029691592316197,0.06263210721958354,0.05138219408737084,0.057276022404033865,0.0008771121953933162,0.07996653437150937
Fp1,0.07924128281022014,0.09098237540125606,0.00015556130438405745,0.10966321458970778,0.09535053093420216,0.01818156808362769,0.057028807277525066,0.0,0.06532613824395708,0.051527279905218056,0.05058545175588226,0.04311658360706139,0.046680447524509484,0.10523244807568315,0.10179027716760895,0.06462089515175337,0.09378187859598452,0.07342447069233181,0.07345189568863113
Fp2,0.12088986395509081,0.06845226643247067,0.01846375588386352,0.11170572228641917,0.1884837124667461,0.005980795543990914,0.036581369422671595,0.06532613824395708,0.0,0.05402588512259199,0.0493706596992134,0.06182611707803257,0.12917465523737026,0.10891409511452244,0.13852146991005246,0.08265735674401346,0.11205174758075188,0.08085371013070919,0.09710111031858719
Fz,0.10170792328372248,0.03416570212387849,0.021081036566209837,0.050863092882689635,0.09832832444354438,0.025077801186968153,0.0009951900195502032,0.051527279905218056,0.05402588512259199,0.0,0.03137455190142347,0.08749439972819674,0.09606190957766833,0.07317917125205523,0.09828040618508264,0.07701506671828966,0.07285390610895835,0.08425853921252276,0.08518944453812467
