,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04635693841986378,0.017522455125725714,0.01992747380918895,0.01181283752576601,0.04925476092601053,0.033787930774255674,0.0348022995414607,0.06598478548095367,0.03430250742395259,0.022689699754755082,0.03803772185655605,0.06714156864060877,0.061875478046345966,0.05919154330937618,0.009435111480345875,0.033284971034456726,0.047361370527903755,0.006074990969779749
C4,0.04635693841986378,0.0,0.015360180896704885,0.009083529105724405,0.042355212008640196,0.04944851743347708,0.030658612569380458,0.015667913444144237,0.009789453996444316,0.03441998289543419,0.009708938103528792,0.03457050679938249,0.06654036479471202,0.013911985938446586,0.09309639045414084,0.03386466066767915,0.02034103216064161,0.07151828928093079,0.04630151199993543
Cz,0.017522455125725714,0.015360180896704885,0.0,0.019848856547236077,0.042274817259023996,0.024738206783949383,0.004161378339760278,0.029467357312135237,0.05413736499600287,0.036270995610938266,0.03026139597205445,0.0030604061921266734,0.025561484650523544,0.029375754064124134,0.019598604152597756,0.003425721224707821,0.03143035194452865,0.030798465374338148,0.007168425517404554
F3,0.01992747380918895,0.009083529105724405,0.019848856547236077,0.0,0.033501982993494994,0.043418687001968395,0.02529653243033069,0.030528935999758124,0.010188942198621808,0.010491088096323507,0.01240785734839828,0.045676572472277494,0.004038180954339812,0.013538783163045938,0.031643859332278285,0.06254624372327895,0.006202425532420275,0.01337563966740856,0.0046065343414273445
F4,0.01181283752576601,0.042355212008640196,0.042274817259023996,0.033501982993494994,0.0,0.03119883278057713,0.02300855745140362,0.02936082227086057,0.02369536871069278,0.0017684277662738913,0.020299336467981842,0.03230232844900329,0.0008690405649371949,0.02473567980379041,0.026883293029460232,0.054466667795442396,0.0024916888567365837,0.04527883537032027,0.032707928995680806
F7,0.04925476092601053,0.04944851743347708,0.024738206783949383,0.043418687001968395,0.03119883278057713,0.0,0.015615418977215818,0.04798434377656675,0.00968178746440336,0.0535508503903877,0.07745003307638973,0.06227720425246508,0.020545632804009457,0.042210440299394185,0.018884938056119027,0.05494140695064049,0.010890772457181452,0.04909033190206334,0.09167122475909652
F8,0.033787930774255674,0.030658612569380458,0.004161378339760278,0.02529653243033069,0.02300855745140362,0.015615418977215818,0.0,0.030479965497216835,0.003982540976336846,0.038374044423024195,0.04437981398678072,0.045015224694602715,0.02949876160324327,0.008996219223504088,0.003638641803977291,0.005083966766771835,0.014036218394221305,0.008146133980407139,0.009917528395890406
Fp1,0.0348022995414607,0.015667913444144237,0.029467357312135237,0.030528935999758124,0.02936082227086057,0.04798434377656675,0.030479965497216835,0.0,0.039123791124906104,0.01841542097134735,0.008163691855554465,0.027061931714759006,0.06314619531240148,0.0002454166182642681,0.03756750881369339,0.034313436103613766,0.0229589656459646,0.02094800897564301,0.04156856405520053
Fp2,0.06598478548095367,0.009789453996444316,0.05413736499600287,0.010188942198621808,0.02369536871069278,0.00968178746440336,0.003982540976336846,0.039123791124906104,0.0,0.005308008990403203,0.07071418621781146,0.035559649458655036,0.04735537474877768,0.02715004347785237,0.007264666310423172,0.030183335612638657,0.02143806430223219,0.0011504783797098835,0.030803926534631158
Fz,0.03430250742395259,0.03441998289543419,0.036270995610938266,0.010491088096323507,0.0017684277662738913,0.0535508503903877,0.038374044423024195,0.01841542097134735,0.005308008990403203,0.0,0.0316608288828811,0.05002909335685674,0.01528291454104546,0.029486398538690266,0.009469716357641704,0.01058158302944052,0.004403507678872707,0.024924365058086363,0.06045474345834806
O1,0.022689699754755082,0.009708938103528792,0.03026139597205445,0.01240785734839828,0.020299336467981842,0.07745003307638973,0.04437981398678072,0.008163691855554465,0.07071418621781146,0.0316608288828811,0.0,0.006495110579520456,0.03236154530269643,0.02607670908072038,0.01562680105320109,0.046631036716349876,0.021693691972226207,0.02926240675329459,0.006660494769482453
O2,0.03803772185655605,0.03457050679938249,0.0030604061921266734,0.045676572472277494,0.03230232844900329,0.06227720425246508,0.045015224694602715,0.027061931714759006,0.035559649458655036,0.05002909335685674,0.006495110579520456,0.0,0.03995150632018437,0.04770736439930892,0.056653626040629845,0.037710171780120566,0.06021879865358652,0.07434371847445514,0.0359633825733703
P3,0.06714156864060877,0.06654036479471202,0.025561484650523544,0.004038180954339812,0.0008690405649371949,0.020545632804009457,0.02949876160324327,0.06314619531240148,0.04735537474877768,0.01528291454104546,0.03236154530269643,0.03995150632018437,0.0,0.04625144484080841,0.06154358729420833,0.007867478740515526,0.005593475067197419,0.043238656056245356,0.03240333996063368
P4,0.061875478046345966,0.013911985938446586,0.029375754064124134,0.013538783163045938,0.02473567980379041,0.042210440299394185,0.008996219223504088,0.0002454166182642681,0.02715004347785237,0.029486398538690266,0.02607670908072038,0.04770736439930892,0.04625144484080841,0.0,0.02234205790929317,0.01327018361176832,0.02494653358105329,0.05182225139088831,0.050148290362179104
Pz,0.05919154330937618,0.09309639045414084,0.019598604152597756,0.031643859332278285,0.026883293029460232,0.018884938056119027,0.003638641803977291,0.03756750881369339,0.007264666310423172,0.009469716357641704,0.01562680105320109,0.056653626040629845,0.06154358729420833,0.02234205790929317,0.0,0.004667748228628247,0.03188873238024393,0.010565357981369266,0.05076015855714828
T3,0.009435111480345875,0.03386466066767915,0.003425721224707821,0.06254624372327895,0.054466667795442396,0.05494140695064049,0.005083966766771835,0.034313436103613766,0.030183335612638657,0.01058158302944052,0.046631036716349876,0.037710171780120566,0.007867478740515526,0.01327018361176832,0.004667748228628247,0.0,0.008963547822765601,0.009439608983057603,0.027226355724403538
T4,0.033284971034456726,0.02034103216064161,0.03143035194452865,0.006202425532420275,0.0024916888567365837,0.010890772457181452,0.014036218394221305,0.0229589656459646,0.02143806430223219,0.004403507678872707,0.021693691972226207,0.06021879865358652,0.005593475067197419,0.02494653358105329,0.03188873238024393,0.008963547822765601,0.0,0.021768539203418032,0.006942862959071327
T5,0.047361370527903755,0.07151828928093079,0.030798465374338148,0.01337563966740856,0.04527883537032027,0.04909033190206334,0.008146133980407139,0.02094800897564301,0.0011504783797098835,0.024924365058086363,0.02926240675329459,0.07434371847445514,0.043238656056245356,0.05182225139088831,0.010565357981369266,0.009439608983057603,0.021768539203418032,0.0,0.02449515126114289
