,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.038734892148312786,0.053779844299393795,0.01112729563863205,0.020287924256588184,0.03197434009449646,0.0005721982810585545,0.04485454665778886,0.0015773973827234158,0.05882442614510292,0.05542199562519659,0.056956120960066636,0.03632075075524356,0.04833782752492377,0.008452442401372618,0.08321068288605034,0.03180819597060099,0.001628016799194869,0.042502887988589096
C4,0.038734892148312786,0.0,0.032901608838416536,0.046827441514315296,0.019607784704078726,0.07367512002231456,0.03170913814875513,0.03130132739658182,0.05204995882626152,0.017256473405469413,0.049537387994466366,0.019346657034531443,0.03755654618660781,0.018786612352215175,0.009980735919062823,0.05751778343331923,0.02232133538562808,0.07887107361610621,0.03335250773326859
Cz,0.053779844299393795,0.032901608838416536,0.0,0.017672249595833144,0.03188061085948418,0.03225192278758764,0.005827500969910211,0.008959128465582241,0.034335603761677214,0.029716422091797822,0.009612885456789429,0.029028961839683887,0.051264174012785074,0.03571495028231838,0.013800455373132141,0.05180085082335625,0.055228984556319104,0.0025764152504467964,0.02230389669440866
F3,0.01112729563863205,0.046827441514315296,0.017672249595833144,0.0,0.002019358891524705,0.04372490990504957,0.0019135684696514105,0.00746177388334711,0.02359353591932432,0.03643259415530679,0.04721637033090247,0.0036634159533949955,0.012260959368113535,0.02224265639127599,0.021494224498713403,0.03800811379694696,0.02709077653541696,0.023126947380321825,0.015007668796151787
F4,0.020287924256588184,0.019607784704078726,0.03188061085948418,0.002019358891524705,0.0,0.02010487236982154,0.002065984824997701,0.022747842021986896,0.0010142428657862643,0.05387750797211404,0.03523744635963592,0.026549578041823518,0.025716639495706475,0.021106582189792687,0.04177643266450536,0.03688535492737692,0.024137105018697178,0.05098132534236432,0.018628514823427162
F7,0.03197434009449646,0.07367512002231456,0.03225192278758764,0.04372490990504957,0.02010487236982154,0.0,0.0358581506998243,0.012289147478534226,0.026450730069049924,0.06375461365182918,0.03428559534625415,0.07266961559130994,0.027711300476192066,0.0596644918813878,0.022080619192592067,0.02404300240171332,0.008327677787768615,0.03245585608201347,0.052385610258499346
F8,0.0005721982810585545,0.03170913814875513,0.005827500969910211,0.0019135684696514105,0.002065984824997701,0.0358581506998243,0.0,0.014936052425852085,0.005651355183255717,0.011174266787081584,0.0005362960450848864,0.002258784455928597,0.05013338705655401,0.00148662519955419,0.015270506063117497,0.02152829452780511,0.03174912459266606,0.06408022545254201,0.011978001602164702
Fp1,0.04485454665778886,0.03130132739658182,0.008959128465582241,0.00746177388334711,0.022747842021986896,0.012289147478534226,0.014936052425852085,0.0,0.006152497243455241,0.00018389217919654493,0.022549438062572615,0.0065493474838978875,0.013799110525553654,0.04748989012329736,0.032975698281339706,0.03661487951253681,0.03439659959466796,0.016939317876231007,0.023854533867881656
Fp2,0.0015773973827234158,0.05204995882626152,0.034335603761677214,0.02359353591932432,0.0010142428657862643,0.026450730069049924,0.005651355183255717,0.006152497243455241,0.0,0.020017198686153335,0.000204270265236898,0.002996551337575551,0.01389120069618903,0.013762401381526504,0.014917576553974639,0.01235747419923357,0.024297873309789393,0.020512373742885052,0.023949171494293185
Fz,0.05882442614510292,0.017256473405469413,0.029716422091797822,0.03643259415530679,0.05387750797211404,0.06375461365182918,0.011174266787081584,0.00018389217919654493,0.020017198686153335,0.0,0.025757741718183486,0.003600908561516751,0.04997564051172161,0.010537340346362964,0.010864789730325276,0.003285750448086692,0.03651302590435792,0.054215980086743484,0.023545955438774975
