,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.017596106205663136,0.0033167238414341885,0.0818461698609424,0.0021376955965994072,0.0458773241705598,0.00048260848674313846,0.008255260766076194,0.008656351316289576,0.09688094321412125,0.07179484500679034,0.07928720628142556,0.02676027787509657,0.04407537464846967,0.016008721797849852,0.08793989757621429,0.005883997470795277,0.0037807282152519874,0.03075435189444172
C4,0.017596106205663136,0.0,0.07740578900363108,0.03588750740169802,0.05756157520888214,0.06069673377543187,0.0949499701144195,0.03139284351434569,0.08999291069447839,0.033935942071488166,0.006333444632685488,0.012420756876947188,0.08507970403331598,0.0652821480187819,0.0012909467193885807,0.03778413630423099,0.06632067537373428,0.12252485540266682,0.01656096483610022
Cz,0.0033167238414341885,0.07740578900363108,0.0,0.03662008967909547,0.1392455114868423,0.051453464580383156,0.034439539192919776,0.02505229042842191,0.05361184881562358,0.0332266440593738,0.05006680207559851,0.01696075131452775,0.08757381181306292,0.019068475636318288,0.061581558669206636,0.12754963063851404,0.12007919385657544,0.00320781718142168,0.029146657855676928
F3,0.0818461698609424,0.03588750740169802,0.03662008967909547,0.0,0.04600598930404465,0.004619189784559937,0.0015869655930707206,0.020155400077002936,0.01987574776009502,0.03928031965302494,0.06307574435377203,0.014386133025687696,0.049719837022896576,0.017387978323526787,0.0048924575119735,0.008828525619181739,0.05186926681548261,0.068338184344639,0.03838406944192272
F4,0.0021376955965994072,0.05756157520888214,0.1392455114868423,0.04600598930404465,0.0,0.0066989017264587605,0.07635013701188373,0.023391856362267684,0.04836566472049506,0.09239290459998663,0.1316718668675743,0.13504327298255722,0.051328890770446625,0.004498181113470239,0.08194383996019658,0.006465116459147983,0.09815752008929643,0.06453412132973928,0.1146273912312486
F7,0.0458773241705598,0.06069673377543187,0.051453464580383156,0.004619189784559937,0.0066989017264587605,0.0,0.034120402071344834,0.007754194187459158,0.03183862773634356,0.04908282072613962,0.08854274600244927,0.08392908455945915,0.0632611161058918,0.005969874887248485,0.03362655705831411,0.1207462757587301,0.014276888665709789,0.011459810112754239,0.05312668395102896
F8,0.00048260848674313846,0.0949499701144195,0.034439539192919776,0.0015869655930707206,0.07635013701188373,0.034120402071344834,0.0,0.05307859200682107,0.024654332010812543,0.06841619424759282,0.0312826805970348,0.06502177490746786,0.01610768169608459,0.12243292781869751,0.0690374851583818,0.03429503230701792,0.03420250535912695,0.055584083377896804,0.07459354688471928
Fp1,0.008255260766076194,0.03139284351434569,0.02505229042842191,0.020155400077002936,0.023391856362267684,0.007754194187459158,0.05307859200682107,0.0,0.05719037057571235,0.028623077294746106,0.0037372664100059827,0.03645539813409308,0.00800148683968093,0.07837681779870279,0.06157580577071747,0.008567514573857281,0.04614254021612939,0.04642834780874598,0.017702881004650402
Fp2,0.008656351316289576,0.08999291069447839,0.05361184881562358,0.01987574776009502,0.04836566472049506,0.03183862773634356,0.024654332010812543,0.05719037057571235,0.0,0.05117858487661297,0.0749852699128801,0.039763194525856596,0.058616154464095696,0.020819040944427592,0.011548793635994535,0.060733132331828685,0.14542754398915697,0.0557423758890329,0.04002468735455888
Fz,0.09688094321412125,0.033935942071488166,0.0332266440593738,0.03928031965302494,0.09239290459998663,0.04908282072613962,0.06841619424759282,0.028623077294746106,0.05117858487661297,0.0,0.02095263315055151,0.006468304956770546,0.05401217455164219,0.02556162907455522,0.051444892096565754,0.010599806043140966,0.03576545157028827,0.08950252538988704,0.01759317909700778
