,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.12423923428790212,0.08430068852837504,0.18610413315842367,0.11421709361084138,0.2989609587138167,0.20190184918640366,0.11801547116719809,0.23705473013593897,0.055085886626191384,0.07429048287173529,0.12022025419726454,0.26667996379138176,0.21029043346424492,0.1064399942129579,0.08532660554600184,0.20436422849571934,0.15261957966953815,0.3824114585752531
C4,0.12423923428790212,1.0,0.59225869500824,0.16588769767560946,0.2864600144500164,0.09451471350016945,0.1105985568858625,0.09370432529749352,0.1946828944254738,0.28114101786538426,0.5876611423969129,0.5961029727805479,0.6499732515613106,0.08278778340936246,0.5972835081904648,0.3090951968550909,0.19781900599894467,0.2075316090456302,0.3710986121897415
Cz,0.08430068852837504,0.59225869500824,1.0,0.19377639820679787,0.4454001449395511,0.13842922478845227,0.13511751950026565,0.13299013707042456,0.25910800875718853,0.18174865030569085,0.6171145605327948,0.5746414356449034,0.583702157238996,0.25698084919604774,0.7815529186256098,0.5783344063771101,0.19527172438409052,0.1902911033139155,0.2888032349790962
F3,0.18610413315842367,0.16588769767560946,0.19377639820679787,1.0,0.13269860667002137,0.1095490816440583,0.09823358492885,0.08491687743842664,0.21651856100210376,0.41018481732996637,0.3965890952893827,0.29203121444747293,0.22725709134419048,0.41132450220544825,0.26650180061956447,0.30891963182316656,0.061950525017793655,0.2211392676512689,0.10146664092555738
F4,0.11421709361084138,0.2864600144500164,0.4454001449395511,0.13269860667002137,1.0,0.07455950258117273,0.08268646968555689,0.08096500150199029,0.2886052883981456,0.12173614605235161,0.25762615958752866,0.2817686431730408,0.21945482557166152,0.0984390149699569,0.27565393535176347,0.376360374172753,0.27802475024371365,0.1664334199201588,0.2139359035025945
F7,0.2989609587138167,0.09451471350016945,0.13842922478845227,0.1095490816440583,0.07455950258117273,1.0,0.45123950078728586,0.19720989860978763,0.11589033614427345,0.062056642782728405,0.12385430795049455,0.0862257796144183,0.19158051682854696,0.290632758369584,0.11353111463470328,0.1804766196342218,0.29421748713899737,0.10294858424254297,0.20283397061561234
F8,0.20190184918640366,0.1105985568858625,0.13511751950026565,0.09823358492885,0.08268646968555689,0.45123950078728586,1.0,0.12460295446331743,0.12282107002380416,0.07942057419653613,0.15095567397149623,0.07569332277689428,0.16050892008931458,0.24139972901163395,0.11866985691640676,0.1001778182696798,0.24664432146783574,0.17334712560322973,0.13650821046832137
Fp1,0.11801547116719809,0.09370432529749352,0.13299013707042456,0.08491687743842664,0.08096500150199029,0.19720989860978763,0.12460295446331743,1.0,0.06899391865990841,0.12799913102793767,0.15046955961423472,0.13826625184328611,0.19426369981904612,0.145305270525704,0.19371423803119653,0.09661376046463055,0.10955533470514478,0.08003280902477473,0.08050139305042829
Fp2,0.23705473013593897,0.1946828944254738,0.25910800875718853,0.21651856100210376,0.2886052883981456,0.11589033614427345,0.12282107002380416,0.06899391865990841,1.0,0.06221371379241694,0.32994320787227216,0.15424950461174158,0.07176964393958568,0.28893506571676864,0.13638338489937088,0.4057004122789218,0.02855777688959128,0.1294818157733193,0.06996261174506273
Fz,0.055085886626191384,0.28114101786538426,0.18174865030569085,0.41018481732996637,0.12173614605235161,0.062056642782728405,0.07942057419653613,0.12799913102793767,0.06221371379241694,1.0,0.4857148784821942,0.3838985683621658,0.4316952281316439,0.284656070826149,0.36247161646585835,0.17919017480027694,0.1560083934637076,0.17915083755877353,0.1004160505237449
