,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.03546831306541034,0.08781333284617136,0.0649889551458675,0.0975531596766154,0.157107739982233,0.07813820687395512,0.125007082446525,0.10490232152729376,0.13924656900327714,0.04428859897251572,0.10557140562320454,0.07398934921598703,0.09125500965284679,0.06454777130061179,0.18845276218012144,0.07560086720166295,0.21479853586655465,0.023201498876257193
C4,0.03546831306541034,1.0,0.7735569696118654,0.4276046002109874,0.08040314925647178,0.0769986504311792,0.5893414415206708,0.37935426373517733,0.2661993899806753,0.09192864210325924,0.06034898458936478,0.0282728597014115,0.47178609425662643,0.5470430286316128,0.2438779155787409,0.06471556589553246,0.21190586453376506,0.1512770878888073,0.7902973144675565
Cz,0.08781333284617136,0.7735569696118654,1.0,0.3507335951232755,0.07403643944937538,0.08129581038629972,0.7823810839304015,0.5123084365748831,0.33623907066818726,0.04022423084826862,0.03971670574811466,0.02890263183134801,0.4305922085953271,0.7633115940626227,0.18318703589369914,0.05996770931279945,0.1274292497295031,0.3090463105825059,0.8203436620967542
F3,0.0649889551458675,0.4276046002109874,0.3507335951232755,1.0,0.05210595950822178,0.11609405604800217,0.3423492830475958,0.33203013883526905,0.2385605535285626,0.19125471557750937,0.22308358597862296,0.23595024084957086,0.09021634543698459,0.19438127587852022,0.33816264773864374,0.035875525418440635,0.07386294317724444,0.07622887931914857,0.5300184511433575
F4,0.0975531596766154,0.08040314925647178,0.07403643944937538,0.05210595950822178,1.0,0.06833243211485035,0.03121532878559417,0.0937349584532722,0.02916219091397258,0.4670942241254989,0.10048096220588947,0.12991608685349448,0.20988169172784138,0.10968457477392679,0.3093445199409566,0.04476936604041297,0.08631761447710498,0.19546683893482691,0.04169359366971123
F7,0.157107739982233,0.0769986504311792,0.08129581038629972,0.11609405604800217,0.06833243211485035,1.0,0.09467696921262136,0.270569705102899,0.20141154223956603,0.060915177981441714,0.16712405846533743,0.09629951536699718,0.039497978573486976,0.023899950584726364,0.07905486215507468,0.1014678248474624,0.09349369396030932,0.13724260352360462,0.0783164211967934
F8,0.07813820687395512,0.5893414415206708,0.7823810839304015,0.3423492830475958,0.03121532878559417,0.09467696921262136,1.0,0.5899013380133987,0.497955200740865,0.027693380967018,0.09738034139368118,0.05265225103368224,0.2613292967775969,0.6210393025752707,0.16600290434101178,0.05292749450073839,0.050503353972776825,0.38366679877211385,0.7658014965567148
Fp1,0.125007082446525,0.37935426373517733,0.5123084365748831,0.33203013883526905,0.0937349584532722,0.270569705102899,0.5899013380133987,1.0,0.6558269098868778,0.06039374646363628,0.2313589439319852,0.10001377109798192,0.11699994701005524,0.32269238693437136,0.05963760000719697,0.041985653794782314,0.07365119973214357,0.46760761554616653,0.4961402819603035
Fp2,0.10490232152729376,0.2661993899806753,0.33623907066818726,0.2385605535285626,0.02916219091397258,0.20141154223956603,0.497955200740865,0.6558269098868778,1.0,0.040019778205738446,0.22648828888738795,0.14445672010355257,0.05930596112798614,0.1690625312746653,0.11198978941177395,0.0370848376554721,0.07696953186177978,0.2817761353169073,0.35557440965444753
Fz,0.13924656900327714,0.09192864210325924,0.04022423084826862,0.19125471557750937,0.4670942241254989,0.060915177981441714,0.027693380967018,0.06039374646363628,0.040019778205738446,1.0,0.10334658293021866,0.14344710058622095,0.06693921898055397,0.031490825376609854,0.5912161464866901,0.04463980827407338,0.09575759267370872,0.2309067865414064,0.08103339570297083
O1,0.04428859897251572,0.06034898458936478,0.03971670574811466,0.22308358597862296,0.10048096220588947,0.16712405846533743,0.09738034139368118,0.2313589439319852,0.22648828888738795,0.10334658293021866,1.0,0.47146830586880395,0.1618338297606485,0.029791278294562063,0.10903294413773512,0.04893072933970787,0.4821526549330929,0.13493083515001145,0.07010115783924806
O2,0.10557140562320454,0.0282728597014115,0.02890263183134801,0.23595024084957086,0.12991608685349448,0.09629951536699718,0.05265225103368224,0.10001377109798192,0.14445672010355257,0.14344710058622095,0.47146830586880395,1.0,0.06093597566016164,0.05436872012860552,0.1374125172539628,0.044488692088252214,0.09991685869647196,0.026960258036558413,0.06662156255111835
P3,0.07398934921598703,0.47178609425662643,0.4305922085953271,0.09021634543698459,0.20988169172784138,0.039497978573486976,0.2613292967775969,0.11699994701005524,0.05930596112798614,0.06693921898055397,0.1618338297606485,0.06093597566016164,1.0,0.48977351768348565,0.041817445955536096,0.13811406067388982,0.38606804484933294,0.08707733038235305,0.42785743715421976
P4,0.09125500965284679,0.5470430286316128,0.7633115940626227,0.19438127587852022,0.10968457477392679,0.023899950584726364,0.6210393025752707,0.32269238693437136,0.1690625312746653,0.031490825376609854,0.029791278294562063,0.05436872012860552,0.48977351768348565,1.0,0.06193576868622303,0.07979190205995923,0.09576511014272142,0.28332304313187157,0.6507468042088673
Pz,0.06454777130061179,0.2438779155787409,0.18318703589369914,0.33816264773864374,0.3093445199409566,0.07905486215507468,0.16600290434101178,0.05963760000719697,0.11198978941177395,0.5912161464866901,0.10903294413773512,0.1374125172539628,0.041817445955536096,0.06193576868622303,1.0,0.09124109738826022,0.11079781211449805,0.07739076911082124,0.2345691569845706
T3,0.18845276218012144,0.06471556589553246,0.05996770931279945,0.035875525418440635,0.04476936604041297,0.1014678248474624,0.05292749450073839,0.041985653794782314,0.0370848376554721,0.04463980827407338,0.04893072933970787,0.044488692088252214,0.13811406067388982,0.07979190205995923,0.09124109738826022,1.0,0.0860725737022886,0.06428580039114427,0.04977816015693858
T4,0.07560086720166295,0.21190586453376506,0.1274292497295031,0.07386294317724444,0.08631761447710498,0.09349369396030932,0.050503353972776825,0.07365119973214357,0.07696953186177978,0.09575759267370872,0.4821526549330929,0.09991685869647196,0.38606804484933294,0.09576511014272142,0.11079781211449805,0.0860725737022886,1.0,0.08563612313990489,0.11058949121669023
