,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.03663979789886525,0.18439432504964862,0.05852002210303164,0.19061007855673745,0.08501498163429026,0.14631067656998473,0.19251688110881104,0.10267720783149005,0.2600595000216878,0.05234807280107244,0.17083852292280097,0.057466824308326066,0.21220330775284246,0.08687166816049315,0.12306854230309794,0.04834155245142313,0.3872670371811357,0.03973986291485417
C4,0.03663979789886525,1.0,0.6835474145902157,0.45168253765629124,0.07761099990266708,0.16834406247886785,0.5454350994169217,0.39397354066295726,0.3017972710748826,0.07520744347516814,0.04132785558553111,0.017179599823305688,0.3821266067367356,0.36191777553008003,0.20896793056100602,0.05054750633530575,0.2250654055142609,0.1279520498892177,0.7313393732653392
Cz,0.18439432504964862,0.6835474145902157,1.0,0.29598627630972185,0.1366406811448319,0.13012925106144393,0.7937717486476302,0.5514337575419255,0.33629441185014325,0.042526805728936835,0.021634006628739245,0.04255757821288912,0.43270170014066744,0.7182485591307507,0.1253042401409509,0.026933045893893375,0.15125842801081765,0.40233766885582994,0.7847935606131622
F3,0.05852002210303164,0.45168253765629124,0.29598627630972185,1.0,0.07392387885439519,0.3250086655289901,0.43673959639148274,0.41436233601183997,0.4633772631220045,0.22104231619611753,0.24954031274644942,0.24126330793770148,0.05491695610447202,0.09966859850167445,0.4016688173659473,0.05626357326650566,0.04027149757591086,0.08763808477574579,0.5550233541916914
F4,0.19061007855673745,0.07761099990266708,0.1366406811448319,0.07392387885439519,1.0,0.07788875392505613,0.04694346240814235,0.12715214747055156,0.037117735010662845,0.6795010582986948,0.1762493189377995,0.2271463311721987,0.3650391635059161,0.21186031248678702,0.4004565091821512,0.043701083818776104,0.11842830306690189,0.2850780642740269,0.04987679306769981
F7,0.08501498163429026,0.16834406247886785,0.13012925106144393,0.3250086655289901,0.07788875392505613,1.0,0.2514141031407356,0.47445193298069066,0.44961564304529505,0.07437625411275055,0.2073304060640356,0.15401300324248604,0.0217753429918966,0.021398073555272526,0.13578414094798968,0.08720921412028601,0.04370035000047356,0.25952193646842386,0.18044697083074482
F8,0.14631067656998473,0.5454350994169217,0.7937717486476302,0.43673959639148274,0.04694346240814235,0.2514141031407356,1.0,0.6943730162127865,0.5849522784127058,0.03056299855387577,0.10806867224777088,0.0323664314068877,0.19070632912639024,0.5537432518783041,0.18356314546481647,0.018128209829253873,0.032407769322031744,0.4712948657447938,0.8008716801052896
Fp1,0.19251688110881104,0.39397354066295726,0.5514337575419255,0.41436233601183997,0.12715214747055156,0.47445193298069066,0.6943730162127865,1.0,0.6919919854442563,0.06595295494412538,0.15869920070451055,0.058968150856322926,0.10675867190158655,0.3021746650721685,0.07659600703017437,0.0221322060835883,0.020087807185265056,0.5759962163678328,0.5500699329477872
Fp2,0.10267720783149005,0.3017972710748826,0.33629441185014325,0.4633772631220045,0.037117735010662845,0.44961564304529505,0.5849522784127058,0.6919919854442563,1.0,0.04970449090446476,0.2591617567928051,0.15438474179813758,0.03419329654526048,0.10963975779748054,0.23176340300543832,0.026927420068395668,0.03911455655179917,0.30684595274642024,0.41582527763935984
Fz,0.2600595000216878,0.07520744347516814,0.042526805728936835,0.22104231619611753,0.6795010582986948,0.07437625411275055,0.03056299855387577,0.06595295494412538,0.04970449090446476,1.0,0.15083747088543306,0.2039446328030924,0.13021984938727543,0.0680490442276964,0.5729742730484705,0.04714537138148984,0.07792248985305329,0.27932155428283517,0.07608076498877983
O1,0.05234807280107244,0.04132785558553111,0.021634006628739245,0.24954031274644942,0.1762493189377995,0.2073304060640356,0.10806867224777088,0.15869920070451055,0.2591617567928051,0.15083747088543306,1.0,0.5081667525181432,0.2261616124172743,0.026602050639474722,0.15203127548067055,0.03581519203377106,0.4803486583687348,0.11585421098936505,0.06734320378896948
O2,0.17083852292280097,0.017179599823305688,0.04255757821288912,0.24126330793770148,0.2271463311721987,0.15401300324248604,0.0323664314068877,0.058968150856322926,0.15438474179813758,0.2039446328030924,0.5081667525181432,1.0,0.13922549462656564,0.1252830781310767,0.17646254653154075,0.10444448903055184,0.10923574868835192,0.017306617446823803,0.04386847147130902
P3,0.057466824308326066,0.3821266067367356,0.43270170014066744,0.05491695610447202,0.3650391635059161,0.0217753429918966,0.19070632912639024,0.10675867190158655,0.03419329654526048,0.13021984938727543,0.2261616124172743,0.13922549462656564,1.0,0.4656238594588854,0.06991979523131202,0.042555154749771736,0.41112186442826615,0.09498343885102539,0.3417254899210941
P4,0.21220330775284246,0.36191777553008003,0.7182485591307507,0.09966859850167445,0.21186031248678702,0.021398073555272526,0.5537432518783041,0.3021746650721685,0.10963975779748054,0.0680490442276964,0.026602050639474722,0.1252830781310767,0.4656238594588854,1.0,0.026332218662562225,0.08350313232302609,0.06554632000616555,0.3709369841349502,0.542021191865439
Pz,0.08687166816049315,0.20896793056100602,0.1253042401409509,0.4016688173659473,0.4004565091821512,0.13578414094798968,0.18356314546481647,0.07659600703017437,0.23176340300543832,0.5729742730484705,0.15203127548067055,0.17646254653154075,0.06991979523131202,0.026332218662562225,1.0,0.13110801971930097,0.08125689588801777,0.07168153966808617,0.2119334351132652
T3,0.12306854230309794,0.05054750633530575,0.026933045893893375,0.05626357326650566,0.043701083818776104,0.08720921412028601,0.018128209829253873,0.0221322060835883,0.026927420068395668,0.04714537138148984,0.03581519203377106,0.10444448903055184,0.042555154749771736,0.08350313232302609,0.13110801971930097,1.0,0.10725035258128138,0.0488608418045667,0.027641002553500955
T4,0.04834155245142313,0.2250654055142609,0.15125842801081765,0.04027149757591086,0.11842830306690189,0.04370035000047356,0.032407769322031744,0.020087807185265056,0.03911455655179917,0.07792248985305329,0.4803486583687348,0.10923574868835192,0.41112186442826615,0.06554632000616555,0.08125689588801777,0.10725035258128138,1.0,0.051558689631334094,0.08592816062665164
T5,0.3872670371811357,0.1279520498892177,0.40233766885582994,0.08763808477574579,0.2850780642740269,0.25952193646842386,0.4712948657447938,0.5759962163678328,0.30684595274642024,0.27932155428283517,0.11585421098936505,0.017306617446823803,0.09498343885102539,0.3709369841349502,0.07168153966808617,0.0488608418045667,0.051558689631334094,1.0,0.25933907320681465
T6,0.03973986291485417,0.7313393732653392,0.7847935606131622,0.5550233541916914,0.04987679306769981,0.18044697083074482,0.8008716801052896,0.5500699329477872,0.41582527763935984,0.07608076498877983,0.06734320378896948,0.04386847147130902,0.3417254899210941,0.542021191865439,0.2119334351132652,0.027641002553500955,0.08592816062665164,0.25933907320681465,1.0
