,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04241071428571429,0.13368055555555555,0.08035714285714286,0.13988095238095238,0.028769841269841268,0.10143849206349206,0.1056547619047619,0.171875,0.057539682539682536,0.08854166666666667,0.078125,0.13392857142857142,0.14260912698412698,0.10739087301587301,0.027529761904761904,0.07738095238095238,0.032242063492063495,0.013888888888888888
C4,0.04241071428571429,0.0,0.03249007936507937,0.04662698412698413,0.04265873015873016,0.07688492063492064,0.03819444444444445,0.015128968253968254,0.022569444444444444,0.040674603174603176,0.000248015873015873,0.0220734126984127,0.01240079365079365,0.000992063492063492,0.035962301587301584,0.06845238095238096,0.02132936507936508,0.0248015873015873,0.0689484126984127
Cz,0.13368055555555555,0.03249007936507937,0.0,0.015873015873015872,0.10987103174603174,0.03125,0.09474206349206349,0.08432539682539683,0.03993055555555555,0.08308531746031746,0.018105158730158732,0.14112103174603174,0.06374007936507936,0.11334325396825397,0.0845734126984127,0.04513888888888889,0.046875,0.14136904761904762,0.08903769841269842
F3,0.08035714285714286,0.04662698412698413,0.015873015873015872,0.0,0.03819444444444445,0.09300595238095238,0.13120039682539683,0.009176587301587302,0.12251984126984126,0.04985119047619048,0.07291666666666667,0.04538690476190476,0.21006944444444445,0.05257936507936508,0.03993055555555555,0.10367063492063493,0.19791666666666666,0.18303571428571427,0.25669642857142855
F4,0.13988095238095238,0.04265873015873016,0.10987103174603174,0.03819444444444445,0.0,0.026537698412698412,0.07390873015873016,0.016121031746031748,0.06845238095238096,0.052083333333333336,0.11830357142857142,0.09250992063492064,0.09027777777777778,0.01488095238095238,0.008928571428571428,0.08606150793650794,0.056299603174603176,0.0689484126984127,0.02132936507936508
F7,0.028769841269841268,0.07688492063492064,0.03125,0.09300595238095238,0.026537698412698412,0.0,0.027529761904761904,0.00992063492063492,0.06547619047619048,0.06597222222222222,0.0873015873015873,0.023561507936507936,0.17063492063492064,0.018105158730158732,0.03571428571428571,0.057291666666666664,0.15500992063492064,0.03670634920634921,0.1349206349206349
F8,0.10143849206349206,0.03819444444444445,0.09474206349206349,0.13120039682539683,0.07390873015873016,0.027529761904761904,0.0,0.004216269841269841,0.012152777777777778,0.08308531746031746,0.03968253968253968,0.17212301587301587,0.05555555555555555,0.06225198412698413,0.012152777777777778,0.005456349206349206,0.109375,0.060515873015873016,0.016617063492063492
Fp1,0.1056547619047619,0.015128968253968254,0.08432539682539683,0.009176587301587302,0.016121031746031748,0.00992063492063492,0.004216269841269841,0.0,0.023561507936507936,0.07762896825396826,0.023809523809523808,0.02628968253968254,0.08382936507936507,0.05431547619047619,0.011656746031746032,0.07018849206349206,0.09970238095238096,0.060515873015873016,0.1661706349206349
Fp2,0.171875,0.022569444444444444,0.03993055555555555,0.12251984126984126,0.06845238095238096,0.06547619047619048,0.012152777777777778,0.023561507936507936,0.0,0.04241071428571429,0.0882936507936508,0.18774801587301587,0.09250992063492064,0.10689484126984126,0.008432539682539682,0.046130952380952384,0.10838293650793651,0.057539682539682536,0.023561507936507936
Fz,0.057539682539682536,0.040674603174603176,0.08308531746031746,0.04985119047619048,0.052083333333333336,0.06597222222222222,0.08308531746031746,0.07762896825396826,0.04241071428571429,0.0,0.004464285714285714,0.003720238095238095,0.08581349206349206,0.003968253968253968,0.08903769841269842,0.0798611111111111,0.12549603174603174,0.11681547619047619,0.2152777777777778
O1,0.08854166666666667,0.000248015873015873,0.018105158730158732,0.07291666666666667,0.11830357142857142,0.0873015873015873,0.03968253968253968,0.023809523809523808,0.0882936507936508,0.004464285714285714,0.0,0.054811507936507936,0.041914682539682536,0.028025793650793652,0.035962301587301584,0.04389880952380952,0.0763888888888889,0.022817460317460316,0.043154761904761904
O2,0.078125,0.0220734126984127,0.14112103174603174,0.04538690476190476,0.09250992063492064,0.023561507936507936,0.17212301587301587,0.02628968253968254,0.18774801587301587,0.003720238095238095,0.054811507936507936,0.0,0.13120039682539683,0.13516865079365079,0.09176587301587301,0.025793650793650792,0.052083333333333336,0.07837301587301587,0.07886904761904762
P3,0.13392857142857142,0.01240079365079365,0.06374007936507936,0.21006944444444445,0.09027777777777778,0.17063492063492064,0.05555555555555555,0.08382936507936507,0.09250992063492064,0.08581349206349206,0.041914682539682536,0.13120039682539683,0.0,0.061507936507936505,0.11755952380952381,0.03869047619047619,0.03794642857142857,0.037450396825396824,0.07018849206349206
P4,0.14260912698412698,0.000992063492063492,0.11334325396825397,0.05257936507936508,0.01488095238095238,0.018105158730158732,0.06225198412698413,0.05431547619047619,0.10689484126984126,0.003968253968253968,0.028025793650793652,0.13516865079365079,0.061507936507936505,0.0,0.04265873015873016,0.1056547619047619,0.005208333333333333,0.03521825396825397,0.09449404761904762
Pz,0.10739087301587301,0.035962301587301584,0.0845734126984127,0.03993055555555555,0.008928571428571428,0.03571428571428571,0.012152777777777778,0.011656746031746032,0.008432539682539682,0.08903769841269842,0.035962301587301584,0.09176587301587301,0.11755952380952381,0.04265873015873016,0.0,0.09102182539682539,0.0920138888888889,0.05282738095238095,0.1341765873015873
T3,0.027529761904761904,0.06845238095238096,0.04513888888888889,0.10367063492063493,0.08606150793650794,0.057291666666666664,0.005456349206349206,0.07018849206349206,0.046130952380952384,0.0798611111111111,0.04389880952380952,0.025793650793650792,0.03869047619047619,0.1056547619047619,0.09102182539682539,0.0,0.001984126984126984,0.04389880952380952,0.04092261904761905
T4,0.07738095238095238,0.02132936507936508,0.046875,0.19791666666666666,0.056299603174603176,0.15500992063492064,0.109375,0.09970238095238096,0.10838293650793651,0.12549603174603174,0.0763888888888889,0.052083333333333336,0.03794642857142857,0.005208333333333333,0.0920138888888889,0.001984126984126984,0.0,0.08085317460317461,0.07018849206349206
T5,0.032242063492063495,0.0248015873015873,0.14136904761904762,0.18303571428571427,0.0689484126984127,0.03670634920634921,0.060515873015873016,0.060515873015873016,0.057539682539682536,0.11681547619047619,0.022817460317460316,0.07837301587301587,0.037450396825396824,0.03521825396825397,0.05282738095238095,0.04389880952380952,0.08085317460317461,0.0,0.032242063492063495
