,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.14216599106086705,0.1274255164731928,0.11024997327798464,0.06251325890407208,0.07219611844430196,0.006184620597597221,0.04164641599639329,0.013362291648727202,0.10906077724045168,0.06644255005241752,0.12568055399823186,0.009283531975498348,0.06831978345790805,0.016298142146817046,0.060838369506568304,0.1634308974606874,0.07201172805601659,0.18603886392268967
C4,0.14216599106086705,0.0,0.024464788703719223,0.07098416116106196,0.16434725799131114,0.1644665716774381,0.2063868571719614,0.24125828081916306,0.23565806826060612,0.053182104718677854,0.19322867547635067,0.1675650844965844,0.19710070719961925,0.06174699785197456,0.07822525359157029,0.1432189817005792,0.10355114190605433,0.051118818585790704,0.11563644061874202
Cz,0.1274255164731928,0.024464788703719223,0.0,0.03769481493356282,0.20846820571014912,0.1530307624170856,0.20418546112905706,0.2228051789852089,0.24602040152221866,0.12881584961827938,0.18648672323777188,0.2079688592142124,0.17236188788523024,0.08503862283132904,0.003201479290064404,0.09819956809878812,0.16337721435263827,0.01583211266621484,0.16966674404246587
F3,0.11024997327798464,0.07098416116106196,0.03769481493356282,0.0,0.11656437719978265,0.2304452313529537,0.13742093258655552,0.22299274369200373,0.19548249773406565,0.06230814614535359,0.14884644155332397,0.15817843658512465,0.05725143814672402,0.03060786711904977,0.02260439272668209,0.13693245651022873,0.04385833252003963,0.07698200977671082,0.12178986257310305
F4,0.06251325890407208,0.16434725799131114,0.20846820571014912,0.11656437719978265,0.0,0.2223518110274433,0.0794149746745288,0.08215102487261375,0.07280725516213093,0.1571695743542003,0.09210423825078069,0.10106617380727019,0.11771662313304602,0.12082410361244345,0.07593532514255284,0.02941712265241911,0.12391672587879933,0.20931471647087765,0.16251116930493603
F7,0.07219611844430196,0.1644665716774381,0.1530307624170856,0.2304452313529537,0.2223518110274433,0.0,0.19134983361880537,0.23563208444694916,0.22250411819434213,0.06863524609533929,0.21946149810313673,0.06299993227024109,0.2313020664358753,0.12637746042736137,0.10981205186912071,0.12152513759074328,0.06074042126467215,0.20791573272518601,0.13486750868585567
F8,0.006184620597597221,0.2063868571719614,0.20418546112905706,0.13742093258655552,0.0794149746745288,0.19134983361880537,0.0,0.005338777022519901,0.06397706002983215,0.13825141491184265,0.1547684219990489,0.16707757206924684,0.05196505814193841,0.14148536542557372,0.053049918403210924,0.03409367704754666,0.15371973153180407,0.16079941374539355,0.19180077587263716
Fp1,0.04164641599639329,0.24125828081916306,0.2228051789852089,0.22299274369200373,0.08215102487261375,0.23563208444694916,0.005338777022519901,0.0,0.09826371688960193,0.12232913588328048,0.07063933763683103,0.13729125326863478,0.07589831740266302,0.12767797029419542,0.028611862544480123,0.066986401429903,0.11001293701796412,0.20986521982177664,0.1981990799224067
Fp2,0.013362291648727202,0.23565806826060612,0.24602040152221866,0.19548249773406565,0.07280725516213093,0.22250411819434213,0.06397706002983215,0.09826371688960193,0.0,0.13768581528235482,0.07883390363901496,0.12447126291289731,0.09719676024308772,0.14626869500631154,0.03017973995983361,0.051450268113775656,0.13141324649359945,0.22021983225225297,0.2066767291034147
Fz,0.10906077724045168,0.053182104718677854,0.12881584961827938,0.06230814614535359,0.1571695743542003,0.06863524609533929,0.13825141491184265,0.12232913588328048,0.13768581528235482,0.0,0.1590677330011677,0.1315395304726181,0.14639966963807502,0.11970871079291774,0.024790895163294788,0.04640234311236192,0.11642604766046864,0.09001142317781935,0.10891439809629354
