,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.013640873015873016,0.08556547619047619,0.12351190476190477,0.08159722222222222,0.007192460317460317,0.018105158730158732,0.09375,0.06646825396825397,0.08407738095238096,0.12524801587301587,0.07688492063492064,0.10838293650793651,0.08680555555555555,0.004712301587301587,0.0845734126984127,0.09151785714285714,0.019097222222222224,0.12723214285714285
C4,0.013640873015873016,0.0,0.05009920634920635,0.041666666666666664,0.0798611111111111,0.09697420634920635,0.029265873015873016,0.05257936507936508,0.024057539682539684,0.07564484126984126,0.011904761904761904,0.16666666666666666,0.05679563492063492,0.11359126984126984,0.00744047619047619,0.016617063492063492,0.014632936507936508,0.002976190476190476,0.1232638888888889
Cz,0.08556547619047619,0.05009920634920635,0.0,0.013640873015873016,0.12351190476190477,0.05679563492063492,0.031994047619047616,0.035962301587301584,0.0339781746031746,0.10342261904761904,0.039186507936507936,0.16220238095238096,0.2078373015873016,0.15500992063492064,0.014136904761904762,0.027777777777777776,0.05431547619047619,0.003968253968253968,0.13442460317460317
F3,0.12351190476190477,0.041666666666666664,0.013640873015873016,0.0,0.06299603174603174,0.05555555555555555,0.05580357142857143,0.07142857142857142,0.04935515873015873,0.054811507936507936,0.019097222222222224,0.02628968253968254,0.1691468253968254,0.11160714285714286,0.006944444444444444,0.025049603174603176,0.01636904761904762,0.04290674603174603,0.054563492063492064
F4,0.08159722222222222,0.0798611111111111,0.12351190476190477,0.06299603174603174,0.0,0.06473214285714286,0.09499007936507936,0.08283730158730158,0.08978174603174603,0.1396329365079365,0.08804563492063493,0.09151785714285714,0.034970238095238096,0.00818452380952381,0.08506944444444445,0.12053571428571429,0.09474206349206349,0.00744047619047619,0.0974702380952381
F7,0.007192460317460317,0.09697420634920635,0.05679563492063492,0.05555555555555555,0.06473214285714286,0.0,0.00992063492063492,0.006944444444444444,0.015128968253968254,0.0339781746031746,0.046875,0.10639880952380952,0.008928571428571428,0.03869047619047619,0.02554563492063492,0.0625,0.05431547619047619,0.03521825396825397,0.09052579365079365
F8,0.018105158730158732,0.029265873015873016,0.031994047619047616,0.05580357142857143,0.09499007936507936,0.00992063492063492,0.0,0.078125,0.050595238095238096,0.05009920634920635,0.02703373015873016,0.010416666666666666,0.022817460317460316,0.001736111111111111,0.003968253968253968,0.009672619047619048,0.024057539682539684,0.08878968253968254,0.020089285714285716
Fp1,0.09375,0.05257936507936508,0.035962301587301584,0.07142857142857142,0.08283730158730158,0.006944444444444444,0.078125,0.0,0.013392857142857142,0.046130952380952384,0.05109126984126984,0.027777777777777776,0.11607142857142858,0.0642361111111111,0.018353174603174604,0.020337301587301588,0.04935515873015873,0.07837301587301587,0.042162698412698416
Fp2,0.06646825396825397,0.024057539682539684,0.0339781746031746,0.04935515873015873,0.08978174603174603,0.015128968253968254,0.050595238095238096,0.013392857142857142,0.0,0.07936507936507936,0.050347222222222224,0.03521825396825397,0.10466269841269842,0.06349206349206349,0.020833333333333332,0.000248015873015873,0.04712301587301587,0.06324404761904762,0.05580357142857143
Fz,0.08407738095238096,0.07564484126984126,0.10342261904761904,0.054811507936507936,0.1396329365079365,0.0339781746031746,0.05009920634920635,0.046130952380952384,0.07936507936507936,0.0,0.07663690476190477,0.0798611111111111,0.02058531746031746,0.014632936507936508,0.050595238095238096,0.10119047619047619,0.0726686507936508,0.04241071428571429,0.12475198412698413
O1,0.12524801587301587,0.011904761904761904,0.039186507936507936,0.019097222222222224,0.08804563492063493,0.046875,0.02703373015873016,0.05109126984126984,0.050347222222222224,0.07663690476190477,0.0,0.07192460317460317,0.1396329365079365,0.09126984126984126,0.021081349206349208,0.06919642857142858,0.026537698412698412,0.010168650793650794,0.06845238095238096
O2,0.07688492063492064,0.16666666666666666,0.16220238095238096,0.02628968253968254,0.09151785714285714,0.10639880952380952,0.010416666666666666,0.027777777777777776,0.03521825396825397,0.0798611111111111,0.07192460317460317,0.0,0.027777777777777776,0.04662698412698413,0.024553571428571428,0.19444444444444445,0.09647817460317461,0.03695436507936508,0.007936507936507936
P3,0.10838293650793651,0.05679563492063492,0.2078373015873016,0.1691468253968254,0.034970238095238096,0.008928571428571428,0.022817460317460316,0.11607142857142858,0.10466269841269842,0.02058531746031746,0.1396329365079365,0.027777777777777776,0.0,0.09102182539682539,0.06473214285714286,0.13268849206349206,0.12475198412698413,0.11631944444444445,0.01711309523809524
P4,0.08680555555555555,0.11359126984126984,0.15500992063492064,0.11160714285714286,0.00818452380952381,0.03869047619047619,0.001736111111111111,0.0642361111111111,0.06349206349206349,0.014632936507936508,0.09126984126984126,0.04662698412698413,0.09102182539682539,0.0,0.021081349206349208,0.08010912698412699,0.09771825396825397,0.08209325396825397,0.03149801587301587
Pz,0.004712301587301587,0.00744047619047619,0.014136904761904762,0.006944444444444444,0.08506944444444445,0.02554563492063492,0.003968253968253968,0.018353174603174604,0.020833333333333332,0.050595238095238096,0.021081349206349208,0.024553571428571428,0.06473214285714286,0.021081349206349208,0.0,0.07390873015873016,0.003968253968253968,0.002232142857142857,0.07738095238095238
T3,0.0845734126984127,0.016617063492063492,0.027777777777777776,0.025049603174603176,0.12053571428571429,0.0625,0.009672619047619048,0.020337301587301588,0.000248015873015873,0.10119047619047619,0.06919642857142858,0.19444444444444445,0.13268849206349206,0.08010912698412699,0.07390873015873016,0.0,0.028769841269841268,0.015625,0.17906746031746032
T4,0.09151785714285714,0.014632936507936508,0.05431547619047619,0.01636904761904762,0.09474206349206349,0.05431547619047619,0.024057539682539684,0.04935515873015873,0.04712301587301587,0.0726686507936508,0.026537698412698412,0.09647817460317461,0.12475198412698413,0.09771825396825397,0.003968253968253968,0.028769841269841268,0.0,0.003720238095238095,0.12078373015873016
T5,0.019097222222222224,0.002976190476190476,0.003968253968253968,0.04290674603174603,0.00744047619047619,0.03521825396825397,0.08878968253968254,0.07837301587301587,0.06324404761904762,0.04241071428571429,0.010168650793650794,0.03695436507936508,0.11631944444444445,0.08209325396825397,0.002232142857142857,0.015625,0.003720238095238095,0.0,0.04439484126984127
T6,0.12723214285714285,0.1232638888888889,0.13442460317460317,0.054563492063492064,0.0974702380952381,0.09052579365079365,0.020089285714285716,0.042162698412698416,0.05580357142857143,0.12475198412698413,0.06845238095238096,0.007936507936507936,0.01711309523809524,0.03149801587301587,0.07738095238095238,0.17906746031746032,0.12078373015873016,0.04439484126984127,0.0
