,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.2639950846980708,0.8037221956088791,0.8084071921526171,0.6212086208390503,0.8212081544545115,0.2368730367927185,0.09075275419732765,0.7507321593734136,0.8128151465094455,0.8336900441709982,0.21126164366754638,0.8041153934272783,0.8297370227212422,0.7582006328176158,0.6970270231273151,0.7694151911272603,0.8745256563720418,0.8038245834026644
C4,0.2639950846980708,1.0,0.5610917399509033,0.562631433179706,0.7765591076166944,0.44494744916184253,0.9014458754754336,0.46900451777994207,0.637856237470255,0.5379389512393453,0.4119859484623908,0.2553404326169781,0.6021901859106618,0.3773994448241405,0.6220056805390376,0.11613070475056697,0.44505336458064515,0.4143499106262868,0.39075974191138074
Cz,0.8037221956088791,0.5610917399509033,1.0,0.9914669103643046,0.9207293148052096,0.9304054363564799,0.574902713706225,0.22207793464560527,0.9680092251943548,0.9778716835448233,0.941782219769258,0.32963315510407615,0.9794043958542412,0.9291464862165167,0.9864779051249655,0.6593708057392158,0.9486550652844736,0.9253291254818294,0.9193506837094886
F3,0.8084071921526171,0.562631433179706,0.9914669103643046,1.0,0.9114035159993736,0.9264837843069449,0.570036888972629,0.20157175619977785,0.9547989729541003,0.9717860673304046,0.9481314318996654,0.3159317374973958,0.9706173370214076,0.9156967286761045,0.9729676460078469,0.6487601286289185,0.9474217793925829,0.9245768091883223,0.9166703926276062
F4,0.6212086208390503,0.7765591076166944,0.9207293148052096,0.9114035159993736,1.0,0.8112291368492855,0.7691792563056179,0.35224516267246525,0.9578698249530241,0.9026010842827119,0.7902295417874581,0.3595822183003917,0.9387027351886666,0.7813787548468664,0.9570933973309846,0.44602175589933074,0.8180695647215471,0.7855900630961197,0.7764688863035644
F7,0.8212081544545115,0.44494744916184253,0.9304054363564799,0.9264837843069449,0.8112291368492855,1.0,0.4512399478837437,0.17750783261808942,0.8934658347847452,0.9322980188455895,0.8840865833740764,0.35681010256937823,0.9203259674979869,0.929697690528823,0.9141625899343192,0.7180605019348855,0.8903277311304211,0.9060082244996304,0.9168353819588844
F8,0.2368730367927185,0.9014458754754336,0.574902713706225,0.570036888972629,0.7691792563056179,0.4512399478837437,1.0,0.471460263959802,0.6292683567974809,0.5287903622900546,0.45208061148586265,0.1868600570790286,0.5818600837134286,0.3854613319939591,0.6262256167838931,0.13295088878195865,0.49161150282707117,0.38970153958887976,0.3928604209210583
Fp1,0.09075275419732765,0.46900451777994207,0.22207793464560527,0.20157175619977785,0.35224516267246525,0.17750783261808942,0.471460263959802,1.0,0.29993340138197744,0.21483831935243933,0.13412639076911603,0.17170614882847404,0.25809073621196665,0.15139232295579275,0.27104167402949614,0.04829261521875827,0.1552863427790792,0.1384133858216226,0.14024227336561393
Fp2,0.7507321593734136,0.637856237470255,0.9680092251943548,0.9547989729541003,0.9578698249530241,0.8934658347847452,0.6292683567974809,0.29993340138197744,1.0,0.9624046094597628,0.8616470306861094,0.3824207370667626,0.9816341095739284,0.887149361928902,0.9846087263104629,0.5714058006733169,0.8775101401546991,0.8829248064669383,0.8732931198460757
Fz,0.8128151465094455,0.5379389512393453,0.9778716835448233,0.9717860673304046,0.9026010842827119,0.9322980188455895,0.5287903622900546,0.21483831935243933,0.9624046094597628,1.0,0.9145222856698809,0.38202222002984476,0.9823002789705175,0.9535629798750371,0.9755100682042902,0.6697024577110771,0.9197860718675817,0.9334067186758852,0.9475463860140471
