,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.0929824682649021,0.03591317767263154,0.17340999473516133,0.06084650168185064,0.025552832395423806,0.169583141556911,0.3036591649145244,0.31146238618412336,0.033391814809803355,0.1763541029424719,0.1663551133581775,0.06840061936383965,0.04227686521382164,0.09853256175798086,0.04150257678301218,0.02144216913662704,0.03842003345347296,0.06203867216473591
C4,0.0929824682649021,1.0,0.0568678720493687,0.05073421336008311,0.10547165550960584,0.05559646219826583,0.0922886616530757,0.04200364310457052,0.04307016004477406,0.05418082668386174,0.07068153246833465,0.036793084569069885,0.12176224229969931,0.08317359533447859,0.06534756218677794,0.16828879119145945,0.16120330800497276,0.05333806631977046,0.052586275829160145
Cz,0.03591317767263154,0.0568678720493687,1.0,0.1274485715411081,0.2950421103615977,0.5140520151708593,0.1423379496140359,0.04799572806846421,0.07838329957327579,0.6109288401197563,0.2887827749618265,0.15998380310628052,0.034983876995162526,0.3553074537399013,0.18953679225293907,0.07342494910357454,0.23988013836264524,0.3292254399114508,0.3177688559548444
F3,0.17340999473516133,0.05073421336008311,0.1274485715411081,1.0,0.07022069719898781,0.1426426017981906,0.04673137464765761,0.6410574960604203,0.5845472450496759,0.1844201073234727,0.6328144066283025,0.7195137981148954,0.08045621445860031,0.08471239445763709,0.34981904392884344,0.06385525375985317,0.18321585191024445,0.0820006894439867,0.11975333786434819
F4,0.06084650168185064,0.10547165550960584,0.2950421103615977,0.07022069719898781,1.0,0.36169243650128996,0.16514586309953133,0.03548249069531506,0.14284534878185814,0.5658825674684669,0.21718624190576669,0.11840415798194022,0.21627999828918304,0.20389085101083265,0.36638368800655874,0.08989344958636791,0.13978166473688117,0.3552286312772843,0.22726068197514246
F7,0.025552832395423806,0.05559646219826583,0.5140520151708593,0.1426426017981906,0.36169243650128996,1.0,0.08738582253971858,0.050366415706955284,0.11805110583676937,0.7496606384756466,0.24746327674099128,0.11325661455902372,0.025484759577237295,0.5293569023660526,0.5028077701040969,0.15356677640042815,0.6663269208072148,0.8262663449867048,0.7866117481034441
F8,0.169583141556911,0.0922886616530757,0.1423379496140359,0.04673137464765761,0.16514586309953133,0.08738582253971858,1.0,0.09963501825898934,0.18342283566174972,0.06869208455265216,0.09142172266074722,0.06867007801258916,0.19559573039004782,0.14343542579162585,0.11271924489917562,0.06287093945462614,0.12972485077208828,0.07024349545353063,0.07712295629797584
Fp1,0.3036591649145244,0.04200364310457052,0.04799572806846421,0.6410574960604203,0.03548249069531506,0.050366415706955284,0.09963501825898934,1.0,0.7281445613127502,0.05035489654811573,0.41965525845463847,0.5710544890113688,0.03658742734757107,0.24617184053219826,0.20582488478693303,0.056195015247444524,0.06208238874380615,0.057899670698666764,0.04019164803729414
Fp2,0.31146238618412336,0.04307016004477406,0.07838329957327579,0.5845472450496759,0.14284534878185814,0.11805110583676937,0.18342283566174972,0.7281445613127502,1.0,0.15770024252880416,0.58177730646513,0.6077751293835019,0.029529457392450855,0.12215661011555287,0.43283042995525584,0.07826058978730496,0.1190583941333409,0.11089532203755731,0.11175076861612139
Fz,0.033391814809803355,0.05418082668386174,0.6109288401197563,0.1844201073234727,0.5658825674684669,0.7496606384756466,0.06869208455265216,0.05035489654811573,0.15770024252880416,1.0,0.31894458018367505,0.17990012908699116,0.05337039802721554,0.3406685408452128,0.5109632755090033,0.10791887254139992,0.37190837429101603,0.6039905420446423,0.47482740161554243
O1,0.1763541029424719,0.07068153246833465,0.2887827749618265,0.6328144066283025,0.21718624190576669,0.24746327674099128,0.09142172266074722,0.41965525845463847,0.58177730646513,0.31894458018367505,1.0,0.6799740690278828,0.023665802823937727,0.07810538347809495,0.411113643030381,0.076576093426815,0.13346880482203302,0.2037634706712549,0.23968905790215256
O2,0.1663551133581775,0.036793084569069885,0.15998380310628052,0.7195137981148954,0.11840415798194022,0.11325661455902372,0.06867007801258916,0.5710544890113688,0.6077751293835019,0.17990012908699116,0.6799740690278828,1.0,0.05477891126518312,0.11774323396917902,0.3431743184539456,0.07229909872330537,0.1307491404406359,0.07705652788525788,0.08428441549512103
P3,0.06840061936383965,0.12176224229969931,0.034983876995162526,0.08045621445860031,0.21627999828918304,0.025484759577237295,0.19559573039004782,0.03658742734757107,0.029529457392450855,0.05337039802721554,0.023665802823937727,0.05477891126518312,1.0,0.029448671406378822,0.039735936878571916,0.0395481380806964,0.17992299632598738,0.04330666590137476,0.02047656377795588
P4,0.04227686521382164,0.08317359533447859,0.3553074537399013,0.08471239445763709,0.20389085101083265,0.5293569023660526,0.14343542579162585,0.24617184053219826,0.12215661011555287,0.3406685408452128,0.07810538347809495,0.11774323396917902,0.029448671406378822,1.0,0.13193543731938429,0.08211863846829219,0.2500829285662915,0.507508339388383,0.5526876618968342
