,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-5.650491495091263,11.997091053157272,16.704212389189152,13.069733699034742,76.26140647306816,-18.65564185267406,3.929452020080011,15.669930920076116,-35.361411570534315,-13.6522679241375,-3.762887597883906,-8.551753965597571,17.004113431199006,-11.591985707553288,-21.36617278925456,0.5257777100433021,10.992861588028054,24.12507443251409,-8.831441414386518
1,-4.323271600197549,5.951698310584867,9.79663431874825,7.829581048415671,51.606783892209215,-14.626638192540305,-0.19331786461746914,7.869459735415825,-20.13213977174838,-7.852804373184263,-3.885802717053589,-7.30637253678923,9.170458400646742,-10.57394619556545,-15.305860441040169,4.141458767149981,7.426968777217498,20.719123480858634,-3.906617816738564
2,1.4409812911160196,-2.4701301035329934,1.1953066285448215,-2.1651766969862765,-3.540726363413775,-1.2697218861747985,-7.024492987748625,-1.9744699722894103,4.1445068522510615,0.31250153746941267,-1.8931512461508495,-3.230372026702514,-2.5749337779628734,-4.594236788965047,-2.0817082779636715,6.382380928053593,3.2136703132623765,7.465365876974854,3.2615725736417422
3,-0.04183360494293731,-5.565471610887379,-3.1476684411979603,-2.8797577593818824,-6.682884745895983,4.464910536543096,-6.060307530370495,-0.5323272293981118,13.562988965668259,0.08315254983900866,-3.2560696727835516,-10.455704206547333,-10.800237055274401,-2.4741895416936392,-1.5792467544573736,1.5429368267013386,2.2881153751453764,0.9497899391918021,9.299554048903572
4,-3.4234204041720027,-6.995502796115579,-11.016798928066772,-4.991946759981218,-9.95405433634534,4.37957746461621,-2.0597847406524252,-1.9306342192082575,23.20327593263573,3.35074973223765,-3.2525261509605565,-12.407331150723167,-17.567375582545182,-0.12800744190777946,0.827874774808489,-1.2625246026124655,-2.1113268479573977,-3.325534164693245,12.040138335521648
5,-2.1927359637403856,-13.97896607108648,-23.641617969420157,-14.526131093188374,-51.67063345515433,9.371335854028496,-2.5796958131913406,-12.092664813358253,43.68590325244555,13.319816266733309,1.051357273162528,-2.992760151886259,-27.861632622760755,7.390191172921291,14.834797720314407,0.998417417548664,-9.498116574064994,-16.588271683087683,14.29549617298823
6,-0.8250690206293836,-15.612739988545322,-23.53091304231822,-15.241178682664493,-52.33590727521021,10.915735105100758,-4.2658075213550015,-14.586121295225947,44.183167169527835,13.551012031006568,3.258214409033583,0.011606257099873396,-28.69252781675924,10.305235326111504,18.365156192819263,-1.7412065963888992,-10.577364001929901,-22.02013546988036,13.048467256885779
7,10.64353350571268,-8.702518222368479,-10.623381419392725,-11.807738717306231,-61.83387563718347,16.0030737843345,-0.2209657219915302,-14.448366286020105,28.041346717614434,13.7476772440701,4.67114693779545,6.246570203181109,-14.432525186256619,9.681118147330086,19.848852053196868,-1.3811818033222385,-7.818318065975466,-25.525616446438903,7.436802047419076
8,24.866310742356625,-9.47549571652425,-10.963199763443853,-16.38617802961572,-125.72944577139407,27.639592606569025,3.838028248976075,-22.57681387904306,30.964003542139558,24.024045440282343,8.67848717345518,20.870405423714594,-8.414069696019993,14.05090271952964,34.56949706123357,6.731221746929661,-7.755001121917741,-40.6316753687313,6.083605258136787
9,24.816236720011283,-12.97500896842458,-16.051689873715848,-16.278799827035655,-148.30762694299924,31.329036372494194,5.9819958720200574,-24.48373240470883,33.445911638092966,25.40611031766919,9.845202643772964,27.520639114635834,-9.10502864484221,16.354885279564172,41.067534461958275,9.612291099812069,-7.287428125688149,-43.13732860294831,5.093990121283429
