,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0007227430118134058,0.1025123296249895,0.1372408480706908,0.05614612222069475,0.03491226919573927,0.09207269357694794,0.05954392137703871,0.08530333568197497,0.02511134704597071,0.11701096557555482,0.010421920927092813,0.09566895793879375,0.1310720420454185,0.035523589302470564,0.08600672305934386,0.12078192913502225,0.10768983393946477,0.04597101109304971
C4,0.0007227430118134058,0.0,0.060075895595201045,0.037288739744560664,0.021463815501212572,0.02817083989931059,0.0063359169018294866,0.050788090503265326,0.038836710250677434,0.030743836937487255,0.016577062841061727,0.07336129207481715,0.053473254370633806,0.04299065635101617,0.01392734531365563,0.08994660156559374,0.04883527436931687,0.07833640613334683,0.06396007168576855
Cz,0.1025123296249895,0.060075895595201045,0.0,0.10619044611016343,0.01641839229903169,0.055444071362312775,0.05086362236912003,0.05869342012929754,0.05481256915877511,0.019367848666125998,0.005719051251393193,0.15645526138196128,0.06759799705429087,0.0987208382662524,0.010868012481301035,0.017728415381579734,0.058163413272111046,0.030642493306480296,0.04600867886856719
F3,0.1372408480706908,0.037288739744560664,0.10619044611016343,0.0,0.023676362871718246,0.07273947853570446,0.08820573981769947,0.06444924404179937,0.016807365130579427,0.001204482945419704,0.019040484457817364,0.11581002979422511,0.055835570716289716,0.06983764666207194,0.010219850909284954,0.06338720290969252,0.02022368177748733,0.19347642113480776,0.185042773251443
F4,0.05614612222069475,0.021463815501212572,0.01641839229903169,0.023676362871718246,0.0,0.05647095184693198,0.009529982675997726,0.09643381550801218,0.08234877840374134,0.005559534499037967,0.010905337305998635,0.019948091346806186,0.0198998693482063,0.07101254398706613,0.055706723442214306,0.029914900385440455,0.014530969749665838,0.07903926700109347,0.02264095869642972
F7,0.03491226919573927,0.02817083989931059,0.055444071362312775,0.07273947853570446,0.05647095184693198,0.0,0.014817142241543109,0.13893266107344932,0.12713054305968488,0.10886274697352323,0.030252591959228806,0.09809956744843112,0.008292815335794132,0.10725477993174484,0.05279891776542086,0.059669486015231976,0.07316560626574928,0.056891655957312805,0.019572659675561717
F8,0.09207269357694794,0.0063359169018294866,0.05086362236912003,0.08820573981769947,0.009529982675997726,0.014817142241543109,0.0,0.03906295556494038,0.05978537623247854,0.010529840218172519,0.05325464039533313,0.02262000968619112,0.04155310046683935,0.05838490617509873,0.034110287759915606,0.05763932331665888,0.05470721214870255,0.09984020064120154,0.06416762838050749
Fp1,0.05954392137703871,0.050788090503265326,0.05869342012929754,0.06444924404179937,0.09643381550801218,0.13893266107344932,0.03906295556494038,0.0,0.06895488950537809,0.12699150560309638,0.005897121253095264,0.14028304920015494,0.020347443775269647,0.08524836177736005,0.04823031658640454,0.12448529891798918,0.05296331261813924,0.11042012421984501,0.10030862812849671
Fp2,0.08530333568197497,0.038836710250677434,0.05481256915877511,0.016807365130579427,0.08234877840374134,0.12713054305968488,0.05978537623247854,0.06895488950537809,0.0,0.09905138613438012,0.04835777404078982,0.048929929575688286,0.035488460910532524,0.03104557535392914,0.02780293440999054,0.09184208146272908,0.02161649375340921,0.10745788481743682,0.08305268222710734
Fz,0.02511134704597071,0.030743836937487255,0.019367848666125998,0.001204482945419704,0.005559534499037967,0.10886274697352323,0.010529840218172519,0.12699150560309638,0.09905138613438012,0.0,0.015626973850295618,0.01351409520482052,0.029728625756456597,0.09589715607790368,0.0993069338122894,0.02881976499587432,0.02231518251064345,0.04907529990545005,0.003711406644444794
