,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06502195552723476,0.2015883987207463,0.049832167672705215,0.034229234710707906,0.0831596937107703,0.08056906017526254,0.34134542395733236,0.4709037256306648,0.28581571832150454,0.26853647872469294,0.07531830153761002,0.5802610965246987,0.1901727194023639,0.2777382506420878,0.048997787707498866,0.12893518164769294,0.15402621533453395,0.4618234133053332
C4,0.06502195552723476,1.0,0.05746400291434339,0.10372675778201276,0.12404079824947425,0.11218529779358966,0.07838843405895041,0.09880757275994351,0.08323053204383118,0.09442428418610097,0.17501076548756114,0.029647116190594115,0.07143657147425175,0.3251352172687841,0.09527085802182622,0.08407228724590607,0.06104256215598506,0.08352159736089036,0.05675720084635163
Cz,0.2015883987207463,0.05746400291434339,1.0,0.14910882510603019,0.034727643568169646,0.07758000074325623,0.051122606290664716,0.3288994835224292,0.40786675128309713,0.09259409977032908,0.290631432614558,0.07787825119293752,0.33159455265554827,0.41195167201159094,0.1414780298764047,0.049657378198628636,0.16725688575323977,0.03607301912996105,0.23762720641134397
F3,0.049832167672705215,0.10372675778201276,0.14910882510603019,1.0,0.04014171713102073,0.30896905273136394,0.06555871731086338,0.13450100976577237,0.06317374572225053,0.11524951259061687,0.13658049824835772,0.1735609629600232,0.1354795541163396,0.3006004216818918,0.14789644110752576,0.1214474669064315,0.05644851984265553,0.056075165798899734,0.07344891386043777
F4,0.034229234710707906,0.12404079824947425,0.034727643568169646,0.04014171713102073,1.0,0.06543502410495843,0.26941071339911704,0.03227692901585033,0.07512606261880439,0.3377375128075516,0.21813131539993683,0.15049206230688625,0.08503073171358513,0.03253249080248196,0.09800449477075976,0.10066411878738023,0.09014187693629806,0.03747870035602341,0.1338566912432118
F7,0.0831596937107703,0.11218529779358966,0.07758000074325623,0.30896905273136394,0.06543502410495843,1.0,0.06522037320876015,0.2465000859748042,0.10987016186242572,0.0540522990722987,0.2322693324294261,0.04008800827258509,0.1770537003460247,0.2839079922964082,0.2172367359482447,0.20089220282340384,0.04177117021796208,0.057753919390900584,0.15380223650741676
F8,0.08056906017526254,0.07838843405895041,0.051122606290664716,0.06555871731086338,0.26941071339911704,0.06522037320876015,1.0,0.07078492261849877,0.09295528332679684,0.05338091904259913,0.108858061196553,0.0407354488001176,0.10834862062811342,0.05577558654303352,0.12890580874528812,0.05789824416619759,0.06035030100647539,0.06475874741730075,0.051555507932017616
Fp1,0.34134542395733236,0.09880757275994351,0.3288994835224292,0.13450100976577237,0.03227692901585033,0.2465000859748042,0.07078492261849877,1.0,0.495152176667631,0.12214612602663914,0.308861820993467,0.03853814948776524,0.41282856604865936,0.4614085574471677,0.3091829787483326,0.06397991567010969,0.10162554439469218,0.06064612975232225,0.2880851912172503
Fp2,0.4709037256306648,0.08323053204383118,0.40786675128309713,0.06317374572225053,0.07512606261880439,0.10987016186242572,0.09295528332679684,0.495152176667631,1.0,0.10153203507243357,0.1801744834450051,0.03551300285228873,0.5016609864353635,0.4260737419336912,0.381513543616614,0.034624260021879426,0.15473445450224196,0.06232750788831489,0.24497626364434572
Fz,0.28581571832150454,0.09442428418610097,0.09259409977032908,0.11524951259061687,0.3377375128075516,0.0540522990722987,0.05338091904259913,0.12214612602663914,0.10153203507243357,1.0,0.4645899176851711,0.22853406494081993,0.08332208299591128,0.0956083453327605,0.054917109447949405,0.0736376409823459,0.03838222764073287,0.08588528366932228,0.48803764977832387
O1,0.26853647872469294,0.17501076548756114,0.290631432614558,0.13658049824835772,0.21813131539993683,0.2322693324294261,0.108858061196553,0.308861820993467,0.1801744834450051,0.4645899176851711,1.0,0.07412216720630083,0.16727427105312237,0.3781252591844026,0.08867280947580823,0.13267990758473597,0.03917289020117822,0.03809085965305063,0.5269720732642338
O2,0.07531830153761002,0.029647116190594115,0.07787825119293752,0.1735609629600232,0.15049206230688625,0.04008800827258509,0.0407354488001176,0.03853814948776524,0.03551300285228873,0.22853406494081993,0.07412216720630083,1.0,0.025637555793802325,0.13537027043413719,0.08126844628859076,0.04890208429071787,0.030351843706326403,0.03128769921854573,0.13552150148712583
P3,0.5802610965246987,0.07143657147425175,0.33159455265554827,0.1354795541163396,0.08503073171358513,0.1770537003460247,0.10834862062811342,0.41282856604865936,0.5016609864353635,0.08332208299591128,0.16727427105312237,0.025637555793802325,1.0,0.2904807351695348,0.47758462250077965,0.04497612041509134,0.2963993466073367,0.12083861869440211,0.3537980810941879
P4,0.1901727194023639,0.3251352172687841,0.41195167201159094,0.3006004216818918,0.03253249080248196,0.2839079922964082,0.05577558654303352,0.4614085574471677,0.4260737419336912,0.0956083453327605,0.3781252591844026,0.13537027043413719,0.2904807351695348,1.0,0.4238219806008448,0.12411464617051185,0.037837245537037274,0.05136136336944717,0.16746335001384235
Pz,0.2777382506420878,0.09527085802182622,0.1414780298764047,0.14789644110752576,0.09800449477075976,0.2172367359482447,0.12890580874528812,0.3091829787483326,0.381513543616614,0.054917109447949405,0.08867280947580823,0.08126844628859076,0.47758462250077965,0.4238219806008448,1.0,0.08106044760012493,0.06702402207211743,0.11012031340083267,0.13896388950825378
T3,0.048997787707498866,0.08407228724590607,0.049657378198628636,0.1214474669064315,0.10066411878738023,0.20089220282340384,0.05789824416619759,0.06397991567010969,0.034624260021879426,0.0736376409823459,0.13267990758473597,0.04890208429071787,0.04497612041509134,0.12411464617051185,0.08106044760012493,1.0,0.10934480277597787,0.04490874118791852,0.06684629736606346
T4,0.12893518164769294,0.06104256215598506,0.16725688575323977,0.05644851984265553,0.09014187693629806,0.04177117021796208,0.06035030100647539,0.10162554439469218,0.15473445450224196,0.03838222764073287,0.03917289020117822,0.030351843706326403,0.2963993466073367,0.037837245537037274,0.06702402207211743,0.10934480277597787,1.0,0.050053992521474286,0.0845195724297663
T5,0.15402621533453395,0.08352159736089036,0.03607301912996105,0.056075165798899734,0.03747870035602341,0.057753919390900584,0.06475874741730075,0.06064612975232225,0.06232750788831489,0.08588528366932228,0.03809085965305063,0.03128769921854573,0.12083861869440211,0.05136136336944717,0.11012031340083267,0.04490874118791852,0.050053992521474286,1.0,0.0853223187365669
T6,0.4618234133053332,0.05675720084635163,0.23762720641134397,0.07344891386043777,0.1338566912432118,0.15380223650741676,0.051555507932017616,0.2880851912172503,0.24497626364434572,0.48803764977832387,0.5269720732642338,0.13552150148712583,0.3537980810941879,0.16746335001384235,0.13896388950825378,0.06684629736606346,0.0845195724297663,0.0853223187365669,1.0
