,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.15152405374530772,0.3661423549939109,0.1683915644281313,0.05734780264712928,0.2042620168981298,0.07609438175804047,0.46348777103207717,0.5253368142691511,0.3976201651136349,0.43356734376534073,0.06326709282768152,0.6275153814068593,0.35153553887949984,0.3708629015047607,0.09714547211690674,0.17059931802914635,0.13058589487472322,0.5190753637194816
C4,0.15152405374530772,1.0,0.1781748936830559,0.17849260501579917,0.1543574834016676,0.20494261912763118,0.11511582957124489,0.22851556632804385,0.19840461588214026,0.19272929069376155,0.2462796106501693,0.04360580474552969,0.1530838361417646,0.3656354451215644,0.1787773987826624,0.17318007255671172,0.08617118087334445,0.08524668447604539,0.13409188408724546
Cz,0.3661423549939109,0.1781748936830559,1.0,0.3411005526768132,0.06300672497894771,0.23277562059302073,0.08324115119176903,0.5306908332735296,0.5405225265201332,0.21568610864101728,0.4362568006280192,0.15794106973537694,0.5378247653783245,0.5898566031451613,0.293414168485375,0.10212341634824974,0.24382121858083478,0.05168616124180765,0.3768829486838561
F3,0.1683915644281313,0.17849260501579917,0.3411005526768132,1.0,0.0731645336505084,0.5841448290681354,0.08082675821741521,0.41134542183164136,0.21761734543229258,0.1065197768913326,0.3727382794634115,0.16171678504563616,0.4142522941008836,0.5055600149185515,0.29483197947245,0.18941588344784194,0.16015174765636872,0.04842047656968614,0.23829263237279927
F4,0.05734780264712928,0.1543574834016676,0.06300672497894771,0.0731645336505084,1.0,0.1172449878232269,0.32902145286320633,0.06804330718144956,0.08320493207276149,0.315351443305865,0.21214442173448306,0.10540959047022798,0.07735134837419229,0.07205838259083588,0.09637517994993987,0.12974438632178498,0.05509679801993069,0.08409273890145742,0.13861793362274852
F7,0.2042620168981298,0.20494261912763118,0.23277562059302073,0.5841448290681354,0.1172449878232269,1.0,0.07658093767158555,0.4397455748837101,0.20843247241627688,0.15062792295011557,0.4019639186711614,0.09548795825850534,0.3523210345623926,0.44648392118719116,0.3050939039273117,0.3040970685164503,0.08653973048878383,0.056888844561149086,0.2554262815092272
F8,0.07609438175804047,0.11511582957124489,0.08324115119176903,0.08082675821741521,0.32902145286320633,0.07658093767158555,1.0,0.06920878629357673,0.09436495460391901,0.09040994917503214,0.13384688465564976,0.06153230502299944,0.10369207894074903,0.0720403188336934,0.11573566233077155,0.08731717846588789,0.07772350297816591,0.06117496783356301,0.09138709011374745
Fp1,0.46348777103207717,0.22851556632804385,0.5306908332735296,0.41134542183164136,0.06804330718144956,0.4397455748837101,0.06920878629357673,1.0,0.6250150426887788,0.260720823361253,0.507062313590241,0.11189388267067156,0.6213980053513452,0.6703429936212747,0.45356756858889125,0.13596938452123228,0.20779233783038614,0.080382155154712,0.44218796658734744
Fp2,0.5253368142691511,0.19840461588214026,0.5405225265201332,0.21761734543229258,0.08320493207276149,0.20843247241627688,0.09436495460391901,0.6250150426887788,1.0,0.21458433924965756,0.3046275669130199,0.10043058651768144,0.5557487095401195,0.5635670339953551,0.4930313607652045,0.08260960626786372,0.1869917319082397,0.0596611496686246,0.32805308400373934
Fz,0.3976201651136349,0.19272929069376155,0.21568610864101728,0.1065197768913326,0.315351443305865,0.15062792295011557,0.09040994917503214,0.260720823361253,0.21458433924965756,1.0,0.49827212517209496,0.12054880408229046,0.20358761504772746,0.21690813470692016,0.1543091642269259,0.12992584991582184,0.053710388603600716,0.14022968798901017,0.4576636691772047
O1,0.43356734376534073,0.2462796106501693,0.4362568006280192,0.3727382794634115,0.21214442173448306,0.4019639186711614,0.13384688465564976,0.507062313590241,0.3046275669130199,0.49827212517209496,1.0,0.06857722427119409,0.39660357624170933,0.5306577970849047,0.24752529070264673,0.21841187218119432,0.11583225963153652,0.054581478465944626,0.5507127269122524
O2,0.06326709282768152,0.04360580474552969,0.15794106973537694,0.16171678504563616,0.10540959047022798,0.09548795825850534,0.06153230502299944,0.11189388267067156,0.10043058651768144,0.12054880408229046,0.06857722427119409,1.0,0.09839889280701569,0.19445356591096852,0.1579547976790972,0.05929765677295414,0.04532038969677348,0.027911660312483474,0.062794851594877
P3,0.6275153814068593,0.1530838361417646,0.5378247653783245,0.4142522941008836,0.07735134837419229,0.3523210345623926,0.10369207894074903,0.6213980053513452,0.5557487095401195,0.20358761504772746,0.39660357624170933,0.09839889280701569,1.0,0.49679010464855994,0.5162349875962312,0.11078905435441702,0.34078801794183783,0.12177638363251808,0.5060231155155082
P4,0.35153553887949984,0.3656354451215644,0.5898566031451613,0.5055600149185515,0.07205838259083588,0.44648392118719116,0.0720403188336934,0.6703429936212747,0.5635670339953551,0.21690813470692016,0.5306577970849047,0.19445356591096852,0.49679010464855994,1.0,0.5575461202560938,0.22548813937981366,0.09640978858936804,0.07137730889115829,0.3213500132864254
Pz,0.3708629015047607,0.1787773987826624,0.293414168485375,0.29483197947245,0.09637517994993987,0.3050939039273117,0.11573566233077155,0.45356756858889125,0.4930313607652045,0.1543091642269259,0.24752529070264673,0.1579547976790972,0.5162349875962312,0.5575461202560938,1.0,0.14120919276738933,0.0794947346093948,0.09915470574996195,0.293915489086179
T3,0.09714547211690674,0.17318007255671172,0.10212341634824974,0.18941588344784194,0.12974438632178498,0.3040970685164503,0.08731717846588789,0.13596938452123228,0.08260960626786372,0.12992584991582184,0.21841187218119432,0.05929765677295414,0.11078905435441702,0.22548813937981366,0.14120919276738933,1.0,0.09537514481597514,0.04990346761832302,0.1294083819164162
T4,0.17059931802914635,0.08617118087334445,0.24382121858083478,0.16015174765636872,0.05509679801993069,0.08653973048878383,0.07772350297816591,0.20779233783038614,0.1869917319082397,0.053710388603600716,0.11583225963153652,0.04532038969677348,0.34078801794183783,0.09640978858936804,0.0794947346093948,0.09537514481597514,1.0,0.062302544074547,0.16243779009025738
