,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.018601190476190476,0.013640873015873016,0.012152777777777778,0.03149801587301587,0.031746031746031744,0.05381944444444445,0.0763888888888889,0.029265873015873016,0.008680555555555556,0.005952380952380952,0.003224206349206349,0.029017857142857144,0.030009920634920636,0.021825396825396824,0.003720238095238095,0.015128968253968254,0.0597718253968254,0.059027777777777776
C4,0.018601190476190476,0.0,0.002232142857142857,0.013392857142857142,0.07242063492063493,0.01636904761904762,0.005952380952380952,0.007192460317460317,0.024305555555555556,0.1148313492063492,0.017857142857142856,0.06001984126984127,0.03695436507936508,0.014632936507936508,0.03273809523809524,0.009424603174603174,0.026785714285714284,0.01240079365079365,0.008432539682539682
Cz,0.013640873015873016,0.002232142857142857,0.0,0.008680555555555556,0.05406746031746032,0.07465277777777778,0.033234126984126984,0.07018849206349206,0.04439484126984127,0.020089285714285716,0.018849206349206348,0.013888888888888888,0.027529761904761904,0.008928571428571428,0.000248015873015873,0.025049603174603176,0.000992063492063492,0.09077380952380952,0.06125992063492063
F3,0.012152777777777778,0.013392857142857142,0.008680555555555556,0.0,0.029513888888888888,0.03571428571428571,0.03819444444444445,0.040426587301587304,0.020089285714285716,0.011408730158730158,0.013888888888888888,0.023809523809523808,0.013392857142857142,0.03125,0.016121031746031748,0.004712301587301587,0.017609126984126984,0.03844246031746032,0.016121031746031748
F4,0.03149801587301587,0.07242063492063493,0.05406746031746032,0.029513888888888888,0.0,0.07316468253968254,0.031746031746031744,0.033482142857142856,0.002232142857142857,0.029265873015873016,0.04141865079365079,0.03125,0.01636904761904762,0.005952380952380952,0.019097222222222224,0.04513888888888889,0.027529761904761904,0.030753968253968252,0.005704365079365079
F7,0.031746031746031744,0.01636904761904762,0.07465277777777778,0.03571428571428571,0.07316468253968254,0.0,0.05704365079365079,0.11805555555555555,0.04513888888888889,0.05406746031746032,0.03993055555555555,0.008928571428571428,0.013640873015873016,0.005208333333333333,0.03695436507936508,0.14186507936507936,0.04365079365079365,0.06597222222222222,0.05530753968253968
F8,0.05381944444444445,0.005952380952380952,0.033234126984126984,0.03819444444444445,0.031746031746031744,0.05704365079365079,0.0,0.05431547619047619,0.04563492063492063,0.005208333333333333,0.033234126984126984,0.025297619047619048,0.01636904761904762,0.004464285714285714,0.046875,0.015376984126984126,0.02703373015873016,0.05803571428571429,0.01240079365079365
Fp1,0.0763888888888889,0.007192460317460317,0.07018849206349206,0.040426587301587304,0.033482142857142856,0.11805555555555555,0.05431547619047619,0.0,0.03695436507936508,0.0441468253968254,0.011408730158730158,0.033482142857142856,0.05009920634920635,0.054563492063492064,0.08556547619047619,0.11259920634920635,0.024553571428571428,0.051587301587301584,0.07663690476190477
Fp2,0.029265873015873016,0.024305555555555556,0.04439484126984127,0.020089285714285716,0.002232142857142857,0.04513888888888889,0.04563492063492063,0.03695436507936508,0.0,0.053075396825396824,0.013888888888888888,0.04538690476190476,0.0248015873015873,0.04513888888888889,0.05679563492063492,0.07093253968253968,0.01984126984126984,0.07068452380952381,0.037450396825396824
Fz,0.008680555555555556,0.1148313492063492,0.020089285714285716,0.011408730158730158,0.029265873015873016,0.05406746031746032,0.005208333333333333,0.0441468253968254,0.053075396825396824,0.0,0.028769841269841268,0.062003968253968256,0.02703373015873016,0.004464285714285714,0.05406746031746032,0.06646825396825397,0.017857142857142856,0.006448412698412698,0.010168650793650794
O1,0.005952380952380952,0.017857142857142856,0.018849206349206348,0.013888888888888888,0.04141865079365079,0.03993055555555555,0.033234126984126984,0.011408730158730158,0.013888888888888888,0.028769841269841268,0.0,0.017857142857142856,0.041666666666666664,0.018353174603174604,0.028521825396825396,0.030257936507936508,0.00818452380952381,0.037450396825396824,0.03869047619047619
O2,0.003224206349206349,0.06001984126984127,0.013888888888888888,0.023809523809523808,0.03125,0.008928571428571428,0.025297619047619048,0.033482142857142856,0.04538690476190476,0.062003968253968256,0.017857142857142856,0.0,0.005704365079365079,0.006448412698412698,0.027281746031746032,0.019345238095238096,0.028521825396825396,0.002728174603174603,0.002728174603174603
P3,0.029017857142857144,0.03695436507936508,0.027529761904761904,0.013392857142857142,0.01636904761904762,0.013640873015873016,0.01636904761904762,0.05009920634920635,0.0248015873015873,0.02703373015873016,0.041666666666666664,0.005704365079365079,0.0,0.012648809523809524,0.03050595238095238,0.009424603174603174,0.05282738095238095,0.007192460317460317,0.008928571428571428
P4,0.030009920634920636,0.014632936507936508,0.008928571428571428,0.03125,0.005952380952380952,0.005208333333333333,0.004464285714285714,0.054563492063492064,0.04513888888888889,0.004464285714285714,0.018353174603174604,0.006448412698412698,0.012648809523809524,0.0,0.029513888888888888,0.06398809523809523,0.04712301587301587,0.056299603174603176,0.029265873015873016
Pz,0.021825396825396824,0.03273809523809524,0.000248015873015873,0.016121031746031748,0.019097222222222224,0.03695436507936508,0.046875,0.08556547619047619,0.05679563492063492,0.05406746031746032,0.028521825396825396,0.027281746031746032,0.03050595238095238,0.029513888888888888,0.0,0.022321428571428572,0.08333333333333333,0.001488095238095238,0.002232142857142857
T3,0.003720238095238095,0.009424603174603174,0.025049603174603176,0.004712301587301587,0.04513888888888889,0.14186507936507936,0.015376984126984126,0.11259920634920635,0.07093253968253968,0.06646825396825397,0.030257936507936508,0.019345238095238096,0.009424603174603174,0.06398809523809523,0.022321428571428572,0.0,0.024553571428571428,0.043402777777777776,0.015376984126984126
T4,0.015128968253968254,0.026785714285714284,0.000992063492063492,0.017609126984126984,0.027529761904761904,0.04365079365079365,0.02703373015873016,0.024553571428571428,0.01984126984126984,0.017857142857142856,0.00818452380952381,0.028521825396825396,0.05282738095238095,0.04712301587301587,0.08333333333333333,0.024553571428571428,0.0,0.08630952380952381,0.06076388888888889
T5,0.0597718253968254,0.01240079365079365,0.09077380952380952,0.03844246031746032,0.030753968253968252,0.06597222222222222,0.05803571428571429,0.051587301587301584,0.07068452380952381,0.006448412698412698,0.037450396825396824,0.002728174603174603,0.007192460317460317,0.056299603174603176,0.001488095238095238,0.043402777777777776,0.08630952380952381,0.0,0.028025793650793652
T6,0.059027777777777776,0.008432539682539682,0.06125992063492063,0.016121031746031748,0.005704365079365079,0.05530753968253968,0.01240079365079365,0.07663690476190477,0.037450396825396824,0.010168650793650794,0.03869047619047619,0.002728174603174603,0.008928571428571428,0.029265873015873016,0.002232142857142857,0.015376984126984126,0.06076388888888889,0.028025793650793652,0.0
