,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.09077380952380952,0.04836309523809524,0.044890873015873016,0.028521825396825396,0.10342261904761904,0.1076388888888889,0.048859126984126984,0.057787698412698416,0.04836309523809524,0.059027777777777776,0.012648809523809524,0.01711309523809524,0.10243055555555555,0.14930555555555555,0.03571428571428571,0.1307043650793651,0.09077380952380952,0.051587301587301584
C4,0.09077380952380952,0.0,0.18501984126984128,0.13541666666666666,0.002728174603174603,0.046130952380952384,0.037450396825396824,0.007936507936507936,0.007936507936507936,0.1440972222222222,0.054811507936507936,0.1076388888888889,0.07217261904761904,0.1470734126984127,0.03670634920634921,0.06225198412698413,0.035962301587301584,0.10491071428571429,0.15203373015873015
Cz,0.04836309523809524,0.18501984126984128,0.0,0.2628968253968254,0.1939484126984127,0.2924107142857143,0.298859126984127,0.23883928571428573,0.2673611111111111,0.34771825396825395,0.013888888888888888,0.14360119047619047,0.23809523809523808,0.29662698412698413,0.43874007936507936,0.1654265873015873,0.051835317460317464,0.04092261904761905,0.2750496031746032
F3,0.044890873015873016,0.13541666666666666,0.2628968253968254,0.0,0.11879960317460317,0.1746031746031746,0.11061507936507936,0.23015873015873015,0.1765873015873016,0.1626984126984127,0.15625,0.14558531746031747,0.10540674603174603,0.026537698412698412,0.1644345238095238,0.13839285714285715,0.057787698412698416,0.10515873015873016,0.08234126984126984
F4,0.028521825396825396,0.002728174603174603,0.1939484126984127,0.11879960317460317,0.0,0.12872023809523808,0.09647817460317461,0.09846230158730158,0.08308531746031746,0.20262896825396826,0.1195436507936508,0.17782738095238096,0.15699404761904762,0.1371527777777778,0.11359126984126984,0.025297619047619048,0.025793650793650792,0.07217261904761904,0.13516865079365079
F7,0.10342261904761904,0.046130952380952384,0.2924107142857143,0.1746031746031746,0.12872023809523808,0.0,0.1371527777777778,0.11433531746031746,0.16964285714285715,0.21329365079365079,0.16021825396825398,0.16046626984126985,0.16344246031746032,0.050595238095238096,0.12152777777777778,0.07911706349206349,0.0763888888888889,0.1341765873015873,0.08581349206349206
F8,0.1076388888888889,0.037450396825396824,0.298859126984127,0.11061507936507936,0.09647817460317461,0.1371527777777778,0.0,0.007192460317460317,0.011408730158730158,0.2517361111111111,0.1572420634920635,0.2058531746031746,0.1661706349206349,0.07837301587301587,0.11086309523809523,0.018105158730158732,0.07738095238095238,0.12946428571428573,0.13368055555555555
Fp1,0.048859126984126984,0.007936507936507936,0.23883928571428573,0.23015873015873015,0.09846230158730158,0.11433531746031746,0.007192460317460317,0.0,0.05927579365079365,0.19370039682539683,0.11631944444444445,0.14583333333333334,0.16021825396825398,0.12103174603174603,0.04092261904761905,0.03571428571428571,0.05084325396825397,0.09399801587301587,0.12698412698412698
Fp2,0.057787698412698416,0.007936507936507936,0.2673611111111111,0.1765873015873016,0.08308531746031746,0.16964285714285715,0.011408730158730158,0.05927579365079365,0.0,0.23883928571428573,0.1470734126984127,0.1956845238095238,0.16939484126984128,0.13343253968253968,0.08085317460317461,0.0339781746031746,0.019345238095238096,0.11408730158730158,0.13268849206349206
Fz,0.04836309523809524,0.1440972222222222,0.34771825396825395,0.1626984126984127,0.20262896825396826,0.21329365079365079,0.2517361111111111,0.19370039682539683,0.23883928571428573,0.0,0.17485119047619047,0.05406746031746032,0.10540674603174603,0.20014880952380953,0.29637896825396826,0.1765873015873016,0.07291666666666667,0.1783234126984127,0.17435515873015872
O1,0.059027777777777776,0.054811507936507936,0.013888888888888888,0.15625,0.1195436507936508,0.16021825396825398,0.1572420634920635,0.11631944444444445,0.1470734126984127,0.17485119047619047,0.0,0.1148313492063492,0.14087301587301587,0.1527777777777778,0.2279265873015873,0.10218253968253968,0.02554563492063492,0.000744047619047619,0.19246031746031747
O2,0.012648809523809524,0.1076388888888889,0.14360119047619047,0.14558531746031747,0.17782738095238096,0.16046626984126985,0.2058531746031746,0.14583333333333334,0.1956845238095238,0.05406746031746032,0.1148313492063492,0.0,0.09424603174603174,0.16666666666666666,0.24975198412698413,0.09226190476190477,0.01488095238095238,0.06994047619047619,0.2571924603174603
P3,0.01711309523809524,0.07217261904761904,0.23809523809523808,0.10540674603174603,0.15699404761904762,0.16344246031746032,0.1661706349206349,0.16021825396825398,0.16939484126984128,0.10540674603174603,0.14087301587301587,0.09424603174603174,0.0,0.07564484126984126,0.23809523809523808,0.11904761904761904,0.03695436507936508,0.10987103174603174,0.01066468253968254
P4,0.10243055555555555,0.1470734126984127,0.29662698412698413,0.026537698412698412,0.1371527777777778,0.050595238095238096,0.07837301587301587,0.12103174603174603,0.13343253968253968,0.20014880952380953,0.1527777777777778,0.16666666666666666,0.07564484126984126,0.0,0.08779761904761904,0.15922619047619047,0.03521825396825397,0.14186507936507936,0.1314484126984127
Pz,0.14930555555555555,0.03670634920634921,0.43874007936507936,0.1644345238095238,0.11359126984126984,0.12152777777777778,0.11086309523809523,0.04092261904761905,0.08085317460317461,0.29637896825396826,0.2279265873015873,0.24975198412698413,0.23809523809523808,0.08779761904761904,0.0,0.061507936507936505,0.04290674603174603,0.16666666666666666,0.14285714285714285
