,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5542184961743818,0.09105214592964585,0.2894610811496594,0.7493229156708368,0.24093377229189342,0.30669120075038264,0.6355924769166064,0.4019408003456907,0.2558853272931864,0.5215574454296648,0.6596346045627398,0.5512054956102662,0.5178765364741218,0.6089515799540134,0.4000554587271651,0.7527231717206849,0.36377915998442384,0.7814279583231131
C4,0.5542184961743818,1.0,0.046611747518680205,0.46373526368545853,0.5108394154919164,0.18039336489297242,0.6085843807357926,0.676913657895405,0.21940322708335377,0.27203370007033567,0.7327224952569367,0.5781045470074936,0.252419036612888,0.8343813941670988,0.5635075873650561,0.7239270852021393,0.5998201907812731,0.21551569801611684,0.5091519555308583
Cz,0.09105214592964585,0.046611747518680205,1.0,0.06353041298964406,0.07399549106945133,0.09271818129354727,0.08278276583059281,0.1040083699420435,0.145440738060334,0.05829616083043905,0.054491109619907795,0.0958049075906049,0.07322707657912762,0.05890164495317133,0.15766256871546333,0.08872768925342613,0.04094597887336971,0.13918966419688897,0.1055914479953134
F3,0.2894610811496594,0.46373526368545853,0.06353041298964406,1.0,0.44453332072458485,0.22954507783635844,0.38086605337309964,0.5708749175904817,0.26669536913108627,0.15924063711556966,0.22044422724531218,0.13432733113615578,0.3657945769459997,0.5819891271302939,0.5547952503849121,0.39449151213341954,0.47484779106365327,0.17838472192377763,0.19612643353744702
F4,0.7493229156708368,0.5108394154919164,0.07399549106945133,0.44453332072458485,1.0,0.17165595304254908,0.2768721134012606,0.7071249086481052,0.6075288390432607,0.22017230544249405,0.34169996913300316,0.3534397888771229,0.6773489535446302,0.6678353184104978,0.7957095238343312,0.3801819547881185,0.8336590412391773,0.3262191260907866,0.5196380490975591
F7,0.24093377229189342,0.18039336489297242,0.09271818129354727,0.22954507783635844,0.17165595304254908,1.0,0.17079585918692597,0.16485462709923815,0.09102602175107867,0.20160668703739518,0.24323400520805352,0.32419716591436043,0.13386442632924095,0.16628398725799792,0.18991304901295786,0.195158884374876,0.20546994903971166,0.12071231239426294,0.29885896800506667
F8,0.30669120075038264,0.6085843807357926,0.08278276583059281,0.38086605337309964,0.2768721134012606,0.17079585918692597,1.0,0.31284953760712764,0.17236918963577766,0.2981275163039785,0.6051065569629853,0.37369237479152034,0.24354796089596184,0.42285822808156415,0.28754724938654574,0.45498102572250854,0.38877581145943396,0.2525666125205521,0.3170725428600666
Fp1,0.6355924769166064,0.676913657895405,0.1040083699420435,0.5708749175904817,0.7071249086481052,0.16485462709923815,0.31284953760712764,1.0,0.5475200950758988,0.2142531921364492,0.36174183872448434,0.34856910796714063,0.5246090420495431,0.8013993094295411,0.8131068389853539,0.5219662627329645,0.7079859684637174,0.209520875797851,0.4412124420705186
Fp2,0.4019408003456907,0.21940322708335377,0.145440738060334,0.26669536913108627,0.6075288390432607,0.09102602175107867,0.17236918963577766,0.5475200950758988,1.0,0.19656334361262556,0.11323168285324185,0.11438501346480456,0.5958621941427865,0.3792381619836088,0.5688228642108881,0.16990859360161165,0.3743778145020183,0.21203506683553422,0.20172506705397175
Fz,0.2558853272931864,0.27203370007033567,0.05829616083043905,0.15924063711556966,0.22017230544249405,0.20160668703739518,0.2981275163039785,0.2142531921364492,0.19656334361262556,1.0,0.44056088639043106,0.4280844555133192,0.22334778916051087,0.20884848711689166,0.21882846317072843,0.32168967078024546,0.22762169038588276,0.18688208568398681,0.36102010800202444
O1,0.5215574454296648,0.7327224952569367,0.054491109619907795,0.22044422724531218,0.34169996913300316,0.24323400520805352,0.6051065569629853,0.36174183872448434,0.11323168285324185,0.44056088639043106,1.0,0.7185354171507549,0.19756375736720758,0.4987192605744044,0.34486268636353823,0.5370908973964745,0.4098209077121172,0.18566581164944285,0.5377502232578356
O2,0.6596346045627398,0.5781045470074936,0.0958049075906049,0.13432733113615578,0.3534397888771229,0.32419716591436043,0.37369237479152034,0.34856910796714063,0.11438501346480456,0.4280844555133192,0.7185354171507549,1.0,0.2069302282934566,0.364323575950534,0.3271438222496776,0.39917266894687037,0.458064942061555,0.20555097054481528,0.7818538878389034
P3,0.5512054956102662,0.252419036612888,0.07322707657912762,0.3657945769459997,0.6773489535446302,0.13386442632924095,0.24354796089596184,0.5246090420495431,0.5958621941427865,0.22334778916051087,0.19756375736720758,0.2069302282934566,1.0,0.3353408609732858,0.6247153357111321,0.21476769503729418,0.5963454304084231,0.41823463596727345,0.3724469210773249
P4,0.5178765364741218,0.8343813941670988,0.05890164495317133,0.5819891271302939,0.6678353184104978,0.16628398725799792,0.42285822808156415,0.8013993094295411,0.3792381619836088,0.20884848711689166,0.4987192605744044,0.364323575950534,0.3353408609732858,1.0,0.7714018881426142,0.6899719189882951,0.6493092050359776,0.19662291282358646,0.39788852752491344
Pz,0.6089515799540134,0.5635075873650561,0.15766256871546333,0.5547952503849121,0.7957095238343312,0.18991304901295786,0.28754724938654574,0.8131068389853539,0.5688228642108881,0.21882846317072843,0.34486268636353823,0.3271438222496776,0.6247153357111321,0.7714018881426142,1.0,0.5456674213237185,0.6845250139927308,0.326886680713506,0.4925057218193775
T3,0.4000554587271651,0.7239270852021393,0.08872768925342613,0.39449151213341954,0.3801819547881185,0.195158884374876,0.45498102572250854,0.5219662627329645,0.16990859360161165,0.32168967078024546,0.5370908973964745,0.39917266894687037,0.21476769503729418,0.6899719189882951,0.5456674213237185,1.0,0.4149442501800704,0.1738537661980839,0.40218477199885005
T4,0.7527231717206849,0.5998201907812731,0.04094597887336971,0.47484779106365327,0.8336590412391773,0.20546994903971166,0.38877581145943396,0.7079859684637174,0.3743778145020183,0.22762169038588276,0.4098209077121172,0.458064942061555,0.5963454304084231,0.6493092050359776,0.6845250139927308,0.4149442501800704,1.0,0.303321737131308,0.6240375815191466
T5,0.36377915998442384,0.21551569801611684,0.13918966419688897,0.17838472192377763,0.3262191260907866,0.12071231239426294,0.2525666125205521,0.209520875797851,0.21203506683553422,0.18688208568398681,0.18566581164944285,0.20555097054481528,0.41823463596727345,0.19662291282358646,0.326886680713506,0.1738537661980839,0.303321737131308,1.0,0.42368055015363193
T6,0.7814279583231131,0.5091519555308583,0.1055914479953134,0.19612643353744702,0.5196380490975591,0.29885896800506667,0.3170725428600666,0.4412124420705186,0.20172506705397175,0.36102010800202444,0.5377502232578356,0.7818538878389034,0.3724469210773249,0.39788852752491344,0.4925057218193775,0.40218477199885005,0.6240375815191466,0.42368055015363193,1.0
