,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.1610340045401136,0.08507415713419131,0.1276638914269714,0.08275024998594498,0.01953665383794832,0.07546093527261317,0.11962461423392903,0.043524612949212164,0.056267523156492846,0.05123618283569741,0.03296998938224707,0.0986369535699199,0.1566430894892634,0.11898189878755952,0.008793650324938925,0.02216298254031409,0.052915939908092825,0.059056787642710405
C4,0.1610340045401136,0.0,0.05575250336561484,0.03150813810039283,0.020551642349918037,0.07632476026959738,0.021936994835948263,0.01781000759712191,0.06385504396665247,0.015412551893768032,0.03390090972863344,0.16318853483600185,0.06903633213833545,0.02672049000266568,0.065849820303939,0.00494155658681748,0.01861113766610443,0.06878806446501869,0.08741762886958977
Cz,0.08507415713419131,0.05575250336561484,0.0,0.12545808878206985,0.020968868233625218,0.17156365954675065,0.05477464192709369,0.08433687232462037,0.04239082796209776,0.044550101513076826,0.08124019653072954,0.1500619228812477,0.005827726030796834,0.10654104005812094,0.032169554470585386,0.06253991897413086,0.0294660667356495,0.03507774945367709,0.022219559185247543
F3,0.1276638914269714,0.03150813810039283,0.12545808878206985,0.0,0.06539480267375605,0.17832463716562208,0.0025344479112606043,0.021368796218078686,0.12095568207917744,0.035761715845378426,0.057313256791405774,0.2401731328388936,0.1168866858594181,0.10445873107137303,0.1231545171418065,0.09245570282851619,0.0012001398676897764,0.06897449603653352,0.1420898182760546
F4,0.08275024998594498,0.020551642349918037,0.020968868233625218,0.06539480267375605,0.0,0.1463702039661031,0.02102483767245172,0.07385215910367832,0.060448416220908206,0.019252882567828193,0.024715594405377312,0.19818674177824763,0.026097327055949412,0.033334195979118075,0.02171340641952036,0.1187729513777405,0.017381985568385813,0.08590168517571363,0.1100980190987686
F7,0.01953665383794832,0.07632476026959738,0.17156365954675065,0.17832463716562208,0.1463702039661031,0.0,0.1053139282994219,0.13148175085043362,0.009929790525641498,0.15290144538272654,0.16094355123020687,0.09366623921534022,0.12322367449158014,0.17802568220407683,0.14914501336522876,0.02842083160678622,0.07332997470468612,0.10371618235790535,0.09533988609532978
F8,0.07546093527261317,0.021936994835948263,0.05477464192709369,0.0025344479112606043,0.02102483767245172,0.1053139282994219,0.0,0.0308565391770726,0.035324360528983405,0.02609064780095963,0.057822817817677404,0.1500357412425968,0.04488986684954157,0.010756270183517904,0.04132104669885907,0.13713954937563697,0.03977224999302627,0.13217507707569096,0.12591356240616813
Fp1,0.11962461423392903,0.01781000759712191,0.08433687232462037,0.021368796218078686,0.07385215910367832,0.13148175085043362,0.0308565391770726,0.0,0.0856972251173059,0.06590998967810495,0.009603342042753774,0.1952004834119073,0.10011490716014257,0.0601498179754088,0.09274635766111611,0.07028295086663179,0.03957934744181249,0.08454868342016471,0.12667303237560792
Fp2,0.043524612949212164,0.06385504396665247,0.04239082796209776,0.12095568207917744,0.060448416220908206,0.009929790525641498,0.035324360528983405,0.0856972251173059,0.0,0.055393613176416834,0.1291768164773948,0.06509820768025952,0.03808687589236371,0.0928407111062904,0.03539703901436791,0.06346436799505077,0.088750861389306,0.06005352106926244,0.06118530021242677
Fz,0.056267523156492846,0.015412551893768032,0.044550101513076826,0.035761715845378426,0.019252882567828193,0.15290144538272654,0.02609064780095963,0.06590998967810495,0.055393613176416834,0.0,0.04310078155218171,0.15646973980641637,0.0266003039792548,0.031389436599373634,0.015243432532921817,0.08557197355612856,0.01234068862515269,0.022311732348420692,0.0645183053659985
O1,0.05123618283569741,0.03390090972863344,0.08124019653072954,0.057313256791405774,0.024715594405377312,0.16094355123020687,0.057822817817677404,0.009603342042753774,0.1291768164773948,0.04310078155218171,0.0,0.15865975654359554,0.06247704029925621,0.08083064994652298,0.05471730197109071,0.1271480711283644,0.014453285716584928,0.010957796404879684,0.11272268294518714
O2,0.03296998938224707,0.16318853483600185,0.1500619228812477,0.2401731328388936,0.19818674177824763,0.09366623921534022,0.1500357412425968,0.1952004834119073,0.06509820768025952,0.15646973980641637,0.15865975654359554,0.0,0.18295242634382358,0.23949020625965545,0.20264835885320664,0.11887605785923289,0.07797122194231866,0.15642968949862499,0.22137548040041
P3,0.0986369535699199,0.06903633213833545,0.005827726030796834,0.1168866858594181,0.026097327055949412,0.12322367449158014,0.04488986684954157,0.10011490716014257,0.03808687589236371,0.0266003039792548,0.06247704029925621,0.18295242634382358,0.0,0.09437645246475651,0.07297094973024973,0.08265305680429137,0.0030130587895214798,0.03644493664676405,0.05997062021202835
