,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04593043636023862,0.02432140226532724,0.15710392631974673,0.01581763014728492,0.07581799052292577,0.01106722426060732,0.07981853795368381,0.0980276906037983,0.0623251712538595,0.05302932087845813,0.045209510696893544,0.059008752786540636,0.04241783367566707,0.05348867606489854,0.038765540830240315,0.15846503128748723,0.06444507250150426,0.05479440176815788
C4,0.04593043636023862,0.0,0.020187360597525416,0.08536382582596246,0.02883562968528747,0.002906854734184597,0.01744918502391045,0.019203004996126347,0.004092079940737909,0.02888493478951459,0.014601759136935689,0.007130565896844809,0.030790228661924122,0.027495311342009023,0.06130962108608264,0.005285703988463518,0.006133791426738431,0.07956157190642382,0.0343875607074015
Cz,0.02432140226532724,0.020187360597525416,0.0,0.10320120115965571,0.03552094268151568,0.07089361335686825,0.09746002513130213,0.0944124660026013,0.07382179292100384,0.05199399316374968,0.08497718655803121,0.011787344415091364,0.0545099274818344,0.029880932909524704,0.09454838156835911,0.09272262269457797,0.023778316366348164,0.06981320472212664,0.06617965801024835
F3,0.15710392631974673,0.08536382582596246,0.10320120115965571,0.0,0.12704957793289287,0.13482986697870553,0.08425860416063363,0.10690909527577079,0.14627680897902703,0.08870346696424472,0.12368842894109382,0.23954023099501998,0.14456889965873437,0.1877189075327841,0.012444069611800628,0.18005168165026342,0.08733798858949016,0.07729751075472545,0.011648334311880544
F4,0.01581763014728492,0.02883562968528747,0.03552094268151568,0.12704957793289287,0.0,0.07278647221630609,0.07336932676323722,0.07369214716180397,0.10374077183082132,0.015206924075509859,0.04049838338970622,0.0011399423515430608,0.06711770179500613,0.0330192618560555,0.08842668937275068,0.018474838146199983,0.12431694358357953,0.04851563152762987,0.026735724751152448
F7,0.07581799052292577,0.002906854734184597,0.07089361335686825,0.13482986697870553,0.07278647221630609,0.0,0.07963644679938453,0.03196599356303976,0.012842896966194789,0.025208411536953867,0.004998124966133004,0.031064676971234228,0.03935702516153038,0.06388613799480991,0.08980581609487026,0.023377699963050814,0.13547858549545133,0.04280351538782044,0.02392787933932048
F8,0.01106722426060732,0.01744918502391045,0.09746002513130213,0.08425860416063363,0.07336932676323722,0.07963644679938453,0.0,0.08676303920460517,0.07641457813133491,0.04670933241254825,0.09016110238973056,0.04609167937156916,0.05726093428276643,0.022433873600270576,0.07925810012583535,0.06617564900010119,0.003569508564638788,0.08826214439802854,0.13802957631581736
Fp1,0.07981853795368381,0.019203004996126347,0.0944124660026013,0.10690909527577079,0.07369214716180397,0.03196599356303976,0.08676303920460517,0.0,0.00848780413472217,0.01541251797165565,0.020019922686961393,0.03667843711629284,0.029291900413344372,0.07427583067572362,0.0787946941037848,0.05080997992482637,0.11926727905572218,0.0425120053332949,0.013594078670920657
Fp2,0.0980276906037983,0.004092079940737909,0.07382179292100384,0.14627680897902703,0.10374077183082132,0.012842896966194789,0.07641457813133491,0.00848780413472217,0.0,0.018343594274228468,0.04516915752978978,0.0062015834926841444,0.02890818204484546,0.06601870177378683,0.07242785341693514,0.01208983148844737,0.13684529853503866,0.06634205423658623,0.02294656103238722
Fz,0.0623251712538595,0.02888493478951459,0.05199399316374968,0.08870346696424472,0.015206924075509859,0.025208411536953867,0.04670933241254825,0.01541251797165565,0.018343594274228468,0.0,0.031567298673699645,0.08704462046254154,0.0035373810810959737,0.01850388468697139,0.021358977585147883,0.003770228747501561,0.06893464840316281,0.10208516328046967,0.10570413621825513
